File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file176.ply,88487,39996,22236,17,0.969317873609981,0.9336950271270346,0.9020551333363314,0,7,0.03139408733387578,0.0,0,5,0.06945520914068555,0.0,0,30,0.12492692359580879,0.0,0.0,39996.0,18177.17679558011,17599.0,0.0,22236.0,11051.995948434622,11038.0,0.0,39996.0,18370.344751381217,17824.0,0.0,22236.0,11136.963535911602,11103.0,0.0,88487.0,43266.57202111614,46198.5,0.0,22236.0,11028.633861236802,10957.5,0.0,88487.0,44230.66892911011,46831.5,0.0,22236.0,11196.689668174962,11186.0,0.0,88262.0,42567.43434343435,45740.5,0.0,39996.0,17875.999081726353,17389.5,0.0,88487.0,45469.14325068871,47741.0,0.0,39996.0,19284.393021120293,19067.0,0.0,2.23231802736225e-07,1.0985312475701573e-09,0.0,7.62172052791143e-08,1.1373447573365465e-09,0.0,2.3951317317327623e-07,1.1478811916627371e-09,0.0,0.0018332453971799502,2.8341203929865322e-08,0.0,0.0008106658495735466,8.417693475569628e-08,0.0,0.0017044921509221209,1.9638159806592938e-07
file177.ply,76409,58230,25391,17,0.9660123020547049,0.9556593567000395,0.9246613106490233,0,11,0.035702133228635,0.0,0,21,0.046847898885473374,0.0,0,107,0.1074354127284184,0.0,0.0,58230.0,23948.99807470158,22568.0,0.0,25391.0,12381.685021178282,12581.0,2.0,58230.0,24387.702348864073,22976.0,0.0,25391.0,12535.11051212938,12677.0,0.0,76409.0,43080.2695584818,46426.0,0.0,25391.0,12412.420216886136,12589.0,0.0,76409.0,43630.16886134779,47186.0,0.0,25391.0,12547.859024012394,12692.0,0.0,76409.0,42194.72085729221,46210.0,0.0,58230.0,23084.434396236276,21384.0,0.0,76409.0,45938.1317302666,49269.0,0.0,58230.0,25474.680606377417,24143.0,0.0,2.116143765467843e-07,7.675674819155655e-10,0.0,3.020213759147747e-07,7.762934743864681e-10,0.0,6.43337488074018e-07,7.8005432435012e-10,0.0,0.005524013654188786,1.64211850258791e-07,0.0,0.021254002452024287,4.3134119089794675e-07,0.0,0.007375456666493021,8.352117724613148e-07
file178.ply,88089,37582,25463,17,0.969428993075264,0.9317244498842562,0.9143103989946592,0,8,0.031513225110682254,0.0,0,15,0.07386318282202059,0.0,0,36,0.10901665095821551,0.0,0.0,37582.0,16670.266988488675,15463.0,0.0,25463.0,13342.985518009655,13012.0,0.0,37582.0,16853.44485703676,15675.0,0.0,25463.0,13492.034162643891,13069.0,0.0,88089.0,45264.34333593141,47358.5,0.0,25463.0,13281.363990646922,12931.0,0.0,88089.0,46358.85502727982,48383.5,0.0,25463.0,13585.973889321902,13154.5,0.0,88089.0,44627.395050412466,46915.5,0.0,37532.0,16698.42713107241,15664.5,0.0,88089.0,46646.34509624198,48897.0,0.0,37582.0,17610.789642529788,16590.0,0.0,2.3637416796494858e-07,1.0276875953888114e-09,0.0,1.9124223348471745e-07,1.0637408369284626e-09,0.0,3.033513222071144e-07,1.0647010771797963e-09,0.0,0.0057746319760113955,8.973508628008645e-08,0.0,0.0057746319760113955,2.4966954613474175e-07,0.0,0.005457313441554602,3.221391677492569e-07
file179.ply,86849,38199,29889,17,0.9688428324697754,0.9314397905759162,0.9277684844429576,0,2,0.03182498560736903,0.0,0,10,0.07235602094240838,0.0,0,80,0.0924723987955838,0.0,0.0,38199.0,16855.722468588323,15832.0,0.0,29889.0,15531.162601626016,15590.5,0.0,38199.0,17002.09164818921,16003.5,0.0,29889.0,15620.627494456763,15727.5,0.0,86849.0,40914.562810232914,38816.0,0.0,29889.0,15466.73310423826,15466.0,0.0,86849.0,41974.18480336006,40176.0,0.0,29889.0,15670.064528445972,15744.0,0.0,86849.0,39806.742936544695,35921.0,0.0,38199.0,16778.680870773507,15877.0,0.0,86849.0,42916.6813339509,40562.0,0.0,38199.0,17920.838351088467,17209.0,0.0,5.347943386228502e-08,8.776940342053022e-10,0.0,1.1323184216922331e-07,9.086258914411153e-10,0.0,6.449897711679173e-07,8.990619060554402e-10,0.0,0.02640328261551006,7.910708763163314e-07,0.0,0.003139867516527175,2.7830800949959955e-07,0.0,0.0018143186689013166,1.7388899559880964e-07
file180.ply,85301,43173,26316,17,0.968957351527514,0.9403112984666697,0.9226735570163772,0,3,0.0315819089822044,0.0,0,3,0.06239866586371427,0.0,0,32,0.10236729110460918,0.0,0.0,43173.0,20091.703549848942,19342.0,0.0,26316.0,13447.639728096678,13333.5,0.0,43173.0,20251.00188821752,19547.5,0.0,26316.0,13512.614425981874,13385.0,0.0,85301.0,41254.53511835467,39330.0,0.0,26316.0,13398.95809080326,13251.0,0.0,85301.0,42139.525029103606,40528.0,0.0,26316.0,13524.74233604967,13412.0,0.0,85301.0,40276.170515970516,38782.0,0.0,43173.0,19125.911547911546,17883.0,0.0,85301.0,44157.04127764128,44978.0,0.0,43173.0,20656.613267813267,19839.0,0.0,7.905046847898173e-08,8.752787840816036e-10,0.0,4.132277434228164e-08,9.010818226179266e-10,0.0,2.45210325679652e-07,9.005221846457714e-10,0.0,0.0014159843150904456,3.292355284162872e-08,0.0,0.005868072320273861,3.948526483270892e-07,0.0,0.0005825677432994406,8.348150476573752e-08
file181.ply,84623,44401,25234,17,0.9680705237284931,0.9411963425070943,0.9175351694075689,0,2,0.03262667801096616,0.0,0,3,0.06218188369893248,0.0,0,50,0.10941153160293243,0.0,0.0,44401.0,15862.768689859364,15334.5,0.0,25234.0,13237.715766099185,13213.5,0.0,44401.0,16031.98889711325,15521.0,0.0,25234.0,13312.219467061435,13327.5,0.0,84623.0,41694.87284565301,43078.0,0.0,25234.0,13190.461126005363,13162.0,0.0,84623.0,42868.909230180005,44080.0,0.0,25234.0,13360.240520873229,13394.0,0.0,84377.0,40328.64440172994,42018.0,0.0,44401.0,16233.87746275829,15869.0,0.0,84623.0,42937.46612205671,44088.0,0.0,44401.0,17338.383469485823,17207.0,0.0,5.444818088854824e-08,9.161055352834912e-10,0.0,4.333857637102006e-08,9.412074104414265e-10,0.0,3.673471714584326e-07,9.428604030933826e-10,0.0,0.004447198467456188,7.659162753206729e-08,0.0,0.0011593972123218738,5.654139627437679e-08,0.0,0.0004777421755051042,1.0471743218563896e-07
file182.ply,83020,46289,29195,17,0.9685019452909505,0.9448693022251026,0.9276270722016715,0,4,0.03220871827609882,0.0,0,3,0.05776625621084468,0.0,0,15,0.09158788875188383,0.0,0.0,46289.0,22690.807648183556,22235.0,0.0,29195.0,15110.82103250478,15124.0,0.0,46289.0,22856.224091778204,22347.0,0.0,29195.0,15179.04894837476,15192.0,0.0,83020.0,39209.7025862069,38905.5,0.0,29195.0,15086.216692789969,15070.0,7.0,83020.0,40275.47844827586,40482.5,0.0,29195.0,15207.592476489028,15238.0,0.0,82629.0,37882.571699006156,37576.0,0.0,46289.0,22210.58495030762,21884.0,0.0,83020.0,41856.16043539991,42690.0,0.0,46289.0,24388.491244675817,24182.0,0.0,8.81242150118896e-08,7.561689390218782e-10,0.0,3.840832479350797e-08,7.751263884827375e-10,0.0,1.146568476134057e-07,7.805062317562349e-10,0.0,0.00039680689188807206,2.137927966168635e-08,0.0,0.0004987918965843734,4.982416247777471e-08,0.0,0.0006709462707900048,1.2428124866741768e-07
file183.ply,83976,43842,26347,17,0.9676339950224466,0.9402413156034031,0.9174889934719903,0,6,0.033199566547983374,0.0,0,14,0.06359053896859247,0.0,0,18,0.105814483072719,0.0,0.0,43842.0,19709.231420161883,19704.5,0.0,26347.0,13183.256806475349,13118.5,0.0,43842.0,19878.402869757174,20018.0,0.0,26347.0,13267.207137601177,13229.0,0.0,83976.0,39310.35,43647.5,0.0,26347.0,13124.46106870229,13028.5,0.0,83976.0,40316.85687022901,44358.0,0.0,26347.0,13326.77786259542,13298.0,0.0,83976.0,38848.764029438826,43742.5,0.0,43842.0,19974.05473781049,21093.0,0.0,83976.0,41461.24241030359,45012.0,144.0,43842.0,21135.190892364306,22544.0,0.0,1.5043532694514398e-07,9.051532208861804e-10,0.0,1.814578410257359e-07,9.293340102976559e-10,0.0,1.420254026645654e-07,9.351187495596748e-10,0.0,0.007491991791604568,1.010342018136601e-07,0.0,0.007491991791604568,4.592754672105462e-07,0.0,0.00012181398422311216,4.7126912049637654e-08
file184.ply,84215,45009,27619,17,0.9670371425857319,0.9396800710953122,0.9091238233164374,0,3,0.03375843070200437,0.0,0,5,0.06316374139080204,0.0,0,13,0.10293265749456915,0.0,0.0,45009.0,22304.4560518732,22201.5,0.0,27619.0,13727.518011527378,13731.5,0.0,45009.0,22571.265129682997,22588.5,0.0,27619.0,13864.413904899135,13908.0,0.0,84191.0,43633.73885819521,44750.0,0.0,27619.0,13706.383425414364,13713.0,0.0,84215.0,44620.938858195215,45730.0,0.0,27619.0,13931.666666666666,13985.0,0.0,84191.0,42837.541832669325,44093.5,0.0,45009.0,22206.996015936256,22190.5,474.0,84215.0,45234.92669322709,46887.0,0.0,45009.0,23366.664940239043,23870.5,0.0,7.256199775586392e-08,8.582716984870342e-10,0.0,6.499441631109066e-08,8.815870908392663e-10,0.0,1.0138503036363554e-07,8.95552423963085e-10,0.0,0.0014924318577962067,3.802792981618615e-08,0.0,0.0002193140734795647,2.079604030492381e-08,0.0,0.0012513334819901085,1.4360947865702563e-07
file185.ply,87508,38360,28037,17,0.9691574580900251,0.9374625270456974,0.9188957842927455,0,8,0.03191671713766584,0.0,0,17,0.07280832095096583,0.0,0,33,0.09961480847421357,0.0,0.0,38354.0,18440.98555020378,18803.0,0.0,28037.0,14281.329381252315,14313.0,0.0,38360.0,18651.114116339384,19122.0,0.0,28037.0,14383.391997035938,14461.0,0.0,87462.0,41603.76281784077,43471.0,0.0,28037.0,14218.40100041684,14258.0,0.0,87508.0,42566.32055022926,44444.0,0.0,28037.0,14503.408503543144,14585.0,0.0,87243.0,41297.356200527705,45287.0,0.0,38360.0,18151.259894459105,18773.0,0.0,87508.0,44351.599824098506,47334.5,0.0,38360.0,19344.42260334213,20169.0,0.0,2.1157344896632353e-07,9.309109392629431e-10,0.0,1.9779568879225439e-07,9.549929811815045e-10,0.0,2.7567198499341483e-07,9.659980118406731e-10,0.0,0.026553209740695628,3.549743773435051e-07,0.0,0.026553209740695628,8.626966620469538e-07,0.0,0.0008513134125596422,1.246884650296533e-07
file186.ply,83574,45930,29843,17,0.9699072689201316,0.9465720319609849,0.9517826028682482,0,15,0.03101405922823811,0.0,0,11,0.05643247479915525,0.0,0,177,0.08685162846803378,0.0,0.0,45930.0,21205.390854870777,20428.0,0.0,29843.0,14098.085487077535,14044.0,0.0,45930.0,21433.47634194831,20722.0,0.0,29843.0,14149.711729622266,14085.0,0.0,83574.0,42075.87245313774,39899.0,0.0,29843.0,14095.218418907905,14031.0,0.0,83574.0,42973.26324368378,40716.0,0.0,29843.0,14162.864303178485,14093.0,0.0,83574.0,40819.662960389156,39370.0,0.0,45930.0,21597.646282140377,20835.0,0.0,83574.0,46809.90410006949,49742.0,30.0,45930.0,24273.98679638638,24262.0,0.0,3.051742249717636e-07,7.177016145124008e-10,0.0,1.2877460587665767e-07,7.358754659375683e-10,0.0,1.1902285619115373e-06,7.015170836641186e-10,0.0,0.03169190511969153,5.840638103154767e-07,0.0,0.009209610670638274,5.032314919916709e-07,0.0,0.0005274009066096792,5.252987500193424e-08
file187.ply,83009,46461,27841,17,0.9673171906999156,0.9441909517455125,0.915271891387113,0,4,0.03316467895434285,0.0,0,45,0.05925272265507296,0.0,0,14,0.09887939084835859,0.0,0.0,46461.0,19995.371913011426,18729.0,0.0,27841.0,13797.016586804275,13613.0,0.0,46461.0,20162.460744563214,18932.0,0.0,27841.0,13865.562845558423,13695.0,0.0,82971.0,40081.57848052449,41386.0,0.0,27841.0,13699.976860779021,13493.0,0.0,83009.0,41307.02313922098,43589.0,0.0,27841.0,13918.187042036252,13719.0,0.0,82971.0,39732.84739296312,41426.0,0.0,46461.0,20093.991521831285,19145.0,87.0,83009.0,42206.8851208139,45364.0,0.0,46461.0,21184.618906316235,20574.0,0.0,9.187244477482471e-08,8.122345847150614e-10,0.0,5.268152495702805e-07,8.299587287029495e-10,0.0,1.0701106661148233e-07,8.438591409160349e-10,0.0,0.00031783987906195267,7.3696318125260896e-09,0.0,0.009097200196846896,2.384246158258585e-07,0.0,0.00016670200263322628,3.934203359294344e-08
file188.ply,88178,40103,22544,17,0.9699248120300752,0.9392080590464792,0.9060545575515635,0,9,0.030993774027829754,0.0,0,29,0.06814781567923399,0.0,0,23,0.12122421823020625,0.0,0.0,40103.0,21233.20173453997,21209.5,0.0,22544.0,11485.099924585218,11440.5,0.0,40103.0,21404.448340874813,21423.0,0.0,22544.0,11561.863499245852,11541.0,0.0,88178.0,42653.91468416735,43647.0,0.0,22544.0,11450.343314191961,11403.0,0.0,88178.0,43805.424938474156,44948.0,0.0,22544.0,11653.11320754717,11627.0,0.0,88178.0,41827.55288007554,42841.5,0.0,40103.0,21062.076487252125,21409.5,0.0,88178.0,45813.40604343721,47589.0,0.0,40103.0,22657.366383380548,24156.5,0.0,2.789628048188639e-07,1.0670299131448954e-09,0.0,4.007695384646782e-07,1.0967251550883748e-09,0.0,1.8626397544112242e-07,1.1139150398093914e-09,0.0,0.0024543387102409207,5.036702602254101e-08,0.0,0.006226071681775369,1.879467617955745e-07,0.0,0.0009228032390823402,1.1129881083064656e-07
file189.ply,82428,47415,28967,17,0.9676812772203958,0.9448498397165513,0.9234672742336372,0,4,0.033034490288612016,0.0,0,4,0.057427872448118776,0.0,0,17,0.09400027616680474,0.0,0.0,47415.0,23021.109234234234,22374.5,0.0,28967.0,15055.477477477478,15041.0,0.0,47415.0,23148.326576576575,22554.5,0.0,28967.0,15106.781906906906,15069.0,0.0,82428.0,39668.77820267686,38813.0,0.0,28967.0,15010.733078393881,14987.0,179.0,82428.0,40532.50439770555,39820.0,0.0,28967.0,15126.36137667304,15116.0,0.0,82428.0,38698.750563824986,38007.0,0.0,47415.0,22734.559314388815,22217.0,179.0,82428.0,41966.25439783491,42106.0,0.0,47415.0,24471.77943166441,24098.0,0.0,8.677667562029661e-08,7.636769327982392e-10,0.0,5.125335446998236e-08,7.819873329028854e-10,0.0,1.2709019416177395e-07,7.89535698588528e-10,0.0,0.0032163946070724275,9.774934230200356e-08,0.0,0.0024652564861913557,7.300019034182959e-08,0.0,0.0012367865005642048,1.8539769376394926e-07
file190.ply,89106,37623,22332,17,0.9697891299224528,0.9314799064426962,0.9049388796847714,0,3,0.03069343598146049,0.0,0,18,0.07269296193918776,0.0,0,36,0.12246451439573725,0.0,0.0,37623.0,17763.704309063894,18472.5,0.0,22332.0,10935.5,10830.0,0.0,37623.0,17882.61292719168,18615.0,0.0,22332.0,10986.702823179792,10881.5,0.0,89106.0,42878.24903025601,44431.0,0.0,22332.0,10869.353374709077,10779.5,0.0,89106.0,43995.924747866564,45383.5,0.0,22332.0,11039.980993017844,10964.0,0.0,89004.0,41695.57089024965,43557.0,0.0,37623.0,17553.95902025436,18590.0,0.0,89106.0,44958.45784267546,46377.0,53.0,37623.0,18770.7442298634,19680.0,0.0,1.0533918163176557e-07,1.13446821555528e-09,0.0,2.5473648614008906e-07,1.1760081991163058e-09,0.0,2.9975701998513184e-07,1.1824384092311824e-09,0.0,0.0011733279427637812,1.6109750572393178e-08,0.0,0.0029684953531428364,2.1112165151875255e-07,0.0,0.0029684953531428364,3.879783327377745e-07
file191.ply,84481,45351,26486,17,0.967058071541867,0.9402010936673134,0.9092384943557217,0,3,0.03351009682535925,0.0,0,5,0.062422825895219615,0.0,0,17,0.10688262166345755,0.0,0.0,45351.0,22293.06934962271,21793.0,0.0,26486.0,13190.836148041682,13208.0,0.0,45351.0,22487.329859863457,21947.0,0.0,26486.0,13301.768595041322,13338.0,0.0,84214.0,45164.647861356934,48309.0,0.0,26486.0,13137.588126843657,13092.0,0.0,84481.0,46194.55014749263,49342.5,0.0,26486.0,13352.369837758111,13413.5,0.0,84481.0,44387.66347753744,47707.0,0.0,45351.0,22505.856073211315,22230.5,0.0,84481.0,46673.11813643927,49908.0,0.0,45351.0,23598.645174708818,23947.5,0.0,7.497164755035988e-08,8.80696888705961e-10,0.0,6.743634294673659e-08,9.042243771883307e-10,0.0,1.295177631704663e-07,9.165392418860564e-10,0.0,0.0004294361846642675,8.186179271321318e-09,0.0,0.00010823593711762914,1.4015195101819186e-08,0.0,0.00024589414899242596,5.8169330951044274e-08
file192.ply,83488,45458,24227,17,0.9670136185605289,0.9404518357200994,0.8931814429585604,0,7,0.03376492711614704,0.0,0,3,0.0620119228315625,0.0,0,3,0.11635298002311376,0.0,0.0,45458.0,21531.36238198983,20509.0,0.0,24227.0,12487.464778503994,12489.0,0.0,45458.0,21739.69135802469,20861.0,0.0,24227.0,12606.919389978213,12703.5,0.0,83488.0,40936.50794237163,40961.0,0.0,24227.0,12472.1710380495,12476.0,0.0,83488.0,42034.318064277795,42457.0,0.0,24227.0,12652.04913188031,12834.0,0.0,83488.0,40445.892581143744,40356.5,0.0,45458.0,21232.3485316847,20230.0,0.0,83488.0,42545.76970633694,43075.5,0.0,45458.0,22216.342735703245,21512.0,0.0,1.822294976456022e-07,9.635412017537393e-10,0.0,4.563751098925993e-08,9.894777948739412e-10,0.0,2.5040778244780373e-08,1.01466517012668e-09,0.0,0.00023948280047446095,1.0315142434531124e-08,0.0,9.245758227837118e-05,6.3591969575118314e-09,0.0,0.004955179109424377,3.9656729616458257e-07
file193.ply,84822,46686,24438,17,0.9684637421454086,0.9439886906419346,0.9218871475919637,0,8,0.03216108838404678,0.0,0,8,0.05843168333797417,0.0,0,84,0.11162486190105979,0.0,0.0,46686.0,21291.166728971963,20230.0,0.0,24438.0,12469.871028037383,12494.0,0.0,46686.0,21482.24971962617,20513.0,0.0,24438.0,12523.827663551401,12497.0,0.0,84822.0,40192.49216061185,38283.0,0.0,24438.0,12453.078011472275,12469.0,6.0,84822.0,41081.94952198853,39743.0,0.0,24438.0,12550.624091778203,12546.0,0.0,84817.0,38718.24672603457,37706.0,0.0,46686.0,22507.277108433736,22759.0,0.0,84822.0,41906.52016762703,42230.0,0.0,46686.0,23915.210057621793,24801.0,0.0,2.0004021878085821e-07,8.875362046212574e-10,0.0,1.1342754381774964e-07,9.104986339400959e-10,0.0,5.712930170063172e-07,9.025614406959833e-10,0.0,0.008442314023547353,1.8542771208430468e-07,0.0,0.017606357022390016,9.061239622090465e-07,0.0,0.00792792638141297,3.925685417093094e-07
file194.ply,83271,47501,26773,17,0.9668315880488039,0.9430760810071155,0.9080077687308583,0,7,0.033924968777019886,0.0,0,3,0.05947118016083534,0.0,0,27,0.10551281093598266,0.0,0.0,47501.0,20773.82223026792,20330.0,0.0,26773.0,13324.082910934107,13286.5,0.0,47501.0,20995.068790731355,20547.5,0.0,26773.0,13433.8037653874,13442.5,0.0,83271.0,42813.21375739645,45338.0,0.0,26773.0,13237.056582840236,13137.5,0.0,83271.0,43869.50813609467,46886.5,0.0,26773.0,13489.854659763314,13538.5,0.0,83271.0,43059.399512789285,46243.0,0.0,47501.0,20869.274462038164,20549.0,0.0,83271.0,44810.93382054405,48548.0,0.0,47501.0,21750.821356069835,21348.0,0.0,1.5895121281899082e-07,8.439603388606363e-10,0.0,4.159427868249964e-08,8.64525089644851e-10,0.0,1.9500632746669754e-07,8.79075713278518e-10,0.0,0.012597865395248636,3.1514885955721565e-07,0.0,0.012597865395248636,2.7744195489999683e-07,0.0,0.007724078752273264,4.6188780997133155e-07
file195.ply,79018,49656,32628,17,0.965160277907845,0.9473991582254264,0.9348432376107144,0,5,0.03586479201204774,0.0,0,45,0.05707151056245847,0.0,0,35,0.08685525146342211,0.0,0.0,49656.0,19810.534689429714,18513.0,0.0,32628.0,16027.377769705776,15864.0,0.0,49656.0,20067.221939702144,18782.0,0.0,32628.0,16169.36396658191,15997.0,0.0,79018.0,38391.39050535988,38668.5,0.0,32628.0,15998.620597243491,15834.5,0.0,79018.0,39157.98315467075,39579.0,0.0,32628.0,16213.631316998468,15997.0,0.0,79018.0,37181.81091251176,35566.5,0.0,49656.0,20462.91768579492,19505.0,441.0,79018.0,39589.547977422386,39984.5,0.0,49656.0,21660.590310442145,20854.0,0.0,9.169631922303722e-08,7.078014110539973e-10,0.0,4.7498458122062607e-07,7.18238680433818e-10,0.0,2.5138755444656307e-07,7.18160611277993e-10,0.0,0.0006318632840282658,2.8040189966672618e-08,0.0,0.004336206993442886,1.3620482763016798e-07,0.0,0.005239068322796201,2.2135900531635067e-07
file196.ply,78191,48040,39210,17,0.9668380396971558,0.9537478403863366,0.9411899722016781,0,20,0.03532330673214651,0.0,0,52,0.057492558439666115,0.0,0,26,0.0704394175103925,0.0,0.0,48040.0,18976.461627458542,18773.0,0.0,39210.0,19728.742383339762,19627.0,0.0,48040.0,19152.487851908987,19066.0,0.0,39210.0,19877.110296953335,19775.0,0.0,78191.0,37770.18496849685,36814.0,0.0,39210.0,19725.811431143113,19623.5,0.0,78191.0,38740.43654365437,38236.5,0.0,39210.0,19932.157515751576,19868.5,0.0,78011.0,36852.23373807459,37471.5,0.0,48040.0,19244.817866435387,19117.0,0.0,78191.0,39417.27666955767,39463.0,0.0,48040.0,20304.4236773634,20441.0,0.0,2.9655664587123173e-07,6.011762946123613e-10,0.0,4.6226879649585065e-07,6.01447645560863e-10,0.0,1.9760111460594708e-07,6.14816187619654e-10,0.0,0.00992162592034602,4.707333655648863e-07,0.0,0.0066542155205685325,2.6253217328677243e-07,0.0,0.0003424006725480827,5.030230838686536e-08
file197.ply,87552,41115,22309,17,0.9696298242207577,0.9377371339624477,0.9065889735544599,0,7,0.031192534807488036,0.0,0,11,0.06642183091740442,0.0,0,21,0.12241147467503362,0.0,0.0,41115.0,17356.49717939075,16489.0,0.0,22309.0,11339.83452425724,11367.0,0.0,41115.0,17511.41669800677,16726.0,0.0,22309.0,11414.51109439639,11446.0,0.0,87552.0,42146.618359375,44868.0,0.0,22309.0,11306.08828125,11330.0,0.0,87552.0,43418.4640625,46662.0,0.0,22309.0,11467.2015625,11495.5,0.0,87552.0,42229.46305182342,45203.5,0.0,41115.0,17245.875719769672,16647.0,0.0,87552.0,45523.973608445296,47982.5,16.0,41115.0,18573.535988483683,18522.0,0.0,2.1678570732904757e-07,1.0594565968559555e-09,0.0,1.6244851340452299e-07,1.0934536871175515e-09,0.0,1.6798264915357557e-07,1.1040291684426625e-09,0.0,0.0007213864255849608,2.1680364292875813e-08,0.0,0.00019916718107847598,3.525256274275974e-08,0.0,0.002529244087482162,2.3345662794413434e-07
file198.ply,92357,27130,23276,17,0.9730180385023496,0.9115034462423058,0.9195772651114834,0,2,0.02755581541393274,0.0,0,3,0.09380413549076702,0.0,0,38,0.10933539545474073,0.0,0.0,27130.0,14016.638443017657,13595.5,0.0,23276.0,11116.553772070625,11132.0,0.0,27130.0,14128.128410914927,13715.0,0.0,23276.0,11183.507223113964,11252.0,0.0,92317.0,41305.135776759686,38406.0,0.0,23276.0,11080.668054977094,11085.0,0.0,92357.0,42742.790920449814,39523.0,0.0,23276.0,11237.720533111204,11340.0,0.0,92301.0,39071.732371794875,37236.5,0.0,26793.0,13999.938568376068,13790.5,40.0,92357.0,42492.39957264957,39796.0,0.0,27130.0,14994.575854700855,15348.0,0.0,9.398460141665156e-08,1.3367273554170228e-09,0.0,4.3063149550994235e-08,1.4106426675188592e-09,0.0,4.1578526183601396e-07,1.3865237548639825e-09,0.0,0.03169190511969153,3.9450941737838037e-07,0.0,0.03169190511969153,2.1283135563280343e-06,0.0,0.0006847801628942469,1.310300412919539e-07
file199.ply,92274,34686,14283,17,0.9713573557301545,0.9284458154351775,0.8473116774012881,0,3,0.029303711731238146,0.0,0,25,0.07795427681840458,0.0,0,24,0.1893027163259591,0.0,0.0,34686.0,15730.619371925843,15564.0,0.0,14283.0,7751.448354143019,7843.0,0.0,34686.0,15886.950435111616,15909.0,0.0,14283.0,7808.609156261824,7940.0,0.0,92274.0,41469.95648670427,42498.5,0.0,14283.0,7679.328364222401,7770.5,0.0,92274.0,42636.65713134569,43254.0,0.0,14283.0,7872.1829170024175,8020.0,0.0,92216.0,40542.30307198533,41532.0,0.0,34686.0,15442.299862448419,15527.0,0.0,92274.0,43524.31132508024,43598.0,0.0,34686.0,16508.19211370931,17005.0,0.0,1.7402872519511093e-07,1.7909509237108028e-09,0.0,5.139121821990279e-07,1.8635544196204073e-09,0.0,2.1320169363494125e-07,1.918513604945164e-09,0.0,0.04007569957968721,5.130297699201782e-07,0.0,0.01356255498838986,1.1174367841681906e-06,0.0,0.0073011627446878885,6.147068019000023e-07
