File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file1278.ply,35216,82952,35211,17,0.9237584121305051,0.9811218400781165,0.923832784278087,0,4,0.08010335917312661,0.0,0,487,0.03400720890142611,0.0,0,3,0.08011473361354084,0.0,0.0,82952.0,46959.25847299814,51662.0,0.0,35211.0,17501.7530726257,17408.0,0.0,82952.0,47588.02867783985,51662.0,0.0,35211.0,18025.224953445064,18174.0,0.0,35216.0,17561.477650063858,17512.0,0.0,35211.0,17625.48722860792,17575.0,0.0,35216.0,17865.355683269478,17855.5,0.0,35211.0,17985.01851851852,18169.0,0.0,35216.0,17498.00782997763,17540.5,0.0,82952.0,46973.41424310216,51662.0,0.0,35216.0,18058.627516778524,18211.5,0.0,82952.0,47594.04138702461,51662.0,0.0,4.229661708207958e-08,8.991945940022834e-10,0.0,8.923710597075184e-06,7.722325374241522e-10,0.0,3.2144379795551295e-08,8.991246430507057e-10,0.0,0.017395836689167977,2.1090578169513613e-06,0.0,0.005596866210725963,1.7712301613426906e-07,0.0,0.009048167814752026,1.4922514690474172e-06
file1279.ply,67319,30440,67272,17,0.9753267973856209,0.9428402483492658,0.9754879372110654,0,60,0.028594771241830064,0.0,0,18,0.06323708156762262,0.0,0,94,0.028614748859126248,0.0,0.0,30440.0,11420.851896447923,11441.0,0.0,67233.0,33727.02829620711,33655.0,0.0,30440.0,11701.019867549669,11620.0,0.0,67272.0,34765.17519566526,33756.0,0.0,67319.0,32983.41379310345,33557.5,0.0,67272.0,33416.77413793103,33600.0,0.0,67319.0,34309.43103448276,33683.5,1.0,67272.0,34786.44482758621,33761.0,0.0,67319.0,32826.76531231049,33562.0,0.0,30440.0,11397.01758641601,11381.0,52.0,67319.0,33850.722862340815,33639.0,0.0,30440.0,11640.673135233475,11524.0,0.0,7.754623722465185e-07,4.43169756053162e-10,0.0,1.1664999438603964e-07,4.642231235597951e-10,0.0,1.184379428968764e-06,4.415647346975675e-10,0.0,0.00042569990494832426,2.3688447021253622e-08,0.0,0.007427218727177365,2.98509342517716e-07,0.0,0.0007157971358127581,3.456577544391501e-08
file1280.ply,53094,75088,39276,17,0.9588096807609002,0.9830734195421433,0.9454897268121293,0,139,0.04783877954609662,0.0,0,426,0.03382652585598423,0.0,0,149,0.06466889019018764,0.0,0.0,75088.0,24279.73479652492,12340.0,0.0,39276.0,19388.020576131687,19379.0,0.0,75088.0,24847.89986282579,12967.0,0.0,39276.0,19758.532235939645,19773.0,0.0,53094.0,21288.544453186467,18031.0,0.0,39276.0,19231.97797010228,19198.0,0.0,53094.0,22003.96066089693,19250.0,0.0,39276.0,19922.001573564125,19649.0,0.0,53094.0,23795.148995796357,24371.0,0.0,75088.0,24195.824848201773,12340.0,0.0,53094.0,24312.822979915927,25529.0,0.0,75088.0,24825.34516581037,13044.0,0.0,1.2150880872157532e-06,5.196101667314076e-10,0.0,4.8343321269393285e-06,4.627477878939345e-10,0.0,9.760344013312058e-07,5.251576101304612e-10,0.0,0.009541327569985283,4.130159250709961e-07,0.0,0.007419205324413385,1.0275591750997765e-07,0.0,0.007667857163601966,7.087905926224028e-07
file1281.ply,60831,49651,60745,16,0.9566182272488164,0.9760533311850479,0.9569189740888289,0,3,0.04440097317201473,0.0,0,877,0.05439861435591718,0.0,0,3,0.04446383300958088,0.0,0.0,49651.0,31783.534293292912,41375.0,0.0,60745.0,30183.477074649487,30293.0,0.0,49651.0,32145.5960591133,41375.0,0.0,60745.0,30638.2682834407,30717.0,0.0,60831.0,30015.682085786375,29502.0,0.0,60745.0,29921.106812447433,30190.0,355.0,60831.0,30961.620689655174,30616.0,150.0,60745.0,30899.025231286796,31441.0,0.0,60831.0,30308.85670615208,30113.0,0.0,49651.0,31811.45739396255,41375.0,0.0,60831.0,30802.863584256782,30820.0,0.0,49651.0,32395.00191058464,41375.0,0.0,3.117983902672845e-08,4.841240642785102e-10,0.0,5.5651876746422005e-06,4.174986191881229e-10,0.0,3.1137786465852274e-08,4.839101854324894e-10,0.0,0.010601224105785088,2.745138800113207e-07,0.0,0.008102300591606533,1.7778896857657254e-07,0.0,0.00492553028518887,3.446820240942575e-07
file1282.ply,43290,77797,43489,17,0.9416275900302603,0.967814082624232,0.9417337318923891,0,3,0.060636159940865304,0.0,0,4,0.03374122728090696,0.0,0,3,0.06035870315014946,0.0,0.0,77797.0,51321.36169370796,55484.0,0.0,43489.0,21324.236644242184,21528.0,5.0,77797.0,51956.27225959636,55828.0,0.0,43489.0,21781.335971507717,21874.0,0.0,43290.0,21532.518370607027,21526.5,0.0,43489.0,21299.283146964855,21569.5,646.0,43290.0,22088.650958466453,21935.0,0.0,43489.0,21832.09624600639,21922.0,0.0,42567.0,21618.77229676401,21554.5,0.0,77076.0,51324.89897395422,55406.5,0.0,43290.0,21981.26006314128,21863.0,5.0,77797.0,51993.37253354381,55821.0,0.0,2.7942230782359087e-08,5.918211292236234e-10,0.0,6.42746256742962e-08,5.763223771419118e-10,0.0,2.8064781864162878e-08,5.917878295521397e-10,0.0,0.0031243098756776637,1.2597117797187972e-07,0.0,0.00032549968536636943,1.5949556164931934e-08,0.0,0.0019303549414655349,6.997613877224102e-08
file1283.ply,47631,73241,47421,17,0.9474302989586832,0.9661669533874007,0.947450550377462,0,3,0.0550680214981525,0.0,0,42,0.03581278501406297,0.0,0,3,0.05531188056176458,0.0,0.0,73241.0,44122.22763578275,47529.5,0.0,47421.0,24311.92571884984,24731.0,0.0,73241.0,44941.98801916933,48046.5,0.0,47421.0,24743.484025559104,25170.5,0.0,47631.0,23439.826472962068,23514.0,0.0,47368.0,24389.975383373687,24855.5,132.0,47631.0,23761.6004842615,23784.5,0.0,47421.0,24694.132768361582,25160.5,0.0,47631.0,23374.256420545746,23439.0,0.0,73241.0,44103.6665329053,47431.0,0.0,47631.0,23853.10272873194,23849.0,0.0,73241.0,45083.13723916533,48227.5,0.0,2.725207783671588e-08,5.23907115917224e-10,0.0,5.043278765913092e-07,5.124383779565193e-10,0.0,2.7137410694122253e-08,5.238539917263076e-10,0.0,0.007316671679218119,1.9591908153197978e-07,0.0,0.002073990677416023,4.52815521580639e-08,0.0,0.00014851207651129828,1.3704505835591114e-08
file1284.ply,42386,79989,42386,17,0.9417510085639464,0.973171646455807,0.9417981928421449,0,3,0.060254323259489935,0.0,0,350,0.031928991123890485,0.0,0,3,0.060254323259489935,0.0,0.0,79989.0,38742.072093965166,46584.0,0.0,42386.0,21148.324827865534,21086.0,0.0,79989.0,39610.68772782503,47240.0,0.0,42386.0,21522.461320372622,21693.0,0.0,42386.0,20968.373718546132,20815.0,0.0,42386.0,21102.87232059646,20969.5,0.0,42386.0,21328.430568499534,21383.0,0.0,42386.0,21390.31174277726,21401.0,0.0,42386.0,20976.46493717065,20942.0,0.0,79989.0,38822.79610863397,46688.0,0.0,42386.0,21399.133765707338,21561.0,0.0,79989.0,39700.088771787596,47287.0,0.0,2.7886385103840452e-08,5.870652379758185e-10,0.0,4.623559053832325e-06,5.504168315017475e-10,0.0,2.7886385103840452e-08,5.870216469854611e-10,0.0,0.007047757508365652,6.348604737147835e-07,0.0,0.00017098075769598695,5.737004630625119e-09,0.0,0.008002346962001814,7.981542247364107e-07
file1285.ply,32576,87340,34581,17,0.9321914233968751,0.9745251371062845,0.9356890868081661,0,3,0.07124658501396691,0.0,0,9,0.02657400304553417,0.0,0,4,0.06711584061072234,0.0,0.0,87340.0,64815.74151199638,72956.0,0.0,34581.0,18551.65504753282,19223.0,0.0,87340.0,65850.93254866455,73596.0,0.0,34581.0,18957.798551380714,19621.0,0.0,32576.0,19545.355056179775,20638.0,0.0,34581.0,18565.479101123594,19284.0,0.0,32576.0,19853.04179775281,21016.0,0.0,34581.0,18848.82786516854,19569.0,0.0,32576.0,19592.876348920865,20592.5,0.0,87340.0,64968.18435251799,73150.0,0.0,32576.0,19920.536870503598,21034.5,0.0,87340.0,65700.81294964028,73533.0,0.0,3.113782584758315e-08,7.745672193680796e-10,0.0,2.264190059155819e-07,7.410435286945155e-10,0.0,4.336772716627669e-08,7.728345893487515e-10,0.0,0.001421326065834222,1.1126623824396009e-07,0.0,0.00036054053639990134,1.0624792074533206e-08,0.0,0.024303229385964003,7.391178065229671e-07
file1286.ply,27323,87859,38992,17,0.9203630507978334,0.9723082176189393,0.9520683199548637,0,254,0.10324257063387499,0.0,0,101,0.03210789893011609,0.0,0,222,0.07234631856999975,0.0,0.0,87858.0,51938.38373161765,56826.0,0.0,38992.0,19365.25229779412,19176.5,118.0,87859.0,53383.15211397059,59612.5,0.0,38992.0,20187.022977941175,21380.0,0.0,27323.0,13914.329634196465,13688.0,0.0,38992.0,19564.957254418412,19774.0,0.0,27323.0,14115.386765310317,13923.0,0.0,38992.0,19891.59843814221,20776.0,0.0,27323.0,13468.85339753879,12441.0,0.0,87859.0,52342.75387907972,60135.0,0.0,27323.0,13742.082932049225,12838.0,0.0,87859.0,53316.58747993579,61481.0,0.0,1.8629933938538836e-06,9.55788959744513e-10,0.0,2.3484113507923054e-06,9.236763518631678e-10,0.0,2.29418344743022e-06,9.150114740024996e-10,0.0,0.001304995353862689,2.675241512333129e-07,0.0,0.003192925751233121,9.73891572280493e-08,0.0,0.008714379003227683,4.795447422764909e-07
file1287.ply,52902,65574,53246,17,0.9564107895582481,0.9751582157834541,0.9577440982590568,0,3,0.044950191860575014,0.0,0,239,0.036263820053374,0.0,0,31,0.04465979303998347,0.0,0.0,65574.0,43668.879011274934,58316.0,0.0,53089.0,26498.85342584562,26530.5,0.0,65574.0,44482.19297484822,58481.5,0.0,53246.0,26783.76929748482,26780.0,0.0,52811.0,26097.62799263352,26263.0,0.0,53246.0,26230.483118477594,26322.0,0.0,52902.0,26942.025168815224,26881.0,0.0,53246.0,26901.42848373235,26870.0,0.0,52902.0,26337.64622222222,26437.0,0.0,65574.0,43872.685333333335,58414.0,0.0,52902.0,26760.953333333335,26899.0,0.0,65574.0,44868.29111111111,58670.5,0.0,2.7115092688266565e-08,4.258884736397031e-10,0.0,2.1154475699049397e-06,3.949345959419094e-10,0.0,2.518201851414165e-07,4.2449141473902436e-10,0.0,0.019308537595182276,6.472486303156456e-07,0.0,0.014009481519378216,2.22695892756599e-07,0.0,0.014009481519378216,3.2407974113980436e-07
file1288.ply,28521,91235,28888,17,0.9411682210223687,0.9821890481827349,0.9416733012565336,0,3,0.06321436084426058,0.0,0,69,0.019761936077864,0.0,0,4,0.06241129841808301,0.0,0.0,91235.0,61605.13468414779,79024.5,0.0,28839.0,14308.078069129917,14205.0,0.0,91235.0,63549.54648390941,79554.5,95.0,28888.0,14585.842073897496,14625.5,0.0,28521.0,13807.753846153846,13949.0,0.0,28888.0,14307.69476923077,14294.0,0.0,28521.0,14060.113846153847,14125.0,0.0,28888.0,14554.196923076923,14551.0,0.0,28521.0,13829.694362017804,13866.0,0.0,91235.0,61673.13175074184,79016.0,31.0,28521.0,14084.916913946587,14243.0,0.0,91235.0,63764.3175074184,79639.0,0.0,3.545898488625215e-08,7.817697819511797e-10,0.0,2.089514008824791e-06,7.340323443758751e-10,0.0,4.722066920432966e-08,7.815071068860171e-10,0.0,0.0016157702301269508,1.5796840811327792e-07,0.0,0.0014668160050393838,2.2081925526291777e-08,0.0,0.00045318891284615385,6.534842503116428e-08
file1289.ply,54017,78076,31316,17,0.9581435817690399,0.9765872151850097,0.9299741354535875,0,3,0.0432263319634196,0.0,0,144,0.02990637447647835,0.0,0,4,0.07456014305329374,0.0,0.0,78076.0,53392.147279964614,62935.0,0.0,31316.0,15612.45997346307,15554.0,0.0,78076.0,53729.549756744804,63126.0,0.0,31316.0,15792.160990712075,15784.0,0.0,54017.0,33027.56345733041,33570.5,0.0,31316.0,15468.951859956236,15517.5,0.0,54017.0,33669.5886214442,34902.0,0.0,31316.0,16018.164113785559,15880.5,0.0,54017.0,30947.62517099863,31407.0,0.0,78075.0,53034.41997264022,62843.0,0.0,54017.0,31662.9658002736,32455.0,0.0,78076.0,54312.11491108071,63399.0,0.0,3.808988501206098e-08,5.75722175464057e-10,0.0,2.121980540554386e-06,5.445373048635524e-10,0.0,2.979583684482835e-08,5.884751079902702e-10,0.0,0.0232101122449856,1.3774885744428593e-06,0.0,0.00027267947549262884,9.385583051465864e-09,0.0,0.0232101122449856,2.6473732585565363e-06
file1290.ply,59526,52456,60338,16,0.9566415240143128,0.9574127380521189,0.9570592817249208,0,24,0.046651099501066745,0.0,0,160,0.05293859732733477,0.0,0,21,0.04602330167884784,0.0,0.0,52456.0,32298.52731499419,36890.0,0.0,59860.0,30241.30879504068,30252.0,0.0,52456.0,32748.470747772182,37187.0,0.0,60338.0,30957.78070515304,30802.0,0.0,59526.0,29381.515666965086,29304.5,0.0,59860.0,30248.93240823635,30336.5,0.0,59526.0,30421.310205908685,30286.5,0.0,60338.0,31309.86526410027,31260.5,0.0,59526.0,29645.831339251254,29540.0,0.0,52456.0,32290.382477807798,36873.0,790.0,59526.0,30218.341181011194,30002.0,0.0,52456.0,32725.920494017755,37141.0,0.0,2.1547345231825398e-07,4.82960412875935e-10,0.0,1.1520832627954745e-06,4.729048091009674e-10,0.0,1.922752231023863e-07,4.828806910263812e-10,0.0,0.0038878873091428394,2.712935170736066e-07,0.0,0.010674240454466579,5.522540048275977e-07,0.0,0.010674240454466579,4.1183774778712654e-07
file1291.ply,32174,93678,13452,17,0.9535975135975135,0.9840839462419539,0.8927376793280309,0,56,0.055571095571095575,0.0,0,104,0.019086454808441594,0.0,0,111,0.1329071582546644,0.0,0.0,93678.0,65748.14802411252,82588.0,0.0,13452.0,6606.8459477561955,6470.0,0.0,93678.0,66811.31614199598,82731.0,0.0,13452.0,6759.4902880107165,6928.0,0.0,32174.0,15918.706908115359,15819.0,0.0,13452.0,6628.830985915493,6672.0,0.0,32174.0,16144.338028169013,16199.0,0.0,13452.0,6757.586183769283,6806.0,0.0,32142.0,15742.274428274428,15571.0,0.0,93678.0,64593.2577962578,82394.0,0.0,32174.0,16302.654885654885,16511.0,0.0,93678.0,66414.68953568954,82796.0,0.0,1.149378152377912e-06,1.3599590649008382e-09,0.0,5.629847388753191e-06,1.2855814935896367e-09,0.0,9.62551684563033e-07,1.408434703275522e-09,0.0,0.03260036713734486,2.221518961942833e-06,0.0,0.018190794565466992,3.2571703820650005e-07,0.0,0.01668261328471808,4.615981689126626e-06
file1292.ply,16120,97249,16154,17,0.8503194590906271,0.9751876606683805,0.8537294955122253,0,6,0.16686309782271572,0.0,0,8,0.027660668380462727,0.0,0,8,0.16651191581553698,0.0,0.0,95671.0,9193.705760464152,6453.0,0.0,16154.0,7882.464981351015,7943.0,0.0,97249.0,10581.905926232905,7280.0,50.0,16154.0,8262.680895151265,8230.0,0.0,16120.0,7825.065064235391,7951.0,0.0,16154.0,7880.160381268131,7984.0,9.0,16120.0,8279.762121840033,8170.0,0.0,16154.0,8331.538748445919,8195.0,0.0,16120.0,7795.176470588235,7891.0,0.0,97075.0,9252.030046550995,6384.0,9.0,16120.0,8307.415996614473,8233.0,0.0,97249.0,10831.374523910283,7368.0,0.0,1.123060059395058e-07,3.374434905227316e-09,0.0,8.109222370643398e-07,3.098673314159142e-09,0.0,1.4792379056917123e-07,3.370007203952465e-09,0.0,0.0018732505597219402,7.935137053596799e-07,0.0,0.002850325389444674,9.742760302878232e-08,0.0,0.0038878873091428394,2.174238221478439e-06
file1293.ply,48338,72407,48338,17,0.9443099774509196,0.9729449784554193,0.9441651668425082,0,8,0.05868967086617431,0.0,0,317,0.03918075350789968,0.0,0,9,0.05868967086617431,0.0,0.0,72407.0,20458.187221396733,13348.0,0.0,48337.0,23832.34101040119,23725.5,0.0,72407.0,21349.50482912333,14498.5,0.0,48338.0,24309.746656760773,24530.5,0.0,48338.0,24077.364982133742,24010.0,0.0,48338.0,23746.425216947424,23745.0,0.0,48338.0,24580.959673302707,24845.0,0.0,48338.0,24207.228177641653,24394.0,0.0,48338.0,23836.4034827714,23677.0,0.0,72407.0,20644.04297888107,13348.0,0.0,48338.0,24307.72989996295,24495.0,0.0,72407.0,21333.432382363837,14420.0,0.0,6.890590663917985e-08,5.538940758686475e-10,0.0,3.290681990421917e-06,5.09782450638553e-10,0.0,7.708221111262694e-08,5.539981724220106e-10,0.0,0.004698871455633539,1.1543185357548286e-07,0.0,3.935973576884084e-05,2.5289617344515965e-09,0.0,0.03978620802593743,8.768206760827311e-07
file1294.ply,15676,97477,15697,17,0.9450787778273905,0.9936293317466506,0.9454707606064466,0,5,0.0603431779039357,0.0,0,163,0.009704753893186155,0.0,0,4,0.06026245381577271,0.0,0.0,97477.0,34368.40534262486,2619.0,0.0,15697.0,7803.76306620209,7696.0,0.0,97477.0,37300.636469221834,8754.0,20.0,15697.0,7947.851335656213,7907.0,0.0,15676.0,7747.193236714976,7808.0,0.0,15697.0,7867.418679549114,7810.0,0.0,15676.0,7846.553945249598,7829.0,0.0,15697.0,7973.342995169082,7823.0,0.0,15676.0,7708.890186915888,7707.0,0.0,97477.0,34520.1331775701,3000.5,11.0,15676.0,7898.214953271028,7907.0,0.0,97477.0,37647.30724299065,9985.0,0.0,9.682284135751728e-08,1.252448780818019e-09,0.0,1.4550674530853215e-05,1.0578603813565005e-09,0.0,7.839963066252578e-08,1.2520747690236274e-09,0.0,0.007659284481762733,2.5494577950683227e-06,0.0,0.00011962027305500803,2.3404940132079283e-09,0.0,0.018861691108205614,3.825411438015623e-06
file1295.ply,28359,91342,27380,17,0.9242242595204513,0.9762324425517007,0.9218436141850188,0,3,0.08078279266572637,0.0,0,21,0.025081287017067536,0.0,0,3,0.08367115883276725,0.0,0.0,91342.0,66446.26617031178,76699.0,0.0,27368.0,14512.832014890646,14725.0,0.0,91342.0,67491.76966030712,77379.0,0.0,27380.0,14945.031177291763,15071.0,0.0,28359.0,12591.645785352372,11380.0,0.0,27380.0,14527.995393827729,14792.0,0.0,28359.0,12873.714417319208,11719.0,0.0,27380.0,14775.377245508982,14936.0,0.0,28359.0,12426.01168224299,11211.0,0.0,91342.0,66280.04626168225,76590.5,10.0,28359.0,12867.669158878505,11811.5,0.0,91342.0,67760.79626168225,77535.5,0.0,3.7277306411615345e-08,1.0509138270124541e-09,0.0,7.188943311744042e-07,9.949133855116039e-10,0.0,3.604917133214011e-08,1.0522544975059362e-09,0.0,0.03535863377341594,2.852285933925072e-06,0.0,0.0003516171784267639,1.199268204241939e-08,0.0,0.03535863377341594,4.184256527500522e-06
file1296.ply,56151,60458,55999,16,0.9509545519304744,0.9842868720951389,0.9508392857142857,0,3,0.05050577005271406,0.0,0,913,0.046907821829669696,0.0,0,3,0.05064285714285714,0.0,0.0,60458.0,11074.095497458242,11285.0,0.0,55999.0,27771.05119825708,27764.0,0.0,60458.0,11309.982207697894,11285.0,0.0,55999.0,28231.52432824982,28173.5,0.0,56151.0,27253.30947368421,27575.0,0.0,55999.0,26907.338947368422,27539.0,0.0,56151.0,29256.214736842107,28673.5,0.0,55999.0,28876.42842105263,28771.5,0.0,56151.0,27945.417362876862,27755.0,0.0,60458.0,11105.469669451508,11285.0,0.0,56151.0,28407.299673083908,28148.0,0.0,60458.0,11299.361423901199,11285.0,0.0,2.792436190358249e-08,4.928906455211488e-10,0.0,6.72397843128577e-06,4.0799325011228047e-10,0.0,2.7852228131405403e-08,4.929344936763219e-10,0.0,0.004988663506188715,3.242128748318661e-07,0.0,0.0003038135327714959,9.329951345618993e-09,0.0,0.00841086938191613,7.634847054600226e-07
file1297.ply,30196,90404,30220,17,0.9241315362453224,0.977788839112881,0.923993249727011,0,8,0.08027287478888631,0.0,0,166,0.026812676290028207,0.0,0,7,0.08020912610436451,0.0,0.0,90404.0,59797.77215189873,73787.0,0.0,30220.0,14761.991270187691,14853.0,0.0,90404.0,61010.25491051943,74278.0,0.0,30220.0,15098.47708424269,15186.0,0.0,30196.0,14892.410856573706,15019.0,0.0,30212.0,14782.887948207172,14976.5,0.0,30196.0,15239.10906374502,15227.5,0.0,30220.0,15116.692729083665,15187.5,0.0,30196.0,14833.709185894646,14886.0,0.0,90404.0,59634.10361340879,73630.0,19.0,30196.0,15290.010013060513,15170.0,0.0,90404.0,60750.23334784502,74282.0,0.0,8.722887753377908e-08,9.598235374032974e-10,0.0,4.335256948315588e-06,8.847505789659764e-10,0.0,7.687695982805419e-08,9.599941870898131e-10,0.0,0.015130772756736808,2.586956398197447e-06,0.0,0.00019384126126612184,7.935180159586434e-09,0.0,0.012759993539774127,1.2627548236394473e-06
file1298.ply,84348,48006,22906,17,0.9765972329251088,0.9683796113066845,0.9186274937791942,0,5,0.024078530865807538,0.0,0,183,0.04230633032682734,0.0,0,20,0.08866285414938666,0.0,0.0,48006.0,20911.78368794326,27568.5,0.0,22906.0,10820.474164133739,10950.0,0.0,48006.0,21107.47619047619,28021.0,0.0,22906.0,10946.515704154002,11081.5,0.0,84348.0,58790.717391304344,66769.0,0.0,22906.0,10899.589591567852,11057.5,0.0,84348.0,59166.86627140975,66848.0,0.0,22906.0,11155.033596837944,11205.5,0.0,84348.0,54139.57296137339,49850.5,0.0,48006.0,20663.479077253218,25184.5,126.0,84348.0,55425.85246781116,51649.5,0.0,48006.0,21847.9071888412,29446.0,0.0,1.3256034290709466e-07,6.879437964709543e-10,0.0,2.346438769105028e-06,6.721304388806715e-10,0.0,1.4340998742530392e-07,7.257306741856791e-10,0.0,0.02739540432048809,4.878174906579801e-07,0.0,0.002392745486568593,9.410510251671038e-08,0.0,0.02739540432048809,1.725425045867965e-06
file1299.ply,58549,56007,58315,16,0.9532707087959009,0.9829310098557349,0.9528602784827491,0,3,0.048232280102476516,0.0,0,609,0.050421368375946296,0.0,0,2,0.048425817957335894,0.0,0.0,56007.0,16689.797149122805,17895.0,0.0,58315.0,29224.010599415204,29074.5,0.0,56007.0,16907.043859649122,18448.5,0.0,58315.0,29812.772295321636,29659.5,0.0,58478.0,28609.91317991632,28602.0,0.0,58315.0,29631.470711297072,29286.5,0.0,58549.0,29625.59728033473,29308.5,0.0,58315.0,30659.103556485356,30643.0,0.0,58549.0,28843.39105129138,28663.0,0.0,56007.0,16705.852673699526,17895.0,0.0,58549.0,29374.074936340487,29082.0,0.0,56007.0,16833.051291378684,18029.0,0.0,2.889875959143628e-08,4.870989576006848e-10,0.0,4.25596710782558e-06,4.079792938136242e-10,0.0,1.9549129854927923e-08,4.873241844005575e-10,0.0,0.005751176882119194,2.0884741957377086e-07,0.0,0.0003667094138203537,7.48127218130945e-09,0.0,0.008907320065445368,3.9881961518077483e-07
file1300.ply,58412,79623,15144,17,0.9715303100337254,0.971465889681503,0.8965995378012546,0,134,0.04346635166829302,0.0,0,52,0.03188737064201748,0.0,0,388,0.16764608781776164,0.0,0.0,79623.0,19350.843656043297,9827.0,0.0,15144.0,7154.689116055321,6530.0,0.0,79623.0,19752.12026458208,10350.0,0.0,15144.0,7320.982561635598,6693.0,0.0,58412.0,29249.004841549297,29484.0,0.0,15144.0,7195.5664612676055,6651.5,0.0,58412.0,30255.83318661972,31650.5,0.0,15144.0,7472.8402288732395,6827.0,0.0,58412.0,29280.71519795658,29342.0,0.0,79598.0,18535.344827586207,9559.5,0.0,58412.0,30677.19540229885,33606.5,0.0,79623.0,20203.92975734355,11001.0,0.0,2.7273332493327314e-06,1.0564903698259142e-09,0.0,1.4966867111518666e-06,1.1077139326559347e-09,0.0,2.082009842884901e-06,1.105793673206352e-09,0.0,0.031172380687192587,8.378093950635041e-07,0.0,0.017543877435136152,4.2908313572810483e-07,0.0,0.009351069129961604,1.2841547031928402e-06
file1301.ply,51974,85286,4802,17,0.9839345839345839,0.9897756985238079,0.841140953570685,0,12,0.01798941798941799,0.0,0,21,0.01096298380761429,0.0,0,10,0.19466999791796794,0.0,0.0,85286.0,55731.7245508982,70681.0,0.0,4802.0,2363.2443113772456,2322.0,0.0,85286.0,56984.152095808386,70681.0,0.0,4802.0,2434.0610778443115,2459.0,0.0,51974.0,16099.129587155963,4225.0,0.0,4802.0,2380.631880733945,2382.0,0.0,51974.0,16506.702981651375,4340.0,0.0,4802.0,2442.112385321101,2449.0,0.0,51974.0,16435.205766710355,3592.0,0.0,85283.0,52731.18479685452,61917.0,0.0,51974.0,19366.328964613367,8397.0,0.0,85286.0,58600.549148099606,77058.0,0.0,7.753514308719161e-07,1.3063994221077752e-09,0.0,2.09848877142179e-06,1.2790212346739777e-09,0.0,6.805267790799199e-08,1.4521072041131988e-09,0.0,0.003588706750425812,3.0542712536710144e-07,0.0,0.00874828226018535,1.1362406678010239e-07,0.0,0.00874828226018535,4.916629435892058e-06
