File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file3518.ply,33090,88371,32858,17,0.9584781360490768,0.9757502376318291,0.939346906479199,0,492,0.0808074703091475,0.0,0,234,0.030258452903634634,0.0,0,180,0.08137800906905261,0.0,0.0,88356.0,37376.28675400291,36281.0,0.0,32858.0,15832.82096069869,14709.5,0.0,88371.0,38979.01382823872,36281.0,0.0,32858.0,16545.564774381368,16487.0,0.0,33090.0,11082.437237517499,7042.0,0.0,32858.0,16292.117125524965,16249.0,0.0,33090.0,11254.15958936071,7293.0,0.0,32858.0,16515.567895473636,16997.0,0.0,33090.0,11153.603110888109,7644.0,0.0,88371.0,44911.72503763171,42513.0,0.0,33090.0,11723.754641244355,7644.0,0.0,88371.0,45851.74661314601,42513.0,0.0,4.055442738016353e-06,8.049110530689437e-10,0.0,5.076781183262732e-06,8.346494528249424e-10,0.0,1.563213477572888e-06,8.679988246742054e-10,0.0,0.002977207541926986,1.9557705306181664e-07,0.0,0.02542987005318587,3.7315510505690946e-07,0.0,0.018464058807861578,1.8779961737743519e-06
file3519.ply,44090,77546,44997,17,0.943208364518836,0.9757566379099127,0.9434419307524778,0,33,0.0626204894422898,0.0,0,381,0.035604214218473956,0.0,0,28,0.06135828259033735,0.0,0.0,77546.0,41822.94089456869,39288.0,0.0,44997.0,22139.571884984027,21454.5,0.0,77546.0,42734.80271565495,39288.0,0.0,44997.0,23231.275958466453,23967.0,0.0,44090.0,16340.015425531916,11321.5,0.0,44997.0,22412.991489361702,22378.5,0.0,44090.0,16735.121808510637,11460.0,0.0,44997.0,22907.53936170213,24166.0,0.0,44090.0,17653.595677799607,12383.0,0.0,77546.0,42210.999214145384,39288.0,0.0,44090.0,18170.80785854617,12733.0,0.0,77546.0,42946.372495088406,39288.0,0.0,2.657304348785314e-07,5.900178723519771e-10,0.0,4.5617713635644616e-06,5.349127153294226e-10,0.0,2.3180697183076442e-07,5.897296896537049e-10,0.0,0.02042751851488633,1.8709948701273226e-06,0.0,0.00839004376393004,1.2506433062252688e-07,0.0,0.03204870387915073,1.3352783361981895e-06
file3520.ply,45690,80931,36801,17,0.9681775404346589,0.9772030840705778,0.9427205043204173,0,521,0.059377120220612374,0.0,0,408,0.03352196906044581,0.0,0,211,0.07371881962936797,0.0,0.0,80895.0,33407.67675378267,32813.0,0.0,36801.0,17704.856258596974,16814.5,0.0,80931.0,33840.945667125176,32813.0,0.0,36801.0,18186.56258596974,17452.5,0.0,45690.0,12086.321951219512,5129.0,0.0,36801.0,18108.659078590787,17849.0,0.0,45690.0,12284.80433604336,5129.0,0.0,36801.0,18444.448780487804,18460.0,0.0,45690.0,14697.194971537001,5312.0,0.0,80895.0,41330.22912713473,38758.0,0.0,45690.0,15453.943074003795,5312.0,0.0,80931.0,42052.79648956357,38758.0,0.0,4.1788100126991935e-06,5.812768329223601e-10,0.0,5.681938640457911e-06,5.870807084619888e-10,0.0,1.4553510348098396e-06,6.331118582749984e-10,0.0,0.0068934602145687965,6.50737844920175e-07,0.0,0.0059421548095651006,1.971389539039962e-07,0.0,0.006733076314868497,1.0606209490434606e-06
file3521.ply,55936,65528,49547,16,0.9522319752578794,0.9752018190419509,0.9546904012270929,0,12,0.04951999570945886,0.0,0,362,0.04227136077156679,0.0,0,163,0.05590538467748446,0.0,0.0,65528.0,29179.441991017964,27507.0,0.0,49547.0,24302.377994011975,24109.0,0.0,65528.0,29465.675898203594,27507.0,0.0,49547.0,24843.6500748503,24715.5,0.0,55936.0,18275.232615384615,10925.0,0.0,49547.0,24411.94276923077,24282.0,0.0,55936.0,18816.418461538462,11092.0,0.0,49547.0,25233.918769230768,25458.0,0.0,55936.0,22440.027171492206,21109.0,0.0,65528.0,28409.84498886414,27507.0,0.0,55936.0,23005.046770601337,22157.0,0.0,65528.0,28934.767483296215,27507.0,0.0,1.0885981537893863e-07,5.026868371380785e-10,0.0,3.1752971296328352e-06,4.555103382782891e-10,0.0,1.1501987294990578e-06,4.88462832767194e-10,0.0,0.010011391734365738,6.908588468007412e-07,0.0,0.006041471991756849,2.652873927053398e-07,0.0,0.01440662435215529,5.389625583236505e-07
file3522.ply,53109,57833,61471,16,0.9537563547354547,0.9601445516478196,0.9618200156168663,0,4,0.04865373752588966,0.0,0,61,0.04467960023515579,0.0,0,46,0.0420353982300885,0.0,0.0,57833.0,32887.170195439736,32655.0,0.0,61471.0,29959.32410423453,28993.0,0.0,57833.0,33423.157166123776,33943.5,0.0,61471.0,31159.77687296417,31090.0,0.0,53109.0,25418.01388286334,21342.0,0.0,61471.0,30001.524078091108,29128.0,0.0,53109.0,25968.608676789587,22687.0,0.0,61471.0,30783.468112798266,30663.0,0.0,53109.0,25611.35534725181,21992.0,0.0,57833.0,32719.824456753304,31575.0,0.0,53109.0,26219.344269279933,23138.0,0.0,57833.0,33181.41329356626,32272.0,0.0,3.5069999585006725e-08,4.5253592390378966e-10,0.0,5.066482498444967e-07,4.4625974281385167e-10,0.0,4.1087577289207514e-07,4.4567543226860907e-10,0.0,0.000939503920870108,5.066403045638323e-08,0.0,0.005045545668208754,2.0073074598346293e-07,0.0,0.0021363859618810685,4.964193279612686e-08
file3523.ply,63014,63450,44311,16,0.9611362374037927,0.9694567461505729,0.9448907745080339,0,6,0.040863286519082755,0.0,0,273,0.04058249672975997,0.0,0,10,0.058110669795992054,0.0,0.0,63450.0,35928.52429563087,34888.0,0.0,44311.0,21780.0146998775,21160.0,1.0,63450.0,36296.02572478563,34888.0,0.0,44311.0,22585.107390771744,22923.0,0.0,63014.0,23011.60939112487,12032.0,0.0,44311.0,21788.874613003096,21574.0,0.0,63014.0,23530.092363261094,12492.5,42.0,44311.0,22645.218782249744,23300.5,0.0,63014.0,23625.093366093366,18451.5,0.0,63442.0,36051.42792792793,34888.0,0.0,63014.0,24597.604013104014,19900.0,0.0,63450.0,36941.0819000819,34888.0,0.0,6.454558190726398e-08,4.756602455629688e-10,0.0,2.417684419331314e-06,4.5118270887805783e-10,0.0,7.507451577398153e-08,4.829137338046956e-10,0.0,0.009193822237611192,9.461249395743855e-07,0.0,0.009193822237611192,5.395436818604174e-07,0.0,0.006506752743350502,5.048640478868963e-07
file3524.ply,51870,69407,49620,17,0.9534421931329645,0.9655515214384509,0.9505249793434232,0,3,0.0489290740490833,0.0,0,4,0.03656639004149378,0.0,0,3,0.05114769956268515,0.0,0.0,69407.0,41709.18219461698,38296.0,0.0,49620.0,24627.27453416149,24184.0,0.0,69407.0,42168.62608695652,38423.0,0.0,49620.0,25346.81407867495,25606.0,0.0,51870.0,19289.146800501883,12420.0,0.0,49620.0,24329.716854872437,23629.0,0.0,51870.0,19765.1321622752,12606.0,0.0,49620.0,25278.332915098286,25316.0,0.0,51870.0,19645.920570264767,12759.0,0.0,69407.0,41943.814256619145,38414.0,0.0,51870.0,20064.226883910385,13170.0,0.0,69407.0,42268.54297352342,38504.0,0.0,2.747242667240339e-08,4.691772377711683e-10,0.0,4.771608446988022e-08,4.629196443635464e-10,0.0,2.6334070245080435e-08,4.70542397539316e-10,0.0,0.0006851681219032667,5.668729288029661e-08,0.0,0.0010861393923581098,5.6447871771642726e-08,0.0,0.0017008908552298267,6.171135151654736e-08
file3525.ply,34854,87229,34260,17,0.9641371395782528,0.9756391149833773,0.9418580893727562,0,575,0.07763592024099843,0.0,0,252,0.031021437578814627,0.0,0,228,0.07898193280990047,0.0,0.0,87229.0,32946.8784,35211.0,0.0,34260.0,16462.1304,15285.0,0.0,87229.0,34022.2816,35211.0,0.0,34260.0,17114.0016,16839.0,0.0,34854.0,10774.477176470587,6467.0,0.0,34260.0,16986.24705882353,17108.0,0.0,34854.0,10978.396235294118,6467.0,0.0,34260.0,17244.57788235294,17572.0,0.0,34854.0,11602.580823293172,6467.0,0.0,87229.0,42876.440261044176,40207.0,0.0,34854.0,11967.75953815261,6467.0,0.0,87229.0,43689.08032128514,40207.0,0.0,4.56986978567923e-06,7.361653466795307e-10,0.0,4.9841688188539e-06,7.806709630582763e-10,0.0,1.8831076817047033e-06,8.070677364423679e-10,0.0,0.010626873242126201,9.91346923732289e-07,0.0,0.021216583928330795,3.738545611001123e-07,0.0,0.015277601572357066,1.1122887105784092e-06
file3526.ply,35646,89796,25636,17,0.9406682189244536,0.9787632103522389,0.9202714826227718,0,43,0.07330210115858277,0.0,0,282,0.029098967671525776,0.0,0,84,0.10192300191130008,0.0,0.0,89796.0,45413.84160756501,37721.0,0.0,25636.0,12557.025531914893,12658.0,0.0,89796.0,46701.8463356974,37979.0,0.0,25636.0,12997.771631205675,13644.0,0.0,35646.0,12154.982695332983,7807.0,0.0,25636.0,12592.63555322496,13070.0,0.0,35646.0,12348.792343995805,7891.0,0.0,25636.0,12794.090718405872,13524.0,0.0,35646.0,11693.489236790607,7376.0,0.0,89796.0,46310.24755381604,37979.0,29.0,35646.0,12175.719178082192,7806.5,0.0,89796.0,47873.76614481409,38493.5,0.0,5.064972099421214e-07,1.008101401279538e-09,0.0,7.118973279758403e-06,9.329013726986613e-10,0.0,6.987221036177877e-07,1.016363708703423e-09,0.0,0.003163843335158346,4.7588109709416524e-07,0.0,0.005706013508935872,6.454453495826459e-08,0.0,0.017298612563709452,1.4477874539133641e-06
file3527.ply,51837,68133,51568,17,0.9485319649677842,0.9608125165115802,0.9588706393375865,0,3,0.05395655696593233,0.0,0,5,0.041051457422138726,0.0,0,129,0.054238011208284045,0.0,0.0,68133.0,34674.36356821589,30384.0,0.0,51568.0,24965.67916041979,24565.0,0.0,68133.0,35014.11656671664,30529.5,0.0,51568.0,25942.285982008994,26530.5,0.0,51837.0,19019.650561797753,12920.5,0.0,51568.0,24869.167790262174,24378.5,0.0,51837.0,19457.785393258426,13140.0,0.0,51568.0,25805.87265917603,26325.5,0.0,51837.0,17908.479490806225,12546.0,0.0,68133.0,37356.90146157473,31353.0,0.0,51837.0,18376.62329090052,13019.0,0.0,68133.0,37947.24846770391,31643.0,0.0,2.6953565620776317e-08,5.07680225343243e-10,0.0,5.69286262985161e-08,5.016153310434731e-10,0.0,9.550745671935211e-07,4.870314377397919e-10,0.0,0.010164895465370078,1.0105120711390216e-06,0.0,0.01596756832192761,9.210753247799532e-07,0.0,2.106331285569883e-05,1.8895669013213048e-09
file3528.ply,52093,70424,48236,17,0.9619149998080393,0.978615548455804,0.9547650144080271,0,455,0.0525780320190425,0.0,0,628,0.03889243876464324,0.0,0,218,0.05678213819267367,0.0,0.0,70424.0,42358.55191532258,43727.0,0.0,48236.0,24069.712197580644,23639.0,0.0,70424.0,42832.49848790323,44173.5,0.0,48236.0,24872.966733870966,24729.5,0.0,52093.0,15566.927622841966,7762.0,0.0,48236.0,24180.205179282868,24219.5,0.0,52093.0,15888.100929614873,7907.5,0.0,48236.0,24576.693227091633,25262.0,0.0,52093.0,19850.40100824931,12936.5,0.0,70424.0,43864.04445462878,44377.0,0.0,52093.0,20438.817140238312,14263.0,0.0,70424.0,44297.39825847846,44377.0,0.0,3.251298002712271e-06,4.80234144103644e-10,0.0,5.8416931300304955e-06,4.4427534785063876e-10,0.0,1.5121014039911643e-06,4.924335319743595e-10,0.0,0.034073136076475524,2.7698816941118632e-06,0.0,0.023119993881551344,8.116701648992084e-07,0.0,0.011088694144054476,1.058737522348694e-06
file3529.ply,50107,71078,49118,17,0.948730741598148,0.9637304970525753,0.946904456523952,0,3,0.0545421888720364,0.0,0,35,0.038450175157219435,0.0,0,3,0.055640383558297195,0.0,0.0,71078.0,38236.16231996886,36662.0,0.0,49118.0,23898.41689373297,23098.0,0.0,71078.0,38994.684702218765,37204.0,288.0,49118.0,24855.00116776956,24679.0,0.0,50107.0,22174.021722265323,13671.0,0.0,49118.0,24054.055081458497,23152.0,0.0,50107.0,22626.743599689682,14075.0,0.0,49118.0,24704.09697439876,24502.5,0.0,50107.0,22471.62116564417,14169.0,0.0,71078.0,38311.704371165644,36779.0,0.0,50107.0,22925.65605828221,15177.0,0.0,71078.0,38986.67139570552,37249.0,0.0,2.7117631923280163e-08,5.158522405427102e-10,0.0,3.912051453531668e-07,5.071561983981057e-10,0.0,2.6606625939007402e-08,5.167517040046944e-10,0.0,0.007131361172979217,5.369440837954109e-07,0.0,0.0003573006539687614,1.8253525215923197e-08,0.0,0.014141872911682566,9.682832394382447e-07
file3530.ply,34501,38845,85362,17,0.9289026723088517,0.942619574730989,0.9715919075009078,0,142,0.08063300678221552,0.0,0,276,0.07161612521237708,0.0,0,29,0.03259023230205124,0.0,0.0,38845.0,21156.267835303708,20428.0,0.0,85362.0,41072.397064818586,39167.0,0.0,38845.0,21627.75417855687,20769.0,0.0,85362.0,42992.852425601304,42952.0,0.0,34497.0,12661.195154777928,7982.0,0.0,85362.0,40862.613279497535,38921.0,0.0,34501.0,13512.362494392104,8167.0,0.0,85362.0,43197.10856886496,43809.0,0.0,34501.0,13809.32618556701,8830.0,0.0,38845.0,21164.60206185567,20648.0,0.0,34501.0,14315.992164948453,9735.0,0.0,38845.0,21443.829278350517,20829.0,0.0,1.1099493734051587e-06,7.918007379764993e-10,0.0,2.323109463051188e-06,7.731383918318756e-10,0.0,5.821484106325821e-07,7.607081372763431e-10,0.0,0.0076230758175167765,1.1631086777150461e-06,0.0,0.02374323102007969,1.246909355050851e-06,0.0,0.0006444858344631787,1.694350059565508e-08
file3531.ply,45027,80360,38725,17,0.9458337034733943,0.9774890805241349,0.9371223467437897,0,4,0.05811939237807586,0.0,0,488,0.0325655479648088,0.0,0,13,0.06757733822238289,0.0,0.0,80360.0,38992.346043460435,41585.0,0.0,38725.0,20155.87945879459,20774.0,0.0,80360.0,40746.61869618696,42805.0,0.0,38725.0,20836.141041410414,22359.0,0.0,45020.0,15134.894969596462,5606.0,0.0,38725.0,20571.96627971255,23558.0,0.0,45027.0,15380.288557213931,5636.0,18.0,38725.0,20852.153123272525,24662.0,0.0,45027.0,17679.08459958932,10958.0,0.0,80360.0,39481.09979466119,41788.0,0.0,45027.0,18460.74250513347,13203.0,0.0,80360.0,41026.216016427104,43193.0,0.0,3.981660623881582e-08,6.132180763750516e-10,0.0,6.495878065397242e-06,5.535130767783444e-10,0.0,1.0596531497716292e-07,6.170879801195489e-10,0.0,0.00979373444488452,1.4345668026687224e-06,0.0,0.00024931869861269027,5.868386761092591e-09,0.0,0.014293027573143333,2.030951374720713e-06
file3532.ply,57552,68488,43996,17,0.9587336889475787,0.9863773744688928,0.9410187058208515,0,110,0.04785154553194447,0.0,0,663,0.04021083677670867,0.0,0,24,0.06259517694388254,0.0,0.0,68488.0,29082.14947368421,27050.0,0.0,43996.0,21480.35789473684,21318.0,0.0,68488.0,29542.899789473686,27050.0,0.0,43996.0,22199.54189473684,22623.0,0.0,57552.0,17362.53376205788,7988.0,0.0,43996.0,21190.259378349412,21287.0,0.0,57552.0,17767.859592711684,8013.0,0.0,43996.0,21753.93783494105,21655.0,0.0,57552.0,24406.18689788054,20409.0,0.0,68488.0,31857.824662813102,27050.0,0.0,57552.0,25062.32832369942,21577.0,0.0,68488.0,32211.02196531792,27050.0,0.0,9.545993003028358e-07,5.119116550320356e-10,0.0,6.102659479390896e-06,4.258293391508699e-10,0.0,1.7495136664956134e-07,5.260769088036751e-10,0.0,0.014317209052672766,9.26069553967133e-07,0.0,0.0054856898464876935,2.103288418388475e-07,0.0,0.03950117460432034,1.6520519853383327e-06
file3533.ply,35926,86132,35926,17,0.9602805689314443,0.9793226753973506,0.9449160798285412,0,221,0.07387201825924793,0.0,0,384,0.03081281274308337,0.0,0,107,0.07387201825924793,0.0,0.0,86132.0,35520.53959355291,38145.0,0.0,35926.0,17624.899789768744,17200.0,0.0,86132.0,36780.03714085494,38145.0,0.0,35926.0,18574.585143658023,19022.0,0.0,35926.0,10885.538461538461,2863.0,0.0,35926.0,17894.71645143178,17993.0,0.0,35926.0,11060.717012914094,2863.0,0.0,35926.0,18342.48231330713,19495.0,0.0,35926.0,11744.479535118748,4841.0,0.0,86132.0,43946.96867104599,41401.0,0.0,35926.0,12367.468418393128,6110.0,0.0,86132.0,45032.469429004545,41401.0,0.0,1.7984128976029993e-06,7.116061634701544e-10,0.0,6.8792171393894655e-06,6.958476529459844e-10,0.0,9.069078951218332e-07,7.532635421513665e-10,0.0,0.014572280828901106,1.034330437030065e-06,0.0,0.026674470149592053,4.0498604115034746e-07,0.0,0.03130054370577964,1.5830084567167412e-06
file3534.ply,42710,83073,35678,17,0.9707803610311161,0.9771047499819439,0.9381148574791894,0,798,0.0627238884596474,0.0,0,373,0.0322483568866312,0.0,0,161,0.07508618515092912,0.0,0.0,83073.0,28653.6578525641,23754.0,0.0,35678.0,17471.490384615383,17392.5,0.0,83073.0,29225.79487179487,23754.0,0.0,35678.0,17933.665064102563,18170.0,0.0,42710.0,9692.13196635121,3028.5,0.0,35678.0,17686.145110410096,17464.0,0.0,42710.0,9942.966351209254,3454.5,0.0,35678.0,17984.909568874868,18093.0,0.0,42710.0,12544.114583333334,7650.0,0.0,83073.0,37500.92391304348,29422.0,0.0,42710.0,13091.14402173913,7650.0,0.0,83073.0,38243.723731884056,29422.0,0.0,6.264291516639354e-06,5.986590960207568e-10,0.0,5.728762374266669e-06,6.288598958990432e-10,0.0,1.1723297318136382e-06,6.784984833876171e-10,0.0,0.008343583157709911,3.3663374714782017e-07,0.0,0.0051616641166542755,2.747787096679817e-07,0.0,0.021952502374123904,1.0214218334736612e-06
file3535.ply,35348,86863,34631,17,0.9398285665789697,0.9735793884693313,0.935926310926311,0,13,0.06829047497807576,0.0,0,21,0.02779056916559219,0.0,0,4,0.0697043197043197,0.0,0.0,86863.0,35239.046074283026,30110.0,0.0,34631.0,16470.87023977433,13137.0,0.0,86863.0,37452.11988716502,30246.0,0.0,34631.0,17967.332393041845,21455.0,0.0,35348.0,12718.051851851851,6035.0,0.0,34631.0,16922.65577342048,16016.0,0.0,35348.0,13242.787363834423,6225.0,0.0,34631.0,17334.4697167756,18501.0,0.0,35348.0,12894.210004506534,6089.0,0.0,86863.0,35619.99278954484,30178.0,0.0,35348.0,13762.533573681838,6962.0,0.0,86863.0,37368.46642631816,30468.0,0.0,1.2630866340687147e-07,7.41544447200541e-10,0.0,4.6726683385178467e-07,7.152280151661511e-10,0.0,4.0329571896928426e-08,7.444049035447547e-10,0.0,0.014907267667355457,1.7435154250034958e-06,0.0,0.035810634316102256,8.096687563895631e-07,0.0,0.035810634316102256,3.404625373162823e-06
file3536.ply,40381,83301,37796,17,0.9652567975830816,0.9744063767976759,0.9495198031589809,0,496,0.06705958100143629,0.0,0,271,0.032508223091882546,0.0,0,283,0.0716458978225785,0.0,0.0,83301.0,35051.836778332145,31130.0,0.0,37796.0,18604.061297220243,18403.0,0.0,83301.0,35985.430506058445,31900.0,0.0,37796.0,19180.25374198147,19694.0,0.0,40381.0,14767.295966228892,8892.0,0.0,37796.0,18779.005159474673,18960.5,0.0,40381.0,14992.922607879926,9543.0,0.0,37796.0,19022.626641651033,19587.0,0.0,40381.0,16566.709119496856,12548.0,0.0,83301.0,39857.91928721174,38959.5,0.0,40381.0,17210.388364779876,12548.0,0.0,83301.0,40756.55974842767,40706.0,0.0,3.7871564687360915e-06,6.207271204899214e-10,0.0,4.237789115098801e-06,6.465335524137846e-10,0.0,2.0986297782451245e-06,6.600229227626254e-10,0.0,0.002176749823585915,1.2474304282008625e-07,0.0,0.011683709575747596,3.4077395821639157e-07,0.0,0.004318911256216274,4.894438571140516e-07
file3537.ply,50644,71048,48756,17,0.951248889327673,0.9647285676082703,0.9496277457595832,0,34,0.05443775298647448,0.0,0,29,0.03880420554828358,0.0,0,34,0.05654572676743852,0.0,0.0,71048.0,40991.66302146618,37052.0,0.0,48756.0,23820.24341838801,23472.0,0.0,71048.0,41796.577561765895,37324.0,0.0,48756.0,25126.270149858243,25555.0,0.0,50644.0,19729.62170790104,13930.5,0.0,48756.0,24020.522745411014,23616.5,0.0,50644.0,20517.01875498803,15251.5,0.0,48756.0,25108.824820430964,25486.5,0.0,50644.0,19776.429560260585,14220.5,0.0,71048.0,40955.6078990228,37025.0,0.0,50644.0,20718.225570032573,15916.5,0.0,71048.0,41803.13151465798,37352.0,0.0,2.752584531570526e-07,5.15305971426116e-10,0.0,3.263270717120575e-07,5.084955668568555e-10,0.0,2.6551496826600135e-07,5.148976870669361e-10,0.0,0.009585876264971158,4.5100817479783633e-07,0.0,0.01105130124015937,5.139656726304667e-07,0.0,0.004060137054129433,1.694286540895087e-07
file3538.ply,31182,88348,34787,17,0.9515441105730686,0.9796375737133414,0.9439174427963666,0,420,0.0841484142000449,0.0,0,380,0.029700392760529264,0.0,0,118,0.07542830861216511,0.0,0.0,88348.0,32869.52217074785,37796.0,0.0,34787.0,16916.465916611516,16440.0,0.0,88348.0,34715.27332892124,37796.0,0.0,34787.0,17876.489741892787,18078.0,0.0,31182.0,8200.573652028905,945.0,0.0,34227.0,17216.524735964424,17131.0,0.0,31182.0,8528.387993329628,945.0,0.0,34787.0,17557.09282934964,17547.0,0.0,31182.0,10461.87083546899,3188.0,0.0,88348.0,40262.97078421323,39213.0,0.0,31182.0,11108.806253203486,4983.0,0.0,88348.0,41671.03792926704,39213.0,0.0,3.313237125258007e-06,8.163826060622247e-10,0.0,8.017459038246328e-06,7.918167139978747e-10,0.0,1.1101668639590502e-06,8.590187790581806e-10,0.0,0.005882732307394223,7.285125827311976e-07,0.0,0.027492530031846672,4.0368845847602087e-07,0.0,0.017334935614421804,1.6336117516915775e-06
file3539.ply,48770,78532,38122,17,0.9507699247503639,0.9840321902894325,0.9378590352280776,0,31,0.056447479034672246,0.0,0,449,0.03505532705996205,0.0,0,52,0.07221362432127587,0.0,0.0,78532.0,42389.66389004581,39271.0,0.0,38122.0,18908.441066222407,19175.0,0.0,78532.0,43493.11411911703,39271.0,0.0,38122.0,19771.299458558933,20156.0,0.0,48770.0,16544.213716108454,7993.0,0.0,38122.0,19589.029505582137,20525.5,0.0,48770.0,17014.412280701756,8096.5,0.0,38122.0,20012.607655502394,20902.5,0.0,48770.0,19354.747994934572,11439.0,0.0,78532.0,43315.52173913043,39271.0,0.0,48770.0,20184.070071760238,13503.0,0.0,78532.0,44089.54706627269,39271.0,0.0,2.8958899163941795e-07,6.121313551240728e-10,0.0,5.656698015765924e-06,5.226818434658837e-10,0.0,3.7440061695954823e-07,6.162104931353827e-10,0.0,0.028541145773694807,1.6408799376418934e-06,0.0,5.787126032707913e-06,4.2849171174200143e-10,0.0,0.013192213597188236,1.2574992144752284e-06
file3540.ply,52412,75018,39424,17,0.9503367485165894,0.9651821538543569,0.938440076093849,0,4,0.05214355217217102,0.0,0,4,0.03643077087137925,0.0,0,93,0.06932149651236524,0.0,0.0,75018.0,40222.530925854786,37674.0,0.0,39424.0,19456.29619669612,19474.0,0.0,75018.0,40835.22589320016,37973.0,0.0,39424.0,20248.17210910488,20684.0,0.0,52412.0,18643.979709035222,10038.0,0.0,39424.0,19544.573889739662,19558.5,0.0,52412.0,19134.29517611026,10244.0,0.0,39424.0,20283.50153139357,20717.5,0.0,52412.0,18510.133910177174,10038.0,0.0,75018.0,40459.93283889576,37838.0,0.0,52412.0,19310.796456530697,10495.0,0.0,75018.0,41039.61722290894,38159.0,0.0,4.1796368736522746e-08,5.783938690841281e-10,0.0,5.8821936147007314e-08,5.694039344833176e-10,0.0,6.333162869786774e-07,5.781357415328976e-10,0.0,0.01609080564629589,8.755557224421216e-07,0.0,0.01609080564629589,9.087740616966175e-07,0.0,4.076367541706608e-05,6.1719024044624335e-09
file3541.ply,41910,80311,41688,17,0.9465534107990742,0.9765165853172627,0.9446136870637338,0,29,0.059363890148171124,0.0,0,10,0.030979181193345952,0.0,0,10,0.05968001151382859,0.0,0.0,80311.0,52143.22589285715,60982.5,0.0,41688.0,20501.811607142856,20512.5,0.0,80311.0,52919.52321428571,60991.5,0.0,41688.0,21528.748660714286,21579.5,0.0,41910.0,20898.634676564157,16754.5,0.0,41688.0,19744.74178154825,18105.5,0.0,41910.0,23087.03764581124,23595.5,0.0,41688.0,22186.090668080593,23490.5,0.0,41910.0,21680.165006496318,19753.0,0.0,80311.0,51978.673451710696,60966.0,0.0,41910.0,22253.635339974015,20741.0,0.0,80311.0,53391.73105240364,60998.0,0.0,2.444761566126978e-07,5.810001531315991e-10,0.0,1.6496526332737257e-07,5.596254008717937e-10,0.0,8.84418398861497e-08,5.836892529915068e-10,0.0,0.008167965876524554,5.724495218075889e-07,0.0,0.008167965876524554,3.084589520891485e-07,0.0,0.03169190511969153,1.0590369398458748e-06
