File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file191.ply,75119,40794,51761,17,0.9639643237486688,0.9430812599583283,0.9478768208338163,0,3,0.037167199148029816,0.0,0,287,0.06843975977448216,0.0,0,3,0.05393918318457556,0.0,0.0,40794.0,18066.089028444774,17086.0,0.0,51761.0,25623.46065755449,25357.0,0.0,40794.0,18557.090136682673,17932.0,0.0,51761.0,26012.720354636127,25823.0,0.0,75119.0,27830.736434108527,27453.5,0.0,51761.0,25531.441429801896,25326.5,0.0,75119.0,28554.447028423772,28806.0,0.0,51761.0,26295.536175710593,26100.5,0.0,75119.0,27553.07153446998,26765.5,0.0,40794.0,18031.639362490732,16961.0,0.0,75119.0,28109.744255003705,28018.5,0.0,40794.0,18505.272053372868,17792.5,0.0,4.3805162051313904e-08,5.695210518897923e-10,0.0,1.8551631947982872e-06,5.663342509353954e-10,0.0,3.071026717407076e-08,5.788647560316681e-10,0.0,0.014181319859798376,8.408802483016049e-07,0.0,0.0036538197029133556,9.427211458496723e-08,0.0,0.014181319859798376,1.881341818533297e-06
file192.ply,72051,50713,47165,17,0.9622494864819853,0.9545096028710021,0.9430521986176483,0,19,0.03933270415810803,0.0,0,201,0.05588200496904208,0.0,0,33,0.06008565492091761,0.0,0.0,50713.0,25223.898529411767,25758.5,0.0,47165.0,23440.355147058825,23688.0,0.0,50713.0,25878.985661764706,27116.5,0.0,47165.0,23883.920955882353,24529.5,0.0,72051.0,25474.244473342,25645.0,0.0,47165.0,23446.167316861724,23947.0,0.0,72051.0,26082.951452102297,26526.0,0.0,47165.0,23856.9921976593,24498.0,0.0,72051.0,24462.396128071483,24078.5,0.0,50713.0,25229.133655994043,25785.5,0.0,72051.0,24960.909903201788,25438.0,0.0,50713.0,25840.50744601638,27198.5,0.0,2.2519290763452808e-07,5.344371079896569e-10,0.0,1.5054783545181128e-06,5.23648290634381e-10,0.0,2.543619080937729e-07,5.432887387787854e-10,0.0,0.011169053180635751,6.427921718992324e-07,0.0,0.00038989724601313374,8.751065079504466e-09,0.0,0.006081926254873713,6.251314672520741e-07
file193.ply,60642,68172,40899,17,0.9575218904077964,0.9665556745339063,0.936919315403423,0,3,0.044473393466682054,0.0,0,325,0.03956111657107653,0.0,0,3,0.06594132029339854,0.0,0.0,68172.0,29927.119177018634,29270.0,0.0,40899.0,20245.79464285714,20138.0,0.0,68172.0,30949.829192546586,31019.0,0.0,40899.0,20700.95535714286,21342.0,0.0,60642.0,22706.405263157896,22664.5,0.0,40899.0,20280.462719298244,20474.0,0.0,60642.0,23157.34736842105,23425.5,0.0,40899.0,20616.769736842107,21051.5,0.0,60633.0,22422.871317829457,21757.5,0.0,68172.0,29968.54573643411,29402.5,0.0,60642.0,22878.78565891473,22892.0,0.0,68172.0,31019.23062015504,31220.0,0.0,3.3606208985880954e-08,5.220119801309773e-10,0.0,3.1849133227547064e-06,5.027263539480172e-10,0.0,2.3077680122430513e-08,5.311406628994501e-10,0.0,0.01176822010810294,1.3090011904921394e-06,0.0,5.9932473546945046e-05,2.676396528704174e-09,0.0,0.01176822010810294,1.7787886146416035e-06
file194.ply,71618,48072,49987,17,0.961811809715299,0.9507415805129699,0.9466071857245739,0,3,0.03936106340496237,0.0,0,206,0.05863998502277786,0.0,0,70,0.056393534448267585,0.0,0.0,48072.0,22448.184643510056,22130.0,0.0,49981.0,24806.876416819014,24988.0,0.0,48072.0,22915.2197440585,22877.0,0.0,49987.0,25239.488848263256,24988.0,0.0,71618.0,29724.510557432433,30405.5,0.0,49987.0,24753.06545608108,24988.0,0.0,71618.0,30230.893158783783,31662.5,0.0,49987.0,25253.488597972973,24988.0,0.0,71618.0,28142.988385162982,28172.0,0.0,48072.0,22449.812289246907,22172.0,0.0,71618.0,28624.234544773324,28990.0,0.0,48072.0,22972.65305357812,22877.0,0.0,3.8725370863256384e-08,5.330709052682276e-10,0.0,1.4669097995141396e-06,5.261540939601515e-10,0.0,5.488356800543279e-07,5.391054634646172e-10,0.0,0.009097200196846896,4.827704656767386e-07,0.0,1.1058060801227678e-05,1.1714364115145524e-09,0.0,0.009097200196846896,5.449277495149302e-07
file195.ply,71209,38622,57856,17,0.9626456958292374,0.9582114284234783,0.9541801337781081,0,3,0.038112624631372,0.0,0,573,0.07026901069311033,0.0,0,3,0.04690875779940197,0.0,0.0,38622.0,17663.274436090225,18249.0,0.0,57856.0,28473.33007518797,27096.5,0.0,38622.0,17964.41127819549,18989.5,0.0,57856.0,28895.576315789473,27593.0,0.0,71209.0,33317.104089219334,35612.0,0.0,57856.0,28029.345724907063,25904.0,67.0,71209.0,33966.75464684015,36916.0,0.0,57856.0,28572.231102850063,26308.5,0.0,71209.0,31641.565069784985,31369.0,0.0,38622.0,17641.357223689174,18249.0,0.0,71209.0,32079.93926820068,32226.0,0.0,38622.0,17923.9377593361,18939.0,0.0,4.1504015982269136e-08,5.53624692788707e-10,0.0,3.368505329819926e-06,5.106300756012191e-10,0.0,3.404814010709541e-08,5.586212382446857e-10,0.0,0.0017175903875191534,2.590566048329398e-08,0.0,0.00013107696489077705,4.098406883866562e-09,0.0,0.0040033119734047,2.1323427893432927e-07
file196.ply,65368,60183,45845,16,0.9579617249766709,0.9607536886880234,0.9411726213846355,0,3,0.043216203399164745,0.0,0,223,0.04693938588329124,0.0,0,4,0.061619334293068095,0.0,0.0,60183.0,26102.481804949053,24976.5,0.0,45845.0,22729.190684133915,23100.0,0.0,60183.0,26723.677219796216,26307.0,0.0,45845.0,23039.2172489083,23624.0,0.0,65368.0,25275.908128704486,25551.0,0.0,45845.0,22664.488992379338,23322.0,0.0,65368.0,25746.56181202371,26374.5,0.0,45845.0,23170.845893310754,23837.5,0.0,65368.0,24722.793845012977,24365.0,0.0,60183.0,25783.041527623285,24674.0,0.0,65368.0,25416.506117908786,25988.0,0.0,60183.0,26848.67371153133,26320.0,0.0,3.3943949936511215e-08,5.1293867027261e-10,0.0,1.8693754783168359e-06,4.976194247945201e-10,0.0,3.1840132216937024e-08,5.20369986550073e-10,0.0,0.005650320617380303,4.1617059627696166e-07,0.0,2.287875616890753e-05,1.1579768178643076e-09,0.0,0.005650320617380303,5.179496713632471e-07
file197.ply,66015,57572,48221,17,0.9589947891420262,0.9623955673666476,0.9434697855750487,0,22,0.04320164808531265,0.0,0,290,0.04953710940892432,0.0,0,11,0.0591431296918419,0.0,0.0,57572.0,24046.48060583672,22872.0,0.0,48221.0,23484.516069449575,23014.0,0.0,57572.0,24775.315847801994,24057.0,0.0,48221.0,24006.323605467307,23945.0,0.0,66015.0,25919.65727482679,25779.0,0.0,48221.0,23573.759815242494,23322.0,0.0,66015.0,26328.58152424942,26333.0,0.0,48221.0,23972.65542725173,23821.0,0.0,66015.0,25568.761188554658,25201.0,0.0,57572.0,24073.334189288336,23052.0,0.0,66015.0,26005.53338224505,26250.0,0.0,57572.0,24872.344827586207,24309.0,0.0,2.2468260244084151e-07,5.084020833996576e-10,0.0,2.262001289308066e-06,4.865646628989618e-10,0.0,8.626634054722607e-08,5.160715065919259e-10,0.0,0.014024920011399667,6.54127397740569e-07,0.0,5.5181315944983005e-05,2.133135861173749e-09,0.0,0.007985941260840873,7.087237524228382e-07
file198.ply,67225,53046,51487,17,0.9593163359414513,0.9529096838652515,0.9483568986948415,0,7,0.04205218219141404,0.0,0,126,0.05329236337587422,0.0,0,49,0.05490599751398384,0.0,0.0,53046.0,24421.528336380255,23201.0,0.0,51487.0,25522.765996343693,25622.0,0.0,53046.0,24979.293967093236,24041.0,0.0,51487.0,25995.3436928702,26256.0,0.0,67225.0,27255.604083266615,27244.5,0.0,51487.0,25537.172137710168,25774.0,0.0,67225.0,27752.75860688551,28130.5,0.0,51487.0,25874.504803843076,26204.5,0.0,67225.0,26027.51447912749,25622.0,0.0,53046.0,24222.604738623544,23038.0,0.0,67225.0,26545.491914253478,26757.0,0.0,53046.0,24827.706280556602,23766.0,0.0,7.68414821950149e-08,5.03747337761692e-10,0.0,9.520657785074005e-07,4.995163048015161e-10,0.0,3.786800913664216e-07,5.070890701228123e-10,0.0,0.020223054844143343,3.941347116708087e-07,0.0,0.00010613126121337583,2.965745529932435e-09,0.0,0.020223054844143343,3.946053145560432e-07
file199.ply,65963,51479,54629,17,0.9601449275362319,0.9621600621600621,0.9525535420098846,0,3,0.040946576920744646,0.0,0,415,0.05246697746697747,0.0,0,23,0.04944169870034779,0.0,0.0,51479.0,25463.826550019017,29574.0,0.0,54629.0,26966.4572080639,27080.0,0.0,51479.0,25947.160517306962,30567.0,0.0,54629.0,27422.883605933814,27632.0,0.0,65963.0,28402.761293634496,28227.0,0.0,54629.0,26939.088809034907,26943.0,0.0,65963.0,29024.501540041067,29511.5,12.0,54629.0,27406.405030800823,27553.0,0.0,65963.0,27730.31211419753,27384.5,0.0,51479.0,25538.277777777777,29733.5,0.0,65963.0,28209.311728395063,28263.5,0.0,51479.0,26058.368441358023,30771.0,0.0,3.333173613873447e-08,4.772280749109841e-10,0.0,2.820612747336295e-06,4.507184208984839e-10,0.0,1.9357457735556435e-07,4.801920654406007e-10,0.0,0.005488862036443962,1.2577481416080024e-07,0.0,9.899316469190664e-06,9.55606171470148e-10,0.0,0.008182711605432496,2.561605416890885e-07
file200.ply,67237,58189,45395,17,0.9587435676254499,0.9566248496305207,0.9393338620142744,0,3,0.04266932389422648,0.0,0,220,0.04930400412442,0.0,0,5,0.0631994008282668,0.0,0.0,58189.0,21252.33165104542,21937.5,0.0,45395.0,22324.938356164384,21265.0,0.0,58189.0,21756.765681326604,22944.0,0.0,45395.0,22708.634102379237,22002.5,0.0,67237.0,24775.141045958797,24329.5,0.0,45395.0,22114.39025356577,21076.0,0.0,67237.0,25455.088748019018,25476.5,0.0,45395.0,22702.08359746434,21944.5,0.0,67237.0,24559.721496005808,24131.5,0.0,58189.0,21189.27269426289,21768.0,0.0,67237.0,25072.038126361655,24987.5,0.0,58189.0,21854.093681917213,23113.5,0.0,3.5383752360579214e-08,5.277946533708474e-10,0.0,1.8140506144262593e-06,5.20811772530228e-10,0.0,3.959822671580035e-08,5.366791374374204e-10,0.0,0.006470585128514341,4.2409957645669114e-07,0.0,0.0009984944108906396,2.5263815976009818e-08,0.0,0.010805732430170516,6.366409117806732e-07
file201.ply,69040,54464,47353,17,0.9599803015599426,0.9529606169099422,0.9421379397727753,0,2,0.04120739850233919,0.0,0,120,0.05223538051959974,0.0,0,4,0.06007940195126072,0.0,0.0,54464.0,26817.389431777054,27257.0,0.0,47353.0,23625.351067680058,23612.0,0.0,54464.0,27351.64205573652,28025.0,0.0,47353.0,24064.964893231994,24186.0,0.0,69040.0,26550.32982045277,26761.0,0.0,47353.0,23699.852849336457,23884.0,0.0,69040.0,27022.586651053865,27835.5,0.0,47353.0,24226.85987509758,24496.0,0.0,69040.0,26189.995255474452,26041.5,0.0,54464.0,26715.844525547443,27199.0,0.0,69040.0,26804.60109489051,27299.0,0.0,54464.0,27336.916423357663,27995.0,0.0,2.4587257358725467e-08,5.216446656607113e-10,0.0,9.595312386292268e-07,5.189757904003343e-10,0.0,3.324282892626912e-08,5.300576980475721e-10,0.0,0.0021350820241993547,5.988661389152532e-08,0.0,0.005476196470051572,1.0430524888046047e-07,0.0,0.005476196470051572,2.0916521110392944e-07
file202.ply,65700,59543,46073,17,0.9592548058629244,0.9555454789735321,0.9424187177149802,0,3,0.04252598894993988,0.0,0,29,0.046923283622195354,0.0,0,19,0.06064157659417459,0.0,0.0,59543.0,25726.273813970864,24704.0,0.0,46073.0,22864.555472543892,23007.0,0.0,59543.0,26403.073589839372,25584.0,0.0,46073.0,23383.955920806875,23695.0,0.0,65700.0,24290.666414809217,23882.0,0.0,46071.0,22822.730638458634,22989.0,0.0,65700.0,24975.96373252739,25646.0,0.0,46073.0,23484.890064223648,23627.0,0.0,65700.0,23946.80701093102,23625.0,0.0,59543.0,25675.184319638145,24460.0,0.0,65700.0,24455.172257821334,25164.0,0.0,59543.0,26324.326422917453,25499.0,0.0,3.412997236290592e-08,5.070529937214711e-10,0.0,2.69009310639579e-07,5.079955390851828e-10,0.0,1.411367712285519e-07,5.142817639924668e-10,0.0,0.006983760492809896,6.744517407849023e-07,0.0,6.574297328206492e-05,4.007527759997026e-09,0.0,0.006514341557429626,7.175865941407719e-07
file203.ply,68086,52978,50558,17,0.9620044942500037,0.9603427773268653,0.9492078561680413,0,3,0.039508276176068856,0.0,0,259,0.0507748353121048,0.0,0,3,0.053205166241420916,0.0,0.0,52978.0,25318.257054503287,25659.0,0.0,50558.0,25063.928102048703,24878.0,0.0,52978.0,26058.829145728643,27131.0,0.0,50558.0,25405.84731349053,25753.0,0.0,68083.0,27539.776297001426,27881.0,0.0,50558.0,25019.947643979056,24912.0,0.0,68086.0,27984.10804378867,28852.0,0.0,50558.0,25495.63398381723,25744.0,0.0,68086.0,27318.471962616823,26788.5,0.0,52978.0,25363.853193146417,25829.5,0.0,68086.0,27989.63823987539,28345.5,0.0,52978.0,26217.829049844237,27376.0,0.0,3.491781167796705e-08,4.82071005534191e-10,0.0,1.8889741261999072e-06,4.649615014434751e-10,0.0,2.6285863402311835e-08,4.882005163750581e-10,0.0,0.00813377707816229,4.2602856031782235e-07,0.0,5.543037564122152e-05,1.873737046569572e-09,0.0,0.00813377707816229,6.234322052303237e-07
file204.ply,62504,51754,57441,16,0.9556675465962723,0.9555598492899237,0.9520908046377216,0,3,0.0455003599712023,0.0,0,219,0.0549512124432422,0.0,0,3,0.04951081090491278,0.0,0.0,51754.0,19842.16708769397,15919.0,0.0,57441.0,28193.93107181523,27906.0,0.0,51754.0,20278.60916636593,17070.0,0.0,57441.0,28631.050884157343,28732.0,0.0,62504.0,28520.92043478261,28228.5,0.0,57441.0,28106.601304347827,27940.0,0.0,62504.0,29121.95695652174,29268.0,0.0,57441.0,28642.448695652172,28789.0,0.0,62504.0,28455.29796511628,28277.0,0.0,51754.0,19821.147165697676,15858.5,0.0,62504.0,28983.4167877907,29074.0,0.0,51754.0,20298.198764534885,17063.5,0.0,3.161241410616784e-08,5.029186869602706e-10,0.0,1.5498668468986401e-06,4.889785593799537e-10,0.0,2.9164775321012743e-08,5.045834042985265e-10,0.0,9.375050306698285e-05,4.28475028711858e-09,0.0,0.0005341148856095791,1.3138820150759417e-08,0.0,0.00020498077524627322,1.0196775052746194e-08
file205.ply,66820,53761,50896,17,0.959264303138235,0.9533313492801607,0.9470499243570348,0,3,0.04190299456757606,0.0,0,170,0.05208139578140694,0.0,0,3,0.05501306560308073,0.0,0.0,53761.0,25074.136664217487,26223.5,0.0,50896.0,24477.770022042616,24696.5,0.0,53761.0,25630.60727406319,27008.0,0.0,50896.0,24832.14988978692,25303.0,0.0,66820.0,27533.00438421682,27634.0,0.0,50896.0,24320.788760462336,24666.0,0.0,66820.0,28418.72499003587,29363.0,0.0,50896.0,24993.685930649663,25595.0,0.0,66820.0,27451.609647495363,27015.0,0.0,53761.0,24990.319109461965,26036.0,0.0,66820.0,28096.448608534323,28710.0,0.0,53761.0,25621.980705009275,27041.0,0.0,3.421449972242545e-08,5.01306714340574e-10,0.0,1.2844571380271628e-06,4.983753469154243e-10,0.0,2.6388856917508947e-08,5.070088403266549e-10,0.0,0.004732657753687078,3.1098214420643076e-07,0.0,0.00012604037359687547,6.441652921708328e-09,0.0,0.004314450899525352,3.303949130872849e-07
file206.ply,69221,53798,48102,17,0.9617751581867037,0.9588468187141025,0.9455335426064903,0,15,0.0406662621709861,0.0,0,260,0.05232439264670347,0.0,0,27,0.058520258611729,0.0,0.0,53798.0,23241.22826908541,21514.5,0.0,48102.0,23881.99281934996,23534.0,0.0,53798.0,24109.184807256235,23469.0,0.0,48102.0,24386.866591080878,24393.5,0.0,69221.0,25966.29674796748,26067.5,0.0,48102.0,23848.392502258357,23684.0,0.0,69221.0,26473.99232158988,26855.0,0.0,48102.0,24246.845076784102,24489.0,0.0,69221.0,25218.157251908397,25054.5,0.0,53798.0,23396.137022900763,22002.0,0.0,69221.0,25722.20114503817,26484.5,0.0,53798.0,24327.841984732826,24013.5,0.0,1.6695975517781042e-07,5.117381375773139e-10,0.0,1.9562244281154338e-06,4.960168346164506e-10,0.0,2.0649833041698146e-07,5.191861741617133e-10,0.0,0.006976725509823114,5.692673461486223e-07,0.0,5.49247244985999e-05,2.3120989332585853e-09,0.0,0.004429630532513185,7.469543454729176e-07
file207.ply,68530,54904,47788,17,0.9598429907633041,0.9590383389490938,0.9436899704953022,0,3,0.04144109964833433,0.0,0,274,0.05172570804116201,0.0,0,36,0.059427901818410095,0.0,0.0,54904.0,24749.45675872093,23530.5,0.0,47788.0,24052.73401162791,24156.0,0.0,54904.0,25306.85101744186,24802.5,0.0,47788.0,24368.54723837209,24837.0,0.0,68530.0,25889.12761227212,25925.0,0.0,47788.0,23985.292574477546,24213.0,0.0,68530.0,26440.06402845709,26875.0,0.0,47788.0,24461.876389506448,24969.0,0.0,68530.0,24769.72054998142,24306.0,0.0,54904.0,24703.71497584541,23475.0,0.0,68530.0,25234.147528799702,25312.0,0.0,54904.0,25312.954292084727,24812.0,0.0,3.561184542494127e-08,5.159518337453349e-10,0.0,2.087696770992334e-06,4.983460247208623e-10,0.0,2.6867660706578304e-07,5.224186211123539e-10,0.0,0.024453996737434147,1.184582274613305e-06,0.0,7.276673112078448e-05,2.563708036470605e-09,0.0,0.010537672356063772,9.181573843467536e-07
file208.ply,70922,53148,46276,17,0.961592149232266,0.9576849987770231,0.941245110962249,0,4,0.04000112798386983,0.0,0,255,0.05337823853694331,0.0,0,4,0.061304751820558806,0.0,0.0,53148.0,24199.540014684288,22990.5,0.0,46276.0,22915.17914831131,22774.0,0.0,53148.0,24853.730910425846,23939.5,0.0,46276.0,23316.177679882527,23263.0,0.0,70922.0,27335.431302801244,27224.0,0.0,46276.0,22919.57936860827,22818.0,0.0,70922.0,28085.40506891952,28948.0,0.0,46276.0,23399.566029346377,23381.0,0.0,70922.0,26977.87899963222,26250.0,0.0,53148.0,24128.054063994114,22974.0,0.0,70922.0,27463.83596910629,27088.0,0.0,53148.0,24926.106656859138,24188.0,0.0,4.98272130299124e-08,5.294728879649089e-10,0.0,1.9470379425336718e-06,5.144226305798367e-10,0.0,3.316570116729407e-08,5.394316330062932e-10,0.0,0.0073873338799946104,5.826866917533352e-07,0.0,7.167393014669945e-05,4.390332335992162e-09,0.0,0.011107491536199469,9.678317675982634e-07
file209.ply,71558,44154,53773,17,0.9623667183722523,0.9510134752576153,0.9500502101387287,0,3,0.03887701057868333,0.0,0,285,0.06300532216057071,0.0,0,3,0.0517350392382936,0.0,0.0,44154.0,18734.209060527293,18510.0,0.0,53773.0,26746.047159301896,26707.0,0.0,44154.0,19274.251021165986,19203.0,0.0,53773.0,27233.347567768287,27517.0,0.0,71558.0,29065.69579288026,29159.0,0.0,53773.0,26668.69717984281,26789.0,0.0,71558.0,29589.63476652797,30361.0,0.0,53773.0,27233.653721682847,27371.0,0.0,71558.0,28482.363737900225,27908.0,0.0,44154.0,18808.816455696204,18513.0,0.0,71558.0,29047.34512285927,29382.0,0.0,44154.0,19365.75316455696,19342.0,0.0,3.917127794861557e-08,5.325155559540268e-10,0.0,1.861184383225409e-06,5.178687683261601e-10,0.0,2.982718948021946e-08,5.391782553130275e-10,0.0,0.0026117747885086107,1.3312600834849405e-07,0.0,2.715299050383548e-05,1.3214096200871805e-09,0.0,0.004774830383902719,1.5252395757820994e-07
file210.ply,70312,51369,49007,17,0.9612731642797206,0.9549737200700799,0.9442948090107738,0,3,0.0401063814657318,0.0,0,292,0.05489585361105704,0.0,0,3,0.05754162585700294,0.0,0.0,51369.0,24290.15350716122,23757.0,0.0,49007.0,24272.38119720896,24358.0,0.0,51369.0,24977.059493206023,24904.0,0.0,49007.0,24700.084832904886,24824.0,0.0,70312.0,25924.77691309987,25271.0,0.0,49007.0,24091.81366191094,24300.0,0.0,70312.0,26496.55728491137,26482.0,0.0,49007.0,24704.084306095978,24850.0,0.0,70312.0,25643.282417582417,25044.5,0.0,51369.0,24397.450915750916,23946.0,1.0,70312.0,26131.780952380952,25965.0,0.0,51369.0,25001.453846153847,25110.0,0.0,3.704460163227122e-08,5.193783210820358e-10,0.0,2.1129607323574528e-06,5.084597730247643e-10,0.0,2.6252541675667534e-08,5.277622726765833e-10,0.0,0.006829017308895586,4.872274835552524e-07,0.0,6.572706580194322e-05,3.986905444293951e-09,0.0,0.017408071678162912,1.161538579382222e-06
file211.ply,58609,55575,58582,16,0.9530626173008019,0.9523535338995249,0.9528190772066982,0,2,0.048217027810953765,0.0,0,59,0.050849287462213906,0.0,0,3,0.04823925029445402,0.0,0.0,55575.0,30147.651399491093,30744.0,0.0,58582.0,28988.327153762268,28755.0,0.0,55575.0,30592.283896764813,31264.0,0.0,58582.0,29457.213013449655,29998.0,0.0,58609.0,29082.540407854984,28900.0,0.0,58582.0,28924.44335347432,28706.5,0.0,58609.0,29619.062688821752,30015.5,0.0,58582.0,29491.507175226587,30034.0,0.0,58609.0,29198.643270622288,28996.0,0.0,55575.0,30237.658104196817,30896.5,0.0,58609.0,29569.828509406656,29799.5,0.0,55575.0,30631.469609261938,31272.0,0.0,1.9683627557878335e-08,4.885664751718928e-10,0.0,4.6802563136883687e-07,4.86446411730513e-10,0.0,2.8973698301768585e-08,4.887086192690191e-10,0.0,0.00015404529020713603,7.080177850974767e-09,0.0,9.75201886731614e-05,4.0814294089218285e-09,0.0,1.3317283875684776e-05,1.249666273742019e-09
file212.ply,66811,62725,39417,17,0.960890259234868,0.966186270446067,0.9340656552843879,0,37,0.04234269292941388,0.0,0,182,0.045100915091030834,0.0,0,35,0.07176924247805572,0.0,0.0,62725.0,26086.36241867585,26469.0,0.0,39417.0,19523.489092996555,19261.0,0.0,62725.0,26792.89131266743,27501.0,0.0,39417.0,19982.838117106774,20431.0,0.0,66811.0,27206.548797736916,28597.0,0.0,39417.0,19607.24611032532,19568.0,0.0,66811.0,27604.55775577558,29288.0,0.0,39417.0,19915.803866100894,20019.0,0.0,66811.0,25810.767218160832,26583.0,0.0,62725.0,25919.158907272027,26143.0,0.0,66811.0,26510.580607926124,27250.0,0.0,62725.0,26751.39476721816,27339.0,0.0,4.1057224993776464e-07,5.539936568685731e-10,0.0,1.743521497001952e-06,5.309827605581737e-10,0.0,2.3616459209325452e-07,5.669050280305738e-10,0.0,0.004763820743598922,2.497212872970989e-07,0.0,1.772557551782319e-05,1.0953545840751908e-09,0.0,0.03687450625387197,1.5469406724962077e-06
file213.ply,70276,50546,49881,17,0.9610825732458699,0.9495123350545037,0.9449500821939778,0,3,0.04029767918380124,0.0,0,136,0.056027063920707464,0.0,0,3,0.05677398660839581,0.0,0.0,50546.0,22592.598171846435,21840.0,0.0,49881.0,24736.141864716636,24592.0,0.0,50546.0,23140.972577696528,22739.0,0.0,49881.0,25137.706032906764,25156.0,0.0,70276.0,26861.354623824453,26759.0,0.0,49881.0,24706.98236677116,24691.5,0.0,70276.0,27351.817006269594,27622.0,0.0,49881.0,25172.40948275862,25136.0,0.0,70276.0,26771.438455935906,26560.5,0.0,50546.0,22521.66023306628,21743.5,0.0,70276.0,27204.81354697742,27337.5,0.0,50546.0,23064.298252002915,22581.5,0.0,3.699073697296789e-08,5.211040991924426e-10,0.0,1.0110983235194276e-06,5.211056363233055e-10,0.0,2.6673347424975962e-08,5.291363213475519e-10,0.0,0.01041296301284098,9.342717887100587e-07,0.0,4.7410541122880095e-05,3.6500900619659143e-09,0.0,0.007338110691370725,5.665517791285931e-07
