File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file263.ply,82919,54852,10705,17,0.9705016883743367,0.9596193462527118,0.8753035680926583,0,22,0.03170525808007718,0.0,0,151,0.04792809873662334,0.0,0,329,0.2455632355688399,0.0,0.0,54852.0,35353.41087489779,39178.0,0.0,10705.0,5092.649223221586,5066.0,0.0,54852.0,35711.741210139,39633.0,0.0,10705.0,5250.49100572363,5424.5,0.0,82919.0,33990.812641083525,29510.0,0.0,10705.0,5074.639729119639,5043.0,0.0,82919.0,34779.297516930026,30150.0,0.0,10705.0,5251.251015801355,5509.0,0.0,82919.0,36733.36029962547,32674.0,0.0,54852.0,35536.06142322098,38860.0,0.0,82919.0,39287.61947565543,36591.0,0.0,54852.0,37122.73632958801,41112.0,0.0,9.782423814883635e-07,1.6383523007223027e-09,0.0,4.070338003801688e-06,1.6393972667361595e-09,0.0,1.8201479492618375e-06,1.6277128000925663e-09,0.0,0.032694298886860707,6.014092757606496e-07,0.0,0.002609123772996725,2.1963076439951207e-07,0.0,0.010796859363655351,2.0235189186551876e-06
file264.ply,79399,56887,13537,17,0.9654282115869017,0.9517648713261144,0.813635692125868,0,3,0.0357808564231738,0.0,0,3,0.049940233441147515,0.0,0,3,0.20985374501403456,0.0,0.0,56887.0,33313.585428051,38091.0,0.0,13537.0,6410.350819672131,6049.0,0.0,56887.0,33925.903096539165,38685.0,0.0,13537.0,6570.363205828779,6344.0,0.0,79399.0,27394.768221574344,20476.5,0.0,13537.0,6410.73250728863,6046.5,0.0,79399.0,28199.584548104955,20989.5,135.0,13537.0,6547.453352769679,6298.0,0.0,78910.0,26978.346809353945,19939.0,0.0,56887.0,32580.91874752279,37109.0,0.0,79399.0,29244.68093539437,22260.0,0.0,56887.0,34501.3682124455,39314.0,0.0,1.1443863943316784e-07,1.435376399149771e-09,0.0,8.333472823508734e-08,1.4576914418729749e-09,0.0,2.1207268108891864e-08,1.5463529506796516e-09,0.0,0.00026339229322016114,7.088136522159277e-09,0.0,0.00015263857875400067,1.1732831751582097e-08,0.0,0.0001475008383288502,1.2535485885134963e-07
file265.ply,90541,40448,10743,17,0.9733604294139736,0.9403199090212366,0.8396314221891288,0,49,0.028981025380486403,0.0,0,17,0.06487181388909491,0.0,0,120,0.24422933730454208,0.0,0.0,40448.0,28156.48424543947,31650.0,0.0,10743.0,5387.431592039801,5360.5,58.0,40448.0,28283.07545605307,31945.5,0.0,10743.0,5458.441542288557,5442.5,0.0,90541.0,36513.30364540182,33979.0,0.0,10743.0,5343.86743993372,5270.0,0.0,90541.0,37736.49585749793,35404.5,0.0,10743.0,5508.93082021541,5522.0,0.0,90541.0,37479.16831108532,36215.0,0.0,40044.0,28437.568195008706,32143.0,0.0,90541.0,40593.49564712711,38383.0,58.0,40448.0,29553.49738827626,33238.0,0.0,2.7650098854744223e-06,1.9877522727262796e-09,0.0,4.755603897405792e-07,2.0747551492918173e-09,0.0,8.619396811328139e-07,2.1172481861581298e-09,0.0,0.000775640903313754,5.312157244352746e-08,0.0,0.0143658341448994,1.1895239760636714e-06,0.0,0.0143658341448994,2.933641055469708e-06
file266.ply,83552,52615,15347,17,0.9701985566047898,0.9535502508742588,0.9061767005473026,0,47,0.032422534199849196,0.0,0,55,0.051486239927018396,0.0,0,195,0.176505082095387,0.0,0.0,52615.0,31066.947389558234,33641.5,0.0,15347.0,7575.5341365461845,7564.0,0.0,52615.0,31306.185542168674,34020.0,0.0,15347.0,7664.643373493976,7679.0,0.0,83552.0,37593.20990180033,39248.0,0.0,15347.0,7548.077332242226,7564.0,0.0,83552.0,38172.34983633388,39359.0,0.0,15347.0,7682.290098199673,7785.0,0.0,83552.0,42635.36111111111,43947.5,0.0,52615.0,33133.552777777775,37459.5,0.0,83552.0,44020.275,45261.0,0.0,52615.0,34127.08819444444,38527.5,0.0,1.4827841773405796e-06,1.2311972380371008e-09,0.0,1.1115832594987294e-06,1.256503428337216e-09,0.0,1.147450829409805e-06,1.2231545754004661e-09,0.0,0.0043581957965279135,1.3157477910181646e-07,0.0,0.012091413711280988,7.930956177058413e-07,0.0,0.012091413711280988,2.19123299346817e-06
file267.ply,81509,56150,14038,17,0.9686664212980003,0.9591102562732632,0.8568986395042382,0,5,0.032474543000858794,0.0,0,55,0.047140745489839896,0.0,0,146,0.18854619274877127,0.0,0.0,56150.0,34425.1793265466,38333.5,0.0,14038.0,6910.161315583398,6863.0,0.0,56150.0,34754.63508222396,38783.5,0.0,14038.0,7038.564212999217,7176.5,0.0,81509.0,30187.93379790941,24996.5,0.0,14038.0,6922.977787456446,6891.5,0.0,81509.0,30774.90156794425,25779.5,0.0,14038.0,7095.516114982578,7363.5,0.0,81509.0,31389.83573917372,27509.0,0.0,56150.0,34521.43554006969,38263.0,0.0,81509.0,33742.966152314584,30037.0,0.0,56150.0,36037.10552513688,39240.0,0.0,1.8187747124087772e-07,1.2736835393039113e-09,0.0,1.237788490226607e-06,1.2750936459595975e-09,0.0,8.403802022660321e-07,1.3334000969259526e-09,0.0,0.011333541389197364,2.3460886664935933e-07,0.0,0.011333541389197364,5.853160126851411e-07,0.0,0.002359393148286802,6.019167713434639e-07
file268.ply,78581,58965,10594,17,0.9659845766206001,0.9549062171420819,0.8779613025011798,0,3,0.03499529154259245,0.0,0,3,0.04663704507682393,0.0,0,354,0.25955639452571966,0.0,0.0,58965.0,34808.500187055746,39865.0,0.0,10594.0,4475.225963337074,4481.0,0.0,58965.0,35309.21735877291,40638.0,0.0,10594.0,4571.374485596708,4642.0,0.0,78581.0,28928.142534787516,21582.0,0.0,10594.0,4486.431365174878,4494.0,0.0,78581.0,29429.258367807448,21956.0,0.0,10594.0,4577.537044001504,4680.0,0.0,78581.0,31800.858468677496,25572.0,0.0,58965.0,36180.80665119876,43420.0,0.0,78581.0,34366.63031709204,28563.0,0.0,58965.0,38031.97447795824,44692.0,0.0,1.396238541056773e-07,1.7143404287634803e-09,0.0,1.0626319811125536e-07,1.7369473660256275e-09,0.0,1.916397669511172e-06,1.6698384178389314e-09,0.0,0.0009218811591822343,2.0477390928575152e-08,0.0,0.019524897299468196,1.1138853115323767e-06,0.0,0.0001556572049332472,6.772056003086437e-08
file269.ply,88576,44914,9784,17,0.9733452250584237,0.952198597350551,0.82973939703628,0,26,0.028088555719882138,0.0,0,107,0.05539352109540243,0.0,0,117,0.2542667347981605,0.0,0.0,44914.0,32491.058873358746,36533.0,0.0,9784.0,4546.807708598051,4495.0,0.0,44914.0,32713.740364252437,36563.0,0.0,9784.0,4633.509529860229,4644.0,0.0,88576.0,31916.64368886819,20356.0,0.0,9784.0,4519.698183511877,4425.0,0.0,88576.0,33380.10992081975,22418.0,0.0,9784.0,4708.156031672101,4891.0,0.0,88576.0,34950.02521008404,25032.0,0.0,44914.0,32931.19507803121,37732.0,0.0,88576.0,38997.815126050424,33785.0,0.0,44914.0,34508.65246098439,38745.0,0.0,1.5058058609472341e-06,1.9165731278505284e-09,0.0,3.01129610461773e-06,1.9520302580137647e-09,0.0,7.782054367928986e-07,2.0300155508901744e-09,0.0,0.004812988963204438,7.412994029221399e-08,0.0,0.008259805457964661,8.095954134482934e-07,0.0,0.005392291985833972,2.175436000539117e-06
file270.ply,92518,34965,11640,17,0.973681081723754,0.9340788194245839,0.8211493857915987,0,47,0.0285454879538257,0.0,0,77,0.07553051535777612,0.0,0,60,0.22687054376771754,0.0,0.0,34965.0,23598.354414784393,27199.0,0.0,11640.0,5929.625872689939,6007.0,0.0,34965.0,23750.524024640657,27744.0,0.0,11640.0,6013.527310061601,6093.0,0.0,92518.0,36168.44945770065,32551.0,0.0,11640.0,5876.082429501084,5896.0,0.0,92518.0,37766.481561822126,33838.0,0.0,11640.0,6107.234273318872,6248.0,0.0,92518.0,35756.41402497599,32964.5,0.0,34965.0,23186.910662824208,27073.5,0.0,92518.0,39214.464457252645,35827.5,0.0,34965.0,24407.260806916427,28306.5,0.0,2.8276608701587066e-06,2.0845833706472516e-09,0.0,1.800239843062939e-06,2.174952058905215e-09,0.0,5.031240062760389e-07,2.262825121687981e-09,0.0,0.001126606926661648,2.743413568208075e-08,0.0,0.005744179553911137,9.822234612241236e-07,0.0,0.005312044584222284,2.8772276849842898e-06
file271.ply,78017,60340,16268,17,0.9681611935707144,0.9693740574402148,0.9011002520130309,0,34,0.034786844061626805,0.0,0,290,0.044977710014749504,0.0,0,445,0.16682033314893355,0.0,0.0,60340.0,38962.85144927536,44574.0,0.0,16268.0,8166.806360708535,8173.0,0.0,60340.0,39309.43961352657,44574.0,0.0,16268.0,8330.1731078905,8487.5,0.0,78017.0,28006.864177489177,21593.5,0.0,16268.0,8172.8744588744585,8180.0,0.0,78017.0,28618.728354978353,22088.0,0.0,16268.0,8326.517857142857,8450.0,0.0,78017.0,31401.30018645121,26018.0,0.0,60340.0,40022.34742075823,44574.0,0.0,78017.0,33532.817277812304,29474.0,0.0,60340.0,41410.034182722186,44574.0,0.0,9.083146215067587e-07,1.0977751807753124e-09,0.0,5.370154110057476e-06,1.04297210591077e-09,0.0,2.3421165013199244e-06,1.0816659290588224e-09,0.0,0.005214261335257473,2.0577666361268042e-07,0.0,0.0378789466714906,1.4647002402310206e-06,0.0,0.016153187460587345,1.4077872078417629e-06
file272.ply,87149,47042,7393,17,0.9714170969592656,0.9553174755011372,0.8140384095212334,0,6,0.029523809523809525,0.0,0,56,0.054694641073060817,0.0,0,151,0.3479848525831756,0.0,0.0,47042.0,28561.114813327982,33368.0,0.0,7393.0,3900.1425130469693,3860.0,0.0,47042.0,28888.761140104376,33631.0,0.0,7393.0,3968.167804094741,3992.0,0.0,87149.0,30503.89058039962,24108.5,0.0,7393.0,3812.2925784966696,3675.0,0.0,87149.0,31252.761179828736,24484.5,0.0,7393.0,3998.265937202664,4106.0,0.0,87149.0,33035.456,26192.0,0.0,47042.0,28434.669818181817,33651.0,57.0,87149.0,37011.16072727273,29242.0,7.0,47042.0,30672.041454545455,33821.0,0.0,4.697311751847198e-07,2.5247090799048706e-09,0.0,2.1638030555464312e-06,2.53893188453523e-09,0.0,9.626613530520483e-07,2.6025873351719614e-09,0.0,0.011102785847508729,3.952671574115959e-07,0.0,0.009541327569985283,1.3700453728171995e-06,0.0,0.0031798194888278185,1.1659619470970385e-06
file273.ply,85121,50167,14967,17,0.969749301003266,0.9529181948652528,0.8554917156600749,0,36,0.03373980874509527,0.0,0,65,0.05724764790304577,0.0,0,143,0.19187600213789419,0.0,0.0,50167.0,32917.39611650485,35391.0,0.0,14967.0,7343.121165048544,7307.0,0.0,50167.0,33125.540970873786,35495.0,0.0,14967.0,7513.455922330097,7669.0,0.0,85121.0,35412.93056731583,34790.5,0.0,14967.0,7307.711685012701,7263.0,0.0,85121.0,36525.99915325995,36038.5,0.0,14967.0,7555.7193056731585,7684.0,0.0,85121.0,38923.23578363384,37972.0,0.0,50167.0,33237.08645399907,35249.0,0.0,85121.0,41522.85668053629,40370.0,0.0,50167.0,34467.43596856218,35927.0,0.0,1.2348226308283526e-06,1.372019949657585e-09,0.0,1.309440210866937e-06,1.388146213543208e-09,0.0,8.798379344339816e-07,1.4468385845937209e-09,0.0,0.002026267714533978,6.043788083203676e-08,0.0,0.003437308578133169,3.262159805694468e-07,0.0,0.003437308578133169,5.11783173325521e-07
file274.ply,81028,56192,15486,17,0.9684680793296228,0.9604577082554766,0.887518563956867,0,27,0.03309926075849387,0.0,0,163,0.04772836474293951,0.0,0,328,0.17317750371279136,0.0,0.0,56192.0,36815.95107632094,41943.0,0.0,15486.0,7589.492367906067,7601.0,0.0,56192.0,37094.12641878669,42372.0,0.0,15486.0,7703.527201565557,7754.0,0.0,81028.0,35257.83753375337,31880.5,0.0,15486.0,7549.035553555355,7425.0,0.0,81028.0,36046.72727272727,32754.0,0.0,15486.0,7735.087758775878,7859.0,0.0,81028.0,36893.98392652124,34205.5,0.0,56192.0,36341.47072330654,40530.5,0.0,81028.0,39337.073478760045,38506.0,0.0,56192.0,37967.92078071182,42748.0,0.0,8.185893408079518e-07,1.178231249870204e-09,0.0,3.1588102035181135e-06,1.1702241210825042e-09,0.0,1.8131091447718158e-06,1.1872086194163022e-09,0.0,0.0018534515907358772,5.020701172406998e-08,0.0,0.008141077709145343,6.631516941505241e-07,0.0,0.015333447849256972,2.767477752094528e-06
file275.ply,85291,49552,12950,17,0.9702668480045021,0.95487659677517,0.8734460659408539,0,15,0.030753177320264502,0.0,0,51,0.05293322301374286,0.0,0,178,0.20253262296347774,0.0,0.0,49552.0,32595.491719242902,35208.5,0.0,12950.0,6499.264984227129,6567.0,0.0,49552.0,32785.60015772871,35389.0,0.0,12950.0,6581.342665615142,6777.0,0.0,85291.0,35398.07245080501,28817.5,0.0,12950.0,6410.002236135957,6397.5,40.0,85291.0,36372.06663685152,29929.0,0.0,12950.0,6603.198568872987,6913.0,0.0,85291.0,38312.336790726054,34341.0,0.0,49552.0,34625.37034777303,39000.0,0.0,85291.0,41280.69005491153,38771.0,0.0,49552.0,36028.12751677852,40737.0,0.0,6.26244095618397e-07,1.46673001438191e-09,0.0,1.1916980755323128e-06,1.4803539757991553e-09,0.0,1.0926342838209004e-06,1.4980260201726224e-09,0.0,0.01994075820237469,4.031602891401325e-07,0.0,0.016163634555377483,1.1633378302529767e-06,0.0,0.016163634555377483,2.8162092891578572e-06
file276.ply,83336,54576,8762,17,0.9711892676722225,0.9605694706561372,0.8794933242040397,0,41,0.03116262884433085,0.0,0,128,0.04758414716822105,0.0,0,739,0.2963596941686637,0.0,0.0,54576.0,33675.36109954186,37814.0,0.0,8762.0,4315.598084131612,4152.0,0.0,54576.0,34005.626822157436,37814.0,0.0,8762.0,4464.536443148688,4610.0,0.0,83336.0,31247.38568773234,25149.5,0.0,8762.0,4310.57156133829,4096.0,0.0,83336.0,31922.24907063197,25668.0,0.0,8762.0,4509.085037174721,4838.5,0.0,83336.0,34863.576704545456,33578.5,0.0,54576.0,32693.283143939392,34476.0,0.0,83336.0,36782.295454545456,36760.0,0.0,54576.0,33960.93087121212,36120.5,0.0,2.1361945332912145e-06,1.955078609920421e-09,0.0,4.186712629903537e-06,1.9533418242299296e-09,0.0,3.89883335267553e-06,1.8304465890354757e-09,0.0,0.009273343618883618,5.850433216957653e-07,0.0,0.008369327098992888,1.0104758578860366e-06,0.0,0.03807386836875479,5.9381775515498054e-06
file277.ply,89436,43056,11222,17,0.9719020092355513,0.9475811134078083,0.8236656865365767,0,33,0.030144123796638975,0.0,0,56,0.06261467357224144,0.0,0,79,0.24022097478392587,0.0,0.0,43056.0,29006.290887385596,31927.0,0.0,11222.0,5557.9064862713885,5566.0,0.0,43056.0,29171.938718662954,32179.0,0.0,11222.0,5653.267807401512,5721.0,0.0,89436.0,35037.813469206914,32009.0,0.0,11222.0,5497.04342046965,5392.0,0.0,89436.0,36169.856889676565,32666.0,0.0,11222.0,5666.386796632698,5789.0,0.0,89436.0,34694.77311773623,32144.0,0.0,42931.0,27772.051541182416,31439.0,0.0,89436.0,37622.742294087926,34679.0,0.0,43056.0,29067.493178372915,32171.0,0.0,1.7240950933415722e-06,1.8735732815355035e-09,0.0,1.4247882969004225e-06,1.910196513585309e-09,0.0,5.535177157644819e-07,2.0069316827527246e-09,0.0,0.006528048703980906,9.776499946660386e-08,0.0,0.007487908448713651,7.336377859255022e-07,0.0,0.007175819627950285,2.3212954850694175e-06
file278.ply,88970,43437,13540,17,0.9717548414651965,0.9471430544684378,0.8537035669448342,0,29,0.03058299895471558,0.0,0,54,0.0626410055711589,0.0,0,186,0.20094527730595968,0.0,0.0,43437.0,31143.226422602467,33634.0,0.0,13540.0,6465.703939514525,6368.0,0.0,43437.0,31299.940708316753,33978.0,0.0,13540.0,6583.1448467966575,6520.0,0.0,88970.0,41525.536149825784,39057.5,0.0,13533.0,6415.832752613241,6274.0,0.0,88970.0,42837.82970383275,40282.0,0.0,13540.0,6621.393292682927,6574.0,0.0,88931.0,43311.99848561332,40140.0,0.0,42762.0,32365.167592125188,34207.0,0.0,88970.0,46560.349318525994,42520.0,0.0,43437.0,33502.97930338213,35652.0,0.0,1.2679091329688503e-06,1.576217008112997e-09,0.0,1.158832437798079e-06,1.6105395855268706e-09,0.0,1.239347315927405e-06,1.6602676221031808e-09,0.0,0.03050739554050825,4.3726840821438223e-07,0.0,0.03050739554050825,1.1438251275427833e-06,0.0,0.006153780275072674,1.681376082458222e-06
file279.ply,82288,55634,11390,17,0.9677842725030077,0.9529253167969803,0.8701606531472215,0,18,0.03357678426035072,0.0,0,18,0.04966298193583176,0.0,0,402,0.24255991572293917,0.0,0.0,55634.0,32051.42700867597,35420.0,0.0,11390.0,5340.898528857035,5338.0,0.0,55634.0,32352.227461335344,35908.0,0.0,11390.0,5424.427763108261,5457.0,0.0,82288.0,34713.19893088965,31759.0,0.0,11390.0,5320.660939289805,5304.0,0.0,82288.0,35324.810232913325,32302.0,0.0,11390.0,5461.9721267659415,5549.0,0.0,82288.0,34461.21906693712,31809.0,0.0,55634.0,30740.123732251523,34089.0,0.0,82288.0,36676.84651791751,34320.0,0.0,55634.0,32291.78431372549,37341.0,0.0,7.530197976801327e-07,1.6191363702710952e-09,0.0,5.199553194635326e-07,1.64798746314628e-09,0.0,2.185003752145523e-06,1.5979242348676095e-09,0.0,0.02383863382141055,9.921898320483425e-07,0.0,0.02383863382141055,1.4340069262556035e-06,0.0,0.006354477790802232,1.0819670755530529e-06
file280.ply,85457,50316,12788,17,0.9705118303728147,0.9498976489059363,0.8565173195715068,0,38,0.03201572702380116,0.0,0,30,0.05437526084623487,0.0,0,117,0.2139338494018297,0.0,0.0,50316.0,30663.33968253968,34787.5,0.0,12788.0,6320.098015873016,6213.5,0.0,50316.0,30832.10238095238,35083.0,0.0,12788.0,6410.732936507937,6410.5,0.0,85457.0,34594.12812376041,35075.0,0.0,12788.0,6288.583498611662,6190.0,0.0,85457.0,35237.85640618802,35516.0,0.0,12788.0,6430.073780245934,6452.0,0.0,85457.0,37113.81961852861,38372.0,0.0,50138.0,32527.057765667574,37702.0,0.0,85457.0,40113.52915531335,39843.0,0.0,50316.0,34375.910626703,39241.0,0.0,1.5032279698098145e-06,1.5112065169602078e-09,0.0,7.290915380880273e-07,1.5535314356226025e-09,0.0,7.230620998392495e-07,1.5741215064815912e-09,0.0,0.01783526718290671,3.874233487774812e-07,0.0,0.00872564910969124,5.713067122323785e-07,0.0,0.005042890199968362,1.219401426342316e-06
file281.ply,88396,44665,11991,17,0.9725103793115151,0.9483723637666234,0.883422281521014,0,55,0.029537201488738306,0.0,0,50,0.05845609635964716,0.0,0,349,0.21772848565710473,0.0,0.0,44665.0,28428.158847736624,31876.5,0.0,11991.0,5916.72633744856,5895.5,0.0,44665.0,28626.25144032922,32179.0,0.0,11991.0,5967.030452674897,6008.0,0.0,88396.0,34350.32003469211,30185.0,0.0,11991.0,5914.31830008673,5860.0,0.0,88396.0,35186.304856895054,31082.5,0.0,11991.0,6015.683434518647,6150.0,0.0,88396.0,38576.50429184549,35218.5,0.0,44665.0,30752.768240343346,34352.0,0.0,88396.0,41803.50429184549,37538.5,0.0,44665.0,32250.377682403432,36054.0,0.0,2.531931903966574e-06,1.66165497523237e-09,0.0,1.2159882700560906e-06,1.7089340104242935e-09,0.0,2.1986705167421686e-06,1.6624963505298304e-09,0.0,0.014682150158100208,4.7261298277022115e-07,0.0,0.012263101597840479,1.674206022860388e-06,0.0,0.018217732540241307,5.005024919718886e-06
file282.ply,86253,49437,8514,17,0.9716418948686437,0.9575225535013552,0.7884908984145625,0,49,0.03131448976279361,0.0,0,152,0.05463408713944739,0.0,0,123,0.31720493247210807,0.0,0.0,49437.0,36317.06950122649,40237.0,0.0,8514.0,4322.51512673753,4297.0,0.0,49437.0,36648.41618969746,40433.0,0.0,8514.0,4405.619378577269,4474.5,0.0,86253.0,35721.026190476194,29936.5,0.0,8514.0,4312.955238095238,4257.0,0.0,86253.0,37527.49952380952,33403.0,0.0,8514.0,4510.032857142857,4729.5,0.0,86253.0,36461.03053858967,31223.0,0.0,49437.0,34256.90671848973,39451.0,0.0,86253.0,40905.53747917824,38350.0,0.0,49437.0,36442.35924486396,40185.0,0.0,2.8491194061660513e-06,2.206331836083507e-09,0.0,4.893878769579791e-06,2.211641782935981e-09,0.0,7.640889729867486e-07,2.3643341969354583e-09,0.0,0.011452785229133037,1.392347155188357e-07,0.0,0.00481379078116121,3.2544013038002147e-07,0.0,0.01864642858523892,5.981757530742749e-06
file283.ply,79485,60038,7766,17,0.968170495433158,0.9590099768483819,0.8883738895326381,0,28,0.03349017437032937,0.0,0,35,0.044337847066073716,0.0,0,844,0.34273207158491054,0.0,0.0,60038.0,35628.022529644266,38667.0,0.0,7766.0,4125.950988142293,3909.0,0.0,60038.0,36074.38537549407,39259.0,0.0,7766.0,4218.103162055336,4218.5,0.0,79485.0,33548.989435188945,30893.0,0.0,7766.0,4126.04713531085,3913.0,0.0,79485.0,34129.58715969118,31510.0,0.0,7766.0,4268.6363266964645,4414.0,0.0,79485.0,36685.36216839677,37129.0,0.0,60038.0,34677.46251441753,36839.0,0.0,79485.0,38872.23529411765,40281.0,0.0,60038.0,36304.73125720877,37641.0,0.0,1.5270504975112643e-06,2.1601043704367793e-09,0.0,1.4465022247261008e-06,2.183314290637783e-09,0.0,4.222179113437529e-06,1.9672707583690046e-09,0.0,0.01824475571902203,4.4205928758620835e-07,0.0,0.024203816763258616,1.7936384319116417e-06,0.0,0.0022842957380591004,3.1005918207008553e-07
file284.ply,81539,56501,9583,17,0.9671081677704194,0.9556298892074617,0.868322203672788,0,8,0.03389747363257297,0.0,0,115,0.04891862234965134,0.0,0,292,0.28839732888146913,0.0,0.0,56501.0,34303.22781506339,39325.5,0.0,9583.0,4732.583519761372,4621.0,0.0,56501.0,34552.86465324385,39482.0,0.0,9583.0,4836.717747949291,4857.0,0.0,81539.0,33811.157159952134,26135.0,0.0,9583.0,4715.161547666534,4566.0,167.0,81539.0,34386.98404467491,26631.0,0.0,9583.0,4838.670123653769,4832.0,0.0,81539.0,39396.95721077654,38081.5,0.0,56501.0,37267.29001584786,44567.0,0.0,81539.0,41747.327258320125,43972.5,0.0,56501.0,38586.02297939778,45445.0,0.0,4.0560446928260544e-07,1.9021583621526032e-09,0.0,3.5521940112952177e-06,1.911290068499497e-09,0.0,1.6069287080747176e-06,1.8540433614703967e-09,0.0,0.008530085792975673,1.692528604234625e-07,0.0,0.017593823183530966,3.8099055326244815e-07,0.0,0.001980423064062372,4.413848286134013e-07
file285.ply,91099,39260,11620,17,0.9731833150384194,0.939278164081404,0.8800447465794682,0,40,0.028660812294182218,0.0,0,17,0.06650365502661675,0.0,0,265,0.22467945959900182,0.0,0.0,39260.0,23855.96152271797,26779.0,0.0,11620.0,5817.237003683995,5659.0,0.0,39260.0,24041.864510847317,26961.0,0.0,11620.0,5878.484240687679,5929.0,0.0,91099.0,31781.591862416106,24144.5,0.0,11618.0,5765.123741610738,5386.0,0.0,91099.0,32848.75503355705,24895.5,0.0,11620.0,5941.270973154363,6155.0,0.0,91099.0,42051.8543758967,37607.5,0.0,38921.0,28394.37087517934,32395.5,0.0,91099.0,44572.763271162126,39211.0,0.0,39260.0,29397.46987087518,32827.5,0.0,2.1817783473595866e-06,1.882566232790854e-09,0.0,4.3893843886767115e-07,1.9595752630697586e-09,0.0,1.8618222707824897e-06,1.8936654081233697e-09,0.0,0.005152389381030621,1.43254441753723e-07,0.0,0.015599920235023428,9.31122790688214e-07,0.0,0.018204252928151712,3.0005177309942935e-06
file286.ply,97406,18193,13294,17,0.9781021897810219,0.9142574475101682,0.8782248965776608,0,26,0.02395105074583962,0.0,0,178,0.12822908651203693,0.0,0,160,0.17547950357277173,0.0,0.0,18193.0,9709.986872948899,10286.0,0.0,13294.0,9768.26207219878,10460.0,0.0,18193.0,9805.014533520862,10378.0,0.0,13294.0,9864.052039381153,10536.0,0.0,97406.0,41208.023717948716,35420.0,0.0,13294.0,9810.138461538461,10442.5,0.0,97406.0,44023.01602564102,37842.0,0.0,13294.0,10113.246794871795,10718.5,0.0,97406.0,38870.684373069795,32935.0,0.0,18142.0,9557.14638665843,10166.0,0.0,97406.0,43744.806670784434,35733.0,266.0,18193.0,10065.388511426807,10583.0,0.0,2.643328477380264e-06,2.8688573167678596e-09,0.0,3.3313913253637013e-06,2.9519204737711012e-09,0.0,2.2429394440153907e-06,3.039057877042944e-09,0.0,0.0035024483608500773,1.2334887613941686e-07,0.0,0.02053141499914688,2.345168106014584e-06,0.0,0.004889613135545705,1.7859103156491806e-06
