File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file3619.ply,67383,18517,70502,17,0.9647097233764692,0.8884868776325737,0.9686821837368622,0,13,0.036477502077644545,0.0,0,8,0.1327357166000648,0.0,0,21,0.03486376466249663,0.0,0.0,18517.0,5766.359125315391,5013.0,0.0,70502.0,34766.56980656013,34995.5,0.0,18517.0,5835.114381833473,5070.5,0.0,70502.0,35071.83052985702,35110.0,0.0,67372.0,30480.95205811138,32946.0,0.0,70502.0,34372.55060532688,34752.0,0.0,67383.0,32517.38014527845,34410.0,0.0,70502.0,35788.779176755444,35362.0,0.0,67383.0,31016.264039855072,33264.0,0.0,18517.0,5661.882699275362,4963.5,1045.0,67383.0,32436.997282608696,34100.5,0.0,18517.0,5857.791213768116,5099.5,0.0,2.7904634629319895e-07,8.842816452311297e-10,0.0,5.150859132903073e-08,9.289673613023949e-10,0.0,4.5888933360293903e-07,8.770535861080673e-10,0.0,0.00021004890016105752,2.3115112080365462e-08,0.0,0.022615976848305987,4.375670034178026e-06,0.0,0.022615976848305987,8.623595874740265e-07
file3620.ply,80359,23315,51167,17,0.9675335988053758,0.9113055412592211,0.9503009693558474,0,19,0.033636137381781984,0.0,0,78,0.11592897581060216,0.0,0,4,0.052825984990619135,0.0,0.0,23315.0,8691.637025680337,8198.0,0.0,51167.0,25393.868148715985,25344.0,0.0,23315.0,8753.2652357225,8266.0,0.0,51167.0,25619.793790724416,25688.0,0.0,79577.0,28533.191489361703,30026.0,0.0,51167.0,24963.736943907155,24869.0,0.0,80359.0,30997.243713733074,31753.5,0.0,51167.0,26160.013056092845,26196.5,0.0,80359.0,32595.368855682264,32487.0,0.0,23315.0,8588.10931970114,8144.0,0.0,80359.0,33710.653165552496,33458.0,0.0,23315.0,8800.022414471097,8333.0,0.0,4.355187960242794e-07,8.881464040901559e-10,0.0,5.139683347893624e-07,9.137518927820865e-10,0.0,6.457029680538185e-08,9.056976053762374e-10,0.0,0.005623459220691154,1.544015509773378e-07,0.0,0.0026300428108844286,4.0825392187376224e-07,0.0,0.021329263932678786,1.1450038675717263e-06
file3621.ply,75509,18137,61722,17,0.9669580188054562,0.8831734480097034,0.9618132624791407,0,4,0.03415441663355847,0.0,0,24,0.14218767229021942,0.0,0,22,0.04178345187369376,0.0,0.0,18137.0,4956.09619238477,4590.0,0.0,61722.0,30509.57995991984,30747.0,0.0,18137.0,5017.184368737475,4643.0,0.0,61722.0,30851.475350701403,30891.0,0.0,75509.0,34319.76781500708,36072.0,0.0,61722.0,30026.331288343557,30147.0,0.0,75509.0,37134.42567248702,37939.0,0.0,61722.0,31446.97734780557,31306.0,0.0,75509.0,35361.032668646585,36736.0,0.0,18137.0,4891.714467543487,4536.0,0.0,75509.0,36753.178192617735,37652.0,0.0,18137.0,5031.517607127705,4683.0,0.0,1.0541172323417328e-07,9.590467467486327e-10,0.0,1.4920819628996894e-07,1.0115344583075264e-09,0.0,4.390741830526402e-07,9.633619152943696e-10,0.0,0.006762544681687609,1.6147984717440344e-07,0.0,0.004835546960139351,2.3735469257527583e-06,0.0,0.007188897413891667,8.103628649833238e-07
file3622.ply,64291,17601,73479,17,0.9610526970696198,0.8806953755255085,0.9666984213391399,0,10,0.04126485410315436,0.0,0,54,0.15072150891944097,0.0,0,56,0.03610506260206859,0.0,0.0,17601.0,5733.57947284345,5120.5,0.0,73479.0,36297.660143769965,36514.0,0.0,17601.0,5878.33785942492,5223.5,0.0,73479.0,37248.640974440896,36886.5,0.0,64291.0,35226.166666666664,36405.0,0.0,73462.0,35430.79047619048,36285.0,0.0,64291.0,36689.60380952381,37891.5,0.0,73479.0,38113.17857142857,37036.0,0.0,64291.0,36109.69636289334,37183.0,0.0,17601.0,5467.378013894565,5001.0,0.0,64291.0,36681.90723334695,37509.0,0.0,17601.0,5586.212096444626,5088.0,0.0,2.1949430427852726e-07,1.0078786003153215e-09,0.0,3.1805800603003547e-07,1.0523147286695743e-09,0.0,1.2723027487848553e-06,9.954895188547692e-10,0.0,0.004291664520472527,1.2274807906647526e-07,0.0,0.015494066522143708,1.767756067806978e-06,0.0,0.015494066522143708,3.117690736847568e-07
file3623.ply,75031,21016,61023,17,0.9668008316451647,0.8960365418470762,0.9614905610907184,0,9,0.03427870775135942,0.0,0,13,0.12237712328115335,0.0,0,8,0.04214735186156266,0.0,0.0,21016.0,6679.02207948615,6335.0,0.0,61023.0,30248.96186270574,30363.0,0.0,21016.0,6750.331192292252,6385.0,0.0,61023.0,30556.915295062223,30550.0,0.0,75018.0,33329.576201373,34930.0,0.0,61023.0,29763.506178489704,30181.0,0.0,75031.0,35453.08054919908,36418.0,0.0,61023.0,31188.921281464533,30690.0,0.0,75018.0,33886.69063829787,35239.0,0.0,21016.0,6598.213617021276,6319.0,0.0,75031.0,35235.72255319149,35988.0,0.0,21016.0,6768.565957446808,6433.5,0.0,2.0019794528615935e-07,8.45396798252588e-10,0.0,8.470632428387633e-08,8.871651762228688e-10,0.0,1.471053754868017e-07,8.498418592505066e-10,0.0,0.01521299228685841,2.4486863524236563e-07,0.0,0.013199002247293706,1.7565512344162298e-06,0.0,0.005037588105544125,4.95330331344046e-07
file3624.ply,52267,15805,83192,17,0.9545611081349965,0.8883335442237125,0.9742165807219357,0,26,0.0478495446544731,0.0,0,107,0.1582310514994306,0.0,0,123,0.03006262546127679,0.0,0.0,15805.0,2914.2374736842107,2147.0,0.0,82971.0,41097.864842105264,41525.0,0.0,15805.0,2982.4294736842107,2213.0,0.0,83192.0,41842.03621052632,41698.0,0.0,52267.0,25902.064589235128,30587.0,0.0,83192.0,39747.04305949008,41030.0,0.0,52267.0,27774.79433427762,32215.0,0.0,83192.0,43374.971104815864,42622.0,0.0,52267.0,25962.668065268066,31103.0,0.0,15805.0,2656.814452214452,1901.0,40.0,52267.0,26737.82097902098,31536.0,0.0,15805.0,2839.792540792541,1996.0,0.0,5.345456089426947e-07,1.149899234552569e-09,0.0,6.574791831817401e-07,1.1785173355744383e-09,0.0,3.5913742362076706e-06,1.1022388756142486e-09,0.0,0.016343463892388478,6.224349785217667e-07,0.0,0.007253142584121705,2.1345783177133786e-06,0.0,0.010196197856787194,2.2196901530352073e-07
file3625.ply,71288,18458,66411,17,0.9650436953807741,0.9344493201148492,0.9668734566042282,0,49,0.037032361233850945,0.0,0,255,0.14301966520396556,0.0,0,72,0.039751852074926215,0.0,0.0,18458.0,5774.994783306581,6538.0,0.0,66411.0,33158.43017656501,33350.5,0.0,18458.0,5857.691011235955,6538.0,0.0,66411.0,33384.835874799355,33381.0,0.0,71288.0,35641.29256198347,37983.0,0.0,66411.0,32965.740495867765,33381.0,0.0,71288.0,37239.68842975207,39949.0,3.0,66411.0,33526.19090909091,33381.0,0.0,71288.0,34798.32272727273,35971.0,0.0,10888.0,5581.548636363636,6538.0,0.0,71288.0,35653.49272727273,36619.0,1.0,18458.0,5752.875454545455,6538.0,0.0,1.0400038037041621e-06,9.498151220412139e-10,0.0,1.37823267424958e-06,8.966158676488242e-10,0.0,1.3988397433608266e-06,9.366254344431122e-10,0.0,0.04730996842024135,2.7412655932610542e-06,0.0,0.02518489601738248,1.9510696981150155e-06,0.0,0.029679324366532728,1.977137783852723e-06
file3626.ply,86367,8591,47499,17,0.9723508706928492,0.8492783985102421,0.9488,0,18,0.02968692108188218,0.0,0,480,0.2984171322160149,0.0,0,13,0.05397894736842105,0.0,0.0,8591.0,5010.7319932998325,4543.5,0.0,47499.0,23604.018006700167,23553.0,0.0,8591.0,5045.162060301507,4565.5,0.0,47499.0,24008.302763819094,23966.5,0.0,86289.0,28335.193822393823,17013.0,0.0,47485.0,22534.783783783783,22444.0,1717.0,86367.0,34059.18378378378,27748.0,0.0,47499.0,24599.738223938224,24424.0,0.0,86289.0,28366.99917763158,22466.5,0.0,8591.0,5034.260279605263,4568.5,0.0,86367.0,29372.338404605263,23411.0,31.0,8591.0,5095.528371710527,4631.0,0.0,1.1413049770601249e-06,2.169851859676057e-09,0.0,2.863008152959624e-06,2.1876549851414663e-09,0.0,4.766643564798695e-07,2.2393254808333622e-09,0.0,0.02545740454786287,4.4223088617998026e-07,0.0,0.0059421548095651006,1.8385501695078213e-06,0.0,0.003252462665767269,2.5027993276711735e-07
file3627.ply,79366,19525,54561,17,0.9668376025300188,0.921694151387893,0.9517979546204318,0,26,0.034434966673806494,0.0,0,396,0.13996722318959337,0.0,0,3,0.05008980609215205,0.0,0.0,19525.0,4292.409574468085,3846.5,0.0,54561.0,27204.51367781155,27186.0,0.0,19525.0,4347.79255319149,3894.5,0.0,54561.0,27522.52393617021,27344.5,0.0,79366.0,32125.969914977108,30980.0,0.0,54561.0,26161.8790058862,26713.0,0.0,79366.0,35314.768476128185,35172.0,93.0,54561.0,28914.837802485283,28005.0,0.0,79366.0,31599.16311787072,31385.0,0.0,19525.0,4268.226996197719,3816.5,0.0,79366.0,32287.83422053232,32315.0,0.0,19525.0,4356.016730038023,3912.0,0.0,6.523558322287201e-07,1.0123301807982877e-09,0.0,2.2701663242825826e-06,9.876518346897223e-10,0.0,5.8824353108692176e-08,1.0309058944701417e-09,0.0,0.0034865299078910856,1.0373380687590193e-07,0.0,0.0012793516374827582,2.419439613676059e-07,0.0,0.007932534712154746,5.98579887105206e-07
file3628.ply,71174,21181,64980,17,0.9618686336494555,0.9090265319610991,0.9595266308613287,0,14,0.039789251844046365,0.0,0,252,0.1336984231895005,0.0,0,11,0.04358197011434112,0.0,0.0,21181.0,10748.932940309507,11555.5,0.0,64980.0,32222.358142962417,32253.5,0.0,21181.0,10829.648489314664,11600.0,0.0,64980.0,32537.081061164332,32567.0,0.0,71174.0,27695.842241826675,25200.0,0.0,64749.0,31448.73585884795,31582.0,32.0,71174.0,30928.715101193564,29455.0,0.0,64980.0,33296.217955371045,33259.0,0.0,71174.0,28606.457794676808,26600.5,0.0,21181.0,10778.920532319391,11568.5,0.0,71174.0,29742.619011406845,28062.0,0.0,21181.0,10935.4072243346,11634.5,0.0,2.8473035515709253e-07,9.16235447979151e-10,0.0,1.3933340443902456e-06,9.242800593371266e-10,0.0,2.0774468031739215e-07,9.184891788643174e-10,0.0,0.002731147544619052,1.0661738590587989e-07,0.0,0.010018950086916516,1.9459445830644007e-06,0.0,0.005546631630905794,3.5598459242709076e-07
file3629.ply,74777,19332,61189,17,0.9650699403567894,0.8834635079915171,0.9616440594868443,0,3,0.03604001176816711,0.0,0,11,0.1393989551543992,0.0,0,155,0.044043144304624936,0.0,0.0,19332.0,5154.055130168454,4756.0,0.0,61189.0,30422.85145482389,30473.0,0.0,19332.0,5214.1539050535985,4843.0,0.0,61189.0,30638.772970903523,30473.0,0.0,73674.0,34412.376387039505,36394.0,0.0,61189.0,29794.098979138926,30196.0,0.0,74777.0,37000.90057700843,39654.0,0.0,61189.0,31181.31202840657,30645.0,0.0,74777.0,35810.25351512569,37933.0,0.0,19289.0,4908.895611418832,4676.0,537.0,74777.0,37266.680869194715,39338.0,0.0,19332.0,5131.571367703451,4890.0,0.0,7.607235888782602e-08,9.60275643773376e-10,0.0,7.229998669138401e-08,1.0108441650248213e-09,0.0,2.6370437970479343e-06,9.534381811760332e-10,0.0,0.0007196318509914745,4.976158911921881e-08,0.0,0.0021429308266517153,8.964740611413184e-07,0.0,0.004189793384253487,2.425703466799739e-07
file3630.ply,75687,22185,59201,17,0.9663751189092062,0.9018750563418372,0.9575352184047836,0,12,0.03499894302927809,0.0,0,7,0.11939962138285405,0.0,0,4,0.044745109962501264,0.0,0.0,22185.0,5606.847937131631,5150.0,0.0,59201.0,29366.868762278977,29463.0,0.0,22185.0,5684.324950884086,5206.0,0.0,59201.0,29799.383104125736,29582.0,0.0,75687.0,31409.38952687184,28148.0,0.0,59201.0,28272.11070280202,29164.0,0.0,75687.0,33960.46669728985,30893.0,0.0,59201.0,30933.597152044098,29840.0,0.0,75317.0,32112.71758154336,29042.5,0.0,22185.0,5461.807875894988,5007.0,0.0,75687.0,33057.68337311058,29646.0,0.0,22185.0,5644.570803500398,5170.0,0.0,2.5717004870551093e-07,8.43025815581587e-10,0.0,4.795381285806872e-08,8.822841495989713e-10,0.0,7.167123315805866e-08,8.52170058969491e-10,0.0,0.04689691382315056,6.597095918744882e-07,0.0,0.04689691382315056,2.9209148289260326e-06,0.0,0.005338844715533815,2.310145491559666e-07
file3631.ply,74720,19460,62543,17,0.9664752880716264,0.8926571090899749,0.9617229470452802,0,3,0.03456859517404746,0.0,0,79,0.13272699244643132,0.0,0,5,0.04129892555640829,0.0,0.0,19460.0,5861.47624750499,5507.0,0.0,62543.0,30143.216766467067,30344.0,0.0,19460.0,5921.683433133732,5558.0,303.0,62543.0,30413.674251497006,30590.0,0.0,74345.0,33254.84729535663,34997.0,0.0,62543.0,29618.78458592628,29814.0,0.0,74720.0,35878.29727142173,36770.0,0.0,62543.0,30994.02441359502,31340.0,0.0,74720.0,34574.69632414369,35803.5,0.0,19460.0,5736.4064327485385,5409.0,0.0,74720.0,35973.18671679198,36755.5,0.0,19460.0,5949.506683375104,5587.0,0.0,7.403726172988235e-08,8.964037489671159e-10,0.0,4.608251288058143e-07,9.378963763114056e-10,0.0,1.0163458103315591e-07,9.011069667343165e-10,0.0,0.004211450832867866,9.949939158943077e-08,0.0,0.003491004278333003,5.29303838295824e-07,0.0,0.004031237621046619,1.8128746133501636e-07
file3632.ply,75195,19369,60466,17,0.9663545933294324,0.8935467217346412,0.961450047133147,0,21,0.035241236235969996,0.0,0,155,0.13680949922560662,0.0,0,9,0.04382555774223957,0.0,0.0,19369.0,5654.321739130435,4963.0,0.0,60466.0,30379.143083003954,30416.0,0.0,19369.0,5718.209090909091,5080.5,0.0,60466.0,30618.39249011858,30526.0,0.0,74427.0,35536.99466537342,37016.5,0.0,60466.0,29912.331716779827,30031.5,0.0,75195.0,38541.71047526673,39844.0,0.0,60466.0,31114.938894277402,30852.5,0.0,75195.0,36275.00858000858,37653.0,0.0,19369.0,5496.478335478336,4817.0,0.0,75195.0,38774.37451737452,39773.0,0.0,19369.0,5763.048906048906,5178.0,0.0,4.872514937889912e-07,9.458847668925217e-10,0.0,8.948041280271287e-07,9.851111047134224e-10,0.0,1.7741559805463945e-07,9.512698027346505e-10,0.0,0.006938299535193481,2.0473466165904216e-07,0.0,0.014213046403577458,3.4876595731696267e-06,0.0,0.0041648212597150186,4.880113607198902e-07
file3633.ply,65534,21401,72002,17,0.9635004196231022,0.9076254555649005,0.9678068969348499,0,15,0.038788433661402305,0.0,0,35,0.11877394636015326,0.0,0,10,0.03530408455203255,0.0,0.0,21401.0,7030.421404682274,7552.0,0.0,72002.0,35604.85535117057,35930.0,0.0,21401.0,7174.384197324414,7845.0,0.0,72002.0,36457.670150501675,36187.5,0.0,65534.0,30924.80273141123,33965.0,0.0,71369.0,34292.1330298432,35805.0,0.0,65534.0,32512.766312594842,35964.0,0.0,72002.0,37798.16742539201,36294.0,0.0,65534.0,31818.155737704918,35316.5,0.0,21401.0,6936.499568593616,7623.5,0.0,65534.0,32934.69974115617,35821.5,0.0,21401.0,7256.609577221743,7999.0,0.0,2.731039820896669e-07,8.010566938823366e-10,0.0,2.1101512599802797e-07,8.308033824459882e-10,0.0,2.0324118053401351e-07,7.960426716264625e-10,0.0,0.007314729249776362,2.8963254855606274e-07,0.0,0.007314729249776362,1.5741633817226347e-06,0.0,0.0033845600401655263,3.234315098440954e-07
file3634.ply,73896,21111,62592,17,0.9665480330730611,0.898209549071618,0.9626316041729905,0,3,0.03437216666441128,0.0,0,4,0.12031072375899962,0.0,0,6,0.04057961752911667,0.0,0.0,21111.0,5960.718851132686,5569.5,0.0,62592.0,31073.192556634305,31186.0,0.0,21111.0,6026.630663430421,5618.0,0.0,62592.0,31364.218042071196,31297.5,0.0,73896.0,32801.3969288041,35102.0,0.0,62592.0,30455.36900884132,30906.0,0.0,73896.0,35187.03210795719,36810.0,0.0,62592.0,31981.645881805493,31629.0,0.0,73896.0,33316.87900812313,35481.0,0.0,21111.0,5844.111158614793,5474.0,29.0,73896.0,34916.38520735357,36450.0,0.0,21111.0,6037.786233433091,5615.0,0.0,6.846323888683086e-08,8.242277516998993e-10,0.0,2.7283606853975396e-08,8.641215243356794e-10,0.0,1.130561476960291e-07,8.273823147373362e-10,0.0,0.000526217989736834,1.8492311223442683e-08,0.0,0.01783526718290671,3.320890874531829e-06,0.0,0.010351774911134929,8.179504147375216e-07
file3635.ply,69555,15176,69022,17,0.965811720052907,0.8956315477367068,0.9666777740753082,0,4,0.03526654781758583,0.0,0,19,0.16162614482440535,0.0,0,3,0.03553887834489953,0.0,0.0,15176.0,3905.2409587888983,3743.0,0.0,69022.0,34438.90117746005,34443.5,0.0,15176.0,3941.772497897393,3774.0,0.0,69022.0,34692.49957947855,34527.0,0.0,69261.0,32593.85037878788,35923.0,0.0,67946.0,32163.97474747475,33953.0,0.0,69555.0,36427.455176767675,39637.0,288.0,69022.0,36928.61553030303,34913.0,0.0,69555.0,34618.15434782609,37286.0,0.0,15176.0,3810.7395652173914,3733.0,425.0,69555.0,35732.61,37943.0,0.0,15176.0,3971.0760869565215,3784.5,0.0,1.1228769898586998e-07,1.0552341535949193e-09,0.0,1.1617530752613021e-07,1.0982233583039824e-09,0.0,8.478144938092018e-08,1.0533802797833599e-09,0.0,0.029756110043301295,5.412986473739218e-07,0.0,0.010400664051801501,2.3090890131653018e-06,0.0,0.00173623068275597,8.419241386769863e-08
file3636.ply,74392,18581,62820,17,0.9654537389270496,0.8885480572597138,0.9653141465433533,0,9,0.035756052316750234,0.0,0,15,0.14314928425357873,0.0,0,128,0.04234252877222585,0.0,0.0,18581.0,5107.772373540856,4818.5,0.0,62820.0,31521.977042801558,31654.0,0.0,18581.0,5185.783657587549,4888.0,0.0,62820.0,31928.74980544747,31958.5,0.0,74392.0,34933.772090777406,36206.0,0.0,62820.0,30892.020762916465,31041.0,0.0,74392.0,37164.32641236118,38108.0,0.0,62820.0,32934.859005311446,33385.0,0.0,74392.0,35144.06608536026,36619.0,0.0,18581.0,5181.050022946306,4881.0,0.0,74392.0,36668.20605782469,37680.0,0.0,18581.0,5397.105094079853,5016.0,0.0,2.1890808708447752e-07,9.643575845459763e-10,0.0,9.518992268013691e-08,1.009912315700479e-09,0.0,2.2970109011621753e-06,9.473961056700977e-10,0.0,0.0026044980863162486,5.3100120951148805e-08,0.0,0.0390127799436353,7.456054960685854e-06,0.0,0.0390127799436353,1.5182355744415977e-06
file3637.ply,64096,12827,74795,17,0.9603569589840398,0.825148113501715,0.9662949890368469,0,3,0.04120317643571462,0.0,0,4,0.20587776738384783,0.0,0,4,0.035309374832878763,0.0,0.0,12531.0,5543.403384494293,5292.0,0.0,74795.0,37309.34828807556,37265.0,0.0,12827.0,5612.05352223534,5369.0,98.0,74795.0,37970.61668634396,37758.0,0.0,64096.0,25789.032991529202,26500.0,0.0,74783.0,36556.57868925546,36751.0,174.0,64096.0,28023.266161390995,28350.0,0.0,74795.0,39001.95764600981,38743.0,0.0,64096.0,26426.635858786194,27358.0,0.0,12827.0,5524.590638635462,5271.0,0.0,64096.0,26907.947639825466,27583.0,0.0,12827.0,5641.934549781832,5385.0,0.0,9.284816497519734e-08,1.3399629018916745e-09,0.0,2.6366311695025052e-08,1.4294550293724805e-09,0.0,1.413592288309141e-07,1.3297531863169868e-09,0.0,0.0003235404894795191,3.4426475099522946e-08,0.0,0.0014215110178255488,4.6091691086488627e-07,0.0,0.0010131928215789746,7.253721604305765e-08
file3638.ply,71227,19588,66405,17,0.9656595720783961,0.8913676042677012,0.9656205764539348,0,11,0.03543550289212108,0.0,0,62,0.12884782275767012,0.0,0,24,0.0380086136794868,0.0,0.0,19588.0,6411.06623058054,5970.5,0.0,66405.0,33107.73385118561,33236.0,0.0,19588.0,6473.973426001636,6042.0,0.0,66405.0,33360.19542109567,33318.5,0.0,71227.0,31091.000469924813,33715.5,0.0,65803.0,32537.214285714286,33062.0,0.0,71227.0,33031.4022556391,34942.0,0.0,66405.0,33941.715695488725,33496.5,0.0,71227.0,31795.84888304862,34288.0,0.0,19588.0,6262.338151554972,5828.0,0.0,71227.0,33303.867279894876,35082.0,0.0,19588.0,6507.492334647393,6117.0,0.0,2.38971414993633e-07,8.62183743801845e-10,0.0,3.6214130319588e-07,9.025566960180303e-10,0.0,4.684744376338363e-07,8.600744065324419e-10,0.0,0.001308199089599432,3.903943039002194e-08,0.0,0.0032542181841992554,8.129241514555341e-07,0.0,0.003274728995959257,3.862841609961513e-07
file3639.ply,77311,18794,58489,17,0.9661372102649006,0.8938015429635542,0.9583518550179518,0,5,0.03488462334437086,0.0,0,10,0.14349561053471668,0.0,0,3,0.04611044623012481,0.0,0.0,18794.0,4698.594728800611,3733.0,0.0,58489.0,29107.345683728036,29097.5,0.0,18794.0,4775.595874713522,3756.5,0.0,58489.0,29311.679144385027,29179.5,0.0,77311.0,32283.69789579158,34149.5,0.0,58489.0,27676.649298597193,28752.5,0.0,77311.0,36644.2750501002,38605.0,0.0,58489.0,30685.265531062123,29573.5,0.0,77311.0,33202.14039408867,35666.0,0.0,18137.0,4512.41091954023,3707.0,16.0,77311.0,35340.13300492611,37163.0,17.0,18794.0,4838.233579638752,3774.5,0.0,1.3260353014129645e-07,9.96851081111644e-10,0.0,6.677402708016703e-08,1.0442002466798968e-09,0.0,6.254483971374276e-08,1.0052817255172888e-09,0.0,0.02199275054302413,3.3147414134392076e-07,0.0,0.003358068720656078,5.89052501232619e-07,0.0,0.003874140293108072,2.3115505512324117e-07
file3640.ply,69424,19456,67800,17,0.9634137558516385,0.8882664336742561,0.9635846078966387,0,2,0.03770975873244509,0.0,0,5,0.13455311713008172,0.0,0,3,0.03861299980826242,0.0,0.0,19456.0,5413.7173228346455,4881.5,0.0,67800.0,33720.25748031496,33760.5,787.0,19456.0,5487.800787401575,4972.0,0.0,67800.0,34066.03937007874,33866.0,0.0,69424.0,29413.50551977921,28445.5,0.0,67233.0,32568.160533578655,33332.0,0.0,69424.0,31123.988500459982,29591.5,0.0,67800.0,34887.10027598896,34119.5,0.0,69424.0,29643.699473471042,28897.0,0.0,19456.0,5270.2725799919,4628.0,0.0,69424.0,30473.695828270556,29311.0,0.0,19456.0,5468.117456460105,4938.0,0.0,4.6603428035055505e-08,9.055839273311991e-10,0.0,3.3197783034778575e-08,9.493460990271635e-10,0.0,6.70466067240162e-08,9.049436764466504e-10,0.0,0.008993671568754224,1.7352534310029274e-07,0.0,0.008993671568754224,7.999510219152762e-07,0.0,0.011725803111874251,2.372762240354789e-07
file3641.ply,73773,22063,62407,17,0.9673462195353376,0.9040518491660624,0.9632098448916806,0,7,0.0337923929839781,0.0,0,5,0.11298948513415519,0.0,0,4,0.03994680169209076,0.0,0.0,22063.0,6495.627646326277,5590.0,0.0,62407.0,31113.744707347447,31296.0,0.0,22063.0,6573.806558738065,5633.0,0.0,62407.0,31454.382731423826,31418.0,0.0,73773.0,32773.818138875766,36059.0,0.0,62407.0,30414.504487482285,31039.0,0.0,73773.0,35166.28672649976,38290.0,109.0,62407.0,32201.701464336325,31618.0,0.0,73773.0,33544.51219512195,37046.5,0.0,22063.0,6336.030923344948,5386.5,0.0,73773.0,34962.47517421603,37943.0,0.0,22063.0,6529.964285714285,5509.0,0.0,1.4739559678939754e-07,7.786538657154319e-10,0.0,3.3905777312050946e-08,8.153135201707716e-10,0.0,7.382690262136326e-08,7.822586645814327e-10,0.0,0.0018051099841849497,4.250522345256363e-08,0.0,0.004019689226651809,8.193384451017412e-07,0.0,0.01210835244553892,4.4085764592634485e-07
file3642.ply,77401,17601,60190,17,0.9680111625022609,0.8820588569480741,0.9621538103703211,0,4,0.03307408077310664,0.0,0,34,0.14543801840699921,0.0,0,38,0.04253127543984981,0.0,0.0,17601.0,5410.980613893376,5239.0,0.0,60190.0,29920.040387722132,30095.0,0.0,17601.0,5459.734248788368,5296.5,0.0,60190.0,30297.83198707593,30165.5,0.0,76348.0,34900.63969171484,36663.5,0.0,60190.0,29008.811657032755,29735.0,0.0,77401.0,37666.98603082851,38588.5,0.0,60190.0,31156.808285163777,30527.5,0.0,77394.0,35732.24539069359,37234.0,0.0,17347.0,5339.4398595259,5214.5,0.0,77401.0,37305.07945566286,37994.0,0.0,17601.0,5508.84811237928,5345.5,0.0,1.1108601167092939e-07,9.788139104100228e-10,0.0,2.077887020719345e-07,1.0338283280493271e-09,0.0,7.401888471562582e-07,9.821113693627776e-10,0.0,0.0003019363478261156,2.964464628642285e-08,0.0,0.02542987005318587,3.811357832055998e-06,0.0,0.013124733152753849,8.713967212425352e-07
