File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file302.ply,91357,30994,22183,17,0.9702270189802754,0.9182448782061623,0.9162459430219978,0,6,0.030692440727686683,0.0,0,20,0.09046620422648814,0.0,0,65,0.1263974035340786,0.0,0.0,30994.0,13349.24375,12941.5,0.0,22183.0,10965.416544117646,11066.0,67.0,30994.0,13496.536764705883,13141.0,0.0,22183.0,11060.36580882353,11214.0,0.0,91357.0,37102.37569060773,36951.0,0.0,22183.0,10908.42857142857,10981.0,0.0,91357.0,38556.50039463299,38368.0,0.0,22183.0,11168.829518547751,11395.5,0.0,91357.0,39419.01614639397,38783.5,0.0,30994.0,13489.670075349839,13358.0,0.0,91357.0,41938.952099031216,41148.5,0.0,30994.0,14370.202368137783,14421.0,0.0,2.462041559450879e-07,1.3718078442213102e-09,0.0,2.766806900606919e-07,1.4322679675462482e-09,0.0,6.156343886079174e-07,1.3976612384954055e-09,0.0,0.03519227287746145,6.367383385828257e-07,0.0,0.0003580971473344701,3.8172969503249466e-08,0.0,0.00027813902203514346,4.376568930900366e-08
file303.ply,86849,38199,29889,17,0.9688428324697754,0.9314397905759162,0.9277684844429576,0,2,0.03182498560736903,0.0,0,10,0.07235602094240838,0.0,0,80,0.0924723987955838,0.0,0.0,38199.0,16855.722468588323,15832.0,0.0,29889.0,15531.162601626016,15590.5,0.0,38199.0,17002.09164818921,16003.5,0.0,29889.0,15620.627494456763,15727.5,0.0,86849.0,40914.562810232914,38816.0,0.0,29889.0,15466.73310423826,15466.0,0.0,86849.0,41974.18480336006,40176.0,0.0,29889.0,15670.064528445972,15744.0,0.0,86849.0,39806.742936544695,35921.0,0.0,38199.0,16778.680870773507,15877.0,0.0,86849.0,42916.6813339509,40562.0,0.0,38199.0,17920.838351088467,17209.0,0.0,5.347943386228502e-08,8.776940342053022e-10,0.0,1.1323184216922331e-07,9.086258914411153e-10,0.0,6.449897711679173e-07,8.990619060554402e-10,0.0,0.02640328261551006,7.910708763163314e-07,0.0,0.003139867516527175,2.7830800949959955e-07,0.0,0.0018143186689013166,1.7388899559880964e-07
file304.ply,88852,40606,20494,17,0.9724038580576908,0.9418326889452557,0.9397414003415467,0,52,0.029847050746738997,0.0,0,72,0.06530893688280345,0.0,0,351,0.12939741400341548,0.0,0.0,40606.0,20446.04730831974,20259.5,0.0,20494.0,10709.30872756933,10867.0,0.0,40606.0,20644.610114192496,20569.5,0.0,20494.0,10852.288336052203,11260.5,0.0,88852.0,44167.75783234547,46346.0,0.0,20494.0,10715.140558848434,10834.0,0.0,88852.0,45265.754022015244,48042.0,0.0,20494.0,10969.412785774768,11652.0,0.0,88852.0,44223.43319838057,51076.0,0.0,40606.0,22939.52064777328,25590.0,0.0,88852.0,45104.336842105266,53832.0,0.0,40606.0,23370.40971659919,26318.0,0.0,1.585459299381893e-06,1.1021174613879362e-09,0.0,1.0293621123451194e-06,1.1362293772228274e-09,0.0,2.406370857505221e-06,1.0452281895257516e-09,0.0,0.00549309765615825,1.3729682378753943e-07,0.0,0.03422832050258604,1.7579642228155858e-06,0.0,0.004817000874477519,3.7720888065415416e-07
file305.ply,86742,42207,25453,17,0.9692424748971099,0.939158453373768,0.9164374950891805,0,5,0.031633676492627646,0.0,0,27,0.06501137225170583,0.0,0,41,0.10780231004950105,0.0,0.0,42207.0,16156.146926536732,15557.0,0.0,25453.0,12714.909295352323,12667.0,0.0,42207.0,16352.76911544228,15813.5,0.0,25453.0,12840.521364317841,12810.5,0.0,86742.0,39880.57242990654,40365.0,0.0,25453.0,12711.054906542056,12659.5,0.0,86742.0,41017.7496105919,41636.0,0.0,25453.0,12887.309968847352,12872.0,0.0,86742.0,39121.236483309825,40522.0,0.0,42207.0,16263.32487070992,15602.0,0.0,86742.0,41767.268923366246,42396.0,0.0,42207.0,17242.490832157968,17106.0,0.0,1.3552968583659675e-07,9.241497690735929e-10,0.0,3.3907035976187205e-07,9.510283450449953e-10,0.0,3.1192858987554035e-07,9.55741565459405e-10,0.0,0.006295937720532427,1.690313526719967e-07,0.0,0.006924437218212391,4.653653543411009e-07,0.0,0.0005648890887216876,1.1719154722139115e-07
file306.ply,85301,43173,26316,17,0.968957351527514,0.9403112984666697,0.9226735570163772,0,3,0.0315819089822044,0.0,0,3,0.06239866586371427,0.0,0,32,0.10236729110460918,0.0,0.0,43173.0,20091.703549848942,19342.0,0.0,26316.0,13447.639728096678,13333.5,0.0,43173.0,20251.00188821752,19547.5,0.0,26316.0,13512.614425981874,13385.0,0.0,85301.0,41254.53511835467,39330.0,0.0,26316.0,13398.95809080326,13251.0,0.0,85301.0,42139.525029103606,40528.0,0.0,26316.0,13524.74233604967,13412.0,0.0,85301.0,40276.170515970516,38782.0,0.0,43173.0,19125.911547911546,17883.0,0.0,85301.0,44157.04127764128,44978.0,0.0,43173.0,20656.613267813267,19839.0,0.0,7.905046847898173e-08,8.752787840816036e-10,0.0,4.132277434228164e-08,9.010818226179266e-10,0.0,2.45210325679652e-07,9.005221846457714e-10,0.0,0.0014159843150904456,3.292355284162872e-08,0.0,0.005868072320273861,3.948526483270892e-07,0.0,0.0005825677432994406,8.348150476573752e-08
file307.ply,84623,44401,25234,17,0.9680705237284931,0.9411963425070943,0.9175351694075689,0,2,0.03262667801096616,0.0,0,3,0.06218188369893248,0.0,0,50,0.10941153160293243,0.0,0.0,44401.0,15862.768689859364,15334.5,0.0,25234.0,13237.715766099185,13213.5,0.0,44401.0,16031.98889711325,15521.0,0.0,25234.0,13312.219467061435,13327.5,0.0,84623.0,41694.87284565301,43078.0,0.0,25234.0,13190.461126005363,13162.0,0.0,84623.0,42868.909230180005,44080.0,0.0,25234.0,13360.240520873229,13394.0,0.0,84377.0,40328.64440172994,42018.0,0.0,44401.0,16233.87746275829,15869.0,0.0,84623.0,42937.46612205671,44088.0,0.0,44401.0,17338.383469485823,17207.0,0.0,5.444818088854824e-08,9.161055352834912e-10,0.0,4.333857637102006e-08,9.412074104414265e-10,0.0,3.673471714584326e-07,9.428604030933826e-10,0.0,0.004447198467456188,7.659162753206729e-08,0.0,0.0011593972123218738,5.654139627437679e-08,0.0,0.0004777421755051042,1.0471743218563896e-07
file308.ply,83111,45416,26098,17,0.9661180094330541,0.9389876037607063,0.8998045902141845,0,3,0.0345678121089614,0.0,0,5,0.06325825131558667,0.0,0,8,0.11008084600942565,0.0,0.0,45416.0,22629.182173295456,22338.0,0.0,25255.0,12823.133167613636,13007.5,0.0,45416.0,22779.91796875,22562.0,0.0,26098.0,12960.670099431818,13256.0,0.0,83111.0,41138.24900757849,42855.0,0.0,26098.0,12769.194153735114,12944.0,0.0,83111.0,41915.91230602671,43776.0,0.0,26098.0,12984.64958498737,13269.0,0.0,82961.0,40627.26233269599,42649.0,0.0,45416.0,22726.465774378587,22617.0,0.0,83111.0,42191.785086042066,44246.0,0.0,45416.0,23417.674187380497,23381.0,0.0,7.592866437035881e-08,9.199454198139683e-10,0.0,6.946357039605252e-08,9.444047598533695e-10,0.0,6.412467725553461e-08,9.6386250805951e-10,0.0,0.0012384007121927232,2.0922521754516168e-08,0.0,0.0004594620830153616,1.8286734882034858e-08,0.0,0.002324923207286385,2.0938337708200526e-07
file309.ply,83020,46289,29195,17,0.9685019452909505,0.9448693022251026,0.9276270722016715,0,4,0.03220871827609882,0.0,0,3,0.05776625621084468,0.0,0,15,0.09158788875188383,0.0,0.0,46289.0,22690.807648183556,22235.0,0.0,29195.0,15110.82103250478,15124.0,0.0,46289.0,22856.224091778204,22347.0,0.0,29195.0,15179.04894837476,15192.0,0.0,83020.0,39209.7025862069,38905.5,0.0,29195.0,15086.216692789969,15070.0,7.0,83020.0,40275.47844827586,40482.5,0.0,29195.0,15207.592476489028,15238.0,0.0,82629.0,37882.571699006156,37576.0,0.0,46289.0,22210.58495030762,21884.0,0.0,83020.0,41856.16043539991,42690.0,0.0,46289.0,24388.491244675817,24182.0,0.0,8.81242150118896e-08,7.561689390218782e-10,0.0,3.840832479350797e-08,7.751263884827375e-10,0.0,1.146568476134057e-07,7.805062317562349e-10,0.0,0.00039680689188807206,2.137927966168635e-08,0.0,0.0004987918965843734,4.982416247777471e-08,0.0,0.0006709462707900048,1.2428124866741768e-07
file310.ply,81132,47143,33084,17,0.9673006051791503,0.9464831155608349,0.9359528487229862,0,3,0.03322938878138365,0.0,0,22,0.057186492448667914,0.0,0,19,0.08148707873658757,0.0,0.0,47143.0,20035.6238220882,19522.0,0.0,33084.0,16849.35657745948,16755.0,0.0,47143.0,20156.447041085565,19701.0,0.0,33084.0,16908.066716924237,16829.0,0.0,81132.0,39762.03448275862,40026.0,0.0,33084.0,16823.21957986524,16716.0,0.0,81132.0,40764.85057471264,41442.0,0.0,33084.0,16969.335711454616,16930.0,0.0,80865.0,38588.16139688532,37771.0,0.0,47143.0,19631.73194903256,18964.0,0.0,81132.0,41770.814063237376,41897.0,0.0,47143.0,21111.280320906088,21196.0,0.0,5.846365514287836e-08,6.806512827843327e-10,0.0,2.3198480177767595e-07,6.940257267176385e-10,0.0,1.4419164587413324e-07,6.95902223970529e-10,0.0,0.002349081426590877,3.765811188699975e-08,0.0,0.013392148326000542,3.1171385439457493e-07,0.0,0.0025140438651832606,1.6241000564246083e-07
file311.ply,83976,43842,26347,17,0.9676339950224466,0.9402413156034031,0.9174889934719903,0,6,0.033199566547983374,0.0,0,14,0.06359053896859247,0.0,0,18,0.105814483072719,0.0,0.0,43842.0,19709.231420161883,19704.5,0.0,26347.0,13183.256806475349,13118.5,0.0,43842.0,19878.402869757174,20018.0,0.0,26347.0,13267.207137601177,13229.0,0.0,83976.0,39310.35,43647.5,0.0,26347.0,13124.46106870229,13028.5,0.0,83976.0,40316.85687022901,44358.0,0.0,26347.0,13326.77786259542,13298.0,0.0,83976.0,38848.764029438826,43742.5,0.0,43842.0,19974.05473781049,21093.0,0.0,83976.0,41461.24241030359,45012.0,144.0,43842.0,21135.190892364306,22544.0,0.0,1.5043532694514398e-07,9.051532208861804e-10,0.0,1.814578410257359e-07,9.293340102976559e-10,0.0,1.420254026645654e-07,9.351187495596748e-10,0.0,0.007491991791604568,1.010342018136601e-07,0.0,0.007491991791604568,4.592754672105462e-07,0.0,0.00012181398422311216,4.7126912049637654e-08
file312.ply,84215,45009,27619,17,0.9670371425857319,0.9396800710953122,0.9091238233164374,0,3,0.03375843070200437,0.0,0,5,0.06316374139080204,0.0,0,13,0.10293265749456915,0.0,0.0,45009.0,22304.4560518732,22201.5,0.0,27619.0,13727.518011527378,13731.5,0.0,45009.0,22571.265129682997,22588.5,0.0,27619.0,13864.413904899135,13908.0,0.0,84191.0,43633.73885819521,44750.0,0.0,27619.0,13706.383425414364,13713.0,0.0,84215.0,44620.938858195215,45730.0,0.0,27619.0,13931.666666666666,13985.0,0.0,84191.0,42837.541832669325,44093.5,0.0,45009.0,22206.996015936256,22190.5,474.0,84215.0,45234.92669322709,46887.0,0.0,45009.0,23366.664940239043,23870.5,0.0,7.256199775586392e-08,8.582716984870342e-10,0.0,6.499441631109066e-08,8.815870908392663e-10,0.0,1.0138503036363554e-07,8.95552423963085e-10,0.0,0.0014924318577962067,3.802792981618615e-08,0.0,0.0002193140734795647,2.079604030492381e-08,0.0,0.0012513334819901085,1.4360947865702563e-07
file313.ply,87508,38360,28037,17,0.9691574580900251,0.9374625270456974,0.9188957842927455,0,8,0.03191671713766584,0.0,0,17,0.07280832095096583,0.0,0,33,0.09961480847421357,0.0,0.0,38354.0,18440.98555020378,18803.0,0.0,28037.0,14281.329381252315,14313.0,0.0,38360.0,18651.114116339384,19122.0,0.0,28037.0,14383.391997035938,14461.0,0.0,87462.0,41603.76281784077,43471.0,0.0,28037.0,14218.40100041684,14258.0,0.0,87508.0,42566.32055022926,44444.0,0.0,28037.0,14503.408503543144,14585.0,0.0,87243.0,41297.356200527705,45287.0,0.0,38360.0,18151.259894459105,18773.0,0.0,87508.0,44351.599824098506,47334.5,0.0,38360.0,19344.42260334213,20169.0,0.0,2.1157344896632353e-07,9.309109392629431e-10,0.0,1.9779568879225439e-07,9.549929811815045e-10,0.0,2.7567198499341483e-07,9.659980118406731e-10,0.0,0.026553209740695628,3.549743773435051e-07,0.0,0.026553209740695628,8.626966620469538e-07,0.0,0.0008513134125596422,1.246884650296533e-07
file314.ply,83574,45930,29843,17,0.9699072689201316,0.9465720319609849,0.9517826028682482,0,15,0.03101405922823811,0.0,0,11,0.05643247479915525,0.0,0,177,0.08685162846803378,0.0,0.0,45930.0,21205.390854870777,20428.0,0.0,29843.0,14098.085487077535,14044.0,0.0,45930.0,21433.47634194831,20722.0,0.0,29843.0,14149.711729622266,14085.0,0.0,83574.0,42075.87245313774,39899.0,0.0,29843.0,14095.218418907905,14031.0,0.0,83574.0,42973.26324368378,40716.0,0.0,29843.0,14162.864303178485,14093.0,0.0,83574.0,40819.662960389156,39370.0,0.0,45930.0,21597.646282140377,20835.0,0.0,83574.0,46809.90410006949,49742.0,30.0,45930.0,24273.98679638638,24262.0,0.0,3.051742249717636e-07,7.177016145124008e-10,0.0,1.2877460587665767e-07,7.358754659375683e-10,0.0,1.1902285619115373e-06,7.015170836641186e-10,0.0,0.03169190511969153,5.840638103154767e-07,0.0,0.009209610670638274,5.032314919916709e-07,0.0,0.0005274009066096792,5.252987500193424e-08
file315.ply,83009,46461,27841,17,0.9673171906999156,0.9441909517455125,0.915271891387113,0,4,0.03316467895434285,0.0,0,45,0.05925272265507296,0.0,0,14,0.09887939084835859,0.0,0.0,46461.0,19995.371913011426,18729.0,0.0,27841.0,13797.016586804275,13613.0,0.0,46461.0,20162.460744563214,18932.0,0.0,27841.0,13865.562845558423,13695.0,0.0,82971.0,40081.57848052449,41386.0,0.0,27841.0,13699.976860779021,13493.0,0.0,83009.0,41307.02313922098,43589.0,0.0,27841.0,13918.187042036252,13719.0,0.0,82971.0,39732.84739296312,41426.0,0.0,46461.0,20093.991521831285,19145.0,87.0,83009.0,42206.8851208139,45364.0,0.0,46461.0,21184.618906316235,20574.0,0.0,9.187244477482471e-08,8.122345847150614e-10,0.0,5.268152495702805e-07,8.299587287029495e-10,0.0,1.0701106661148233e-07,8.438591409160349e-10,0.0,0.00031783987906195267,7.3696318125260896e-09,0.0,0.009097200196846896,2.384246158258585e-07,0.0,0.00016670200263322628,3.934203359294344e-08
file316.ply,88178,40103,22544,17,0.9699248120300752,0.9392080590464792,0.9060545575515635,0,9,0.030993774027829754,0.0,0,29,0.06814781567923399,0.0,0,23,0.12122421823020625,0.0,0.0,40103.0,21233.20173453997,21209.5,0.0,22544.0,11485.099924585218,11440.5,0.0,40103.0,21404.448340874813,21423.0,0.0,22544.0,11561.863499245852,11541.0,0.0,88178.0,42653.91468416735,43647.0,0.0,22544.0,11450.343314191961,11403.0,0.0,88178.0,43805.424938474156,44948.0,0.0,22544.0,11653.11320754717,11627.0,0.0,88178.0,41827.55288007554,42841.5,0.0,40103.0,21062.076487252125,21409.5,0.0,88178.0,45813.40604343721,47589.0,0.0,40103.0,22657.366383380548,24156.5,0.0,2.789628048188639e-07,1.0670299131448954e-09,0.0,4.007695384646782e-07,1.0967251550883748e-09,0.0,1.8626397544112242e-07,1.1139150398093914e-09,0.0,0.0024543387102409207,5.036702602254101e-08,0.0,0.006226071681775369,1.879467617955745e-07,0.0,0.0009228032390823402,1.1129881083064656e-07
file317.ply,82428,47415,28967,17,0.9676812772203958,0.9448498397165513,0.9234672742336372,0,4,0.033034490288612016,0.0,0,4,0.057427872448118776,0.0,0,17,0.09400027616680474,0.0,0.0,47415.0,23021.109234234234,22374.5,0.0,28967.0,15055.477477477478,15041.0,0.0,47415.0,23148.326576576575,22554.5,0.0,28967.0,15106.781906906906,15069.0,0.0,82428.0,39668.77820267686,38813.0,0.0,28967.0,15010.733078393881,14987.0,179.0,82428.0,40532.50439770555,39820.0,0.0,28967.0,15126.36137667304,15116.0,0.0,82428.0,38698.750563824986,38007.0,0.0,47415.0,22734.559314388815,22217.0,179.0,82428.0,41966.25439783491,42106.0,0.0,47415.0,24471.77943166441,24098.0,0.0,8.677667562029661e-08,7.636769327982392e-10,0.0,5.125335446998236e-08,7.819873329028854e-10,0.0,1.2709019416177395e-07,7.89535698588528e-10,0.0,0.0032163946070724275,9.774934230200356e-08,0.0,0.0024652564861913557,7.300019034182959e-08,0.0,0.0012367865005642048,1.8539769376394926e-07
file318.ply,89106,37623,22332,17,0.9697891299224528,0.9314799064426962,0.9049388796847714,0,3,0.03069343598146049,0.0,0,18,0.07269296193918776,0.0,0,36,0.12246451439573725,0.0,0.0,37623.0,17763.704309063894,18472.5,0.0,22332.0,10935.5,10830.0,0.0,37623.0,17882.61292719168,18615.0,0.0,22332.0,10986.702823179792,10881.5,0.0,89106.0,42878.24903025601,44431.0,0.0,22332.0,10869.353374709077,10779.5,0.0,89106.0,43995.924747866564,45383.5,0.0,22332.0,11039.980993017844,10964.0,0.0,89004.0,41695.57089024965,43557.0,0.0,37623.0,17553.95902025436,18590.0,0.0,89106.0,44958.45784267546,46377.0,53.0,37623.0,18770.7442298634,19680.0,0.0,1.0533918163176557e-07,1.13446821555528e-09,0.0,2.5473648614008906e-07,1.1760081991163058e-09,0.0,2.9975701998513184e-07,1.1824384092311824e-09,0.0,0.0011733279427637812,1.6109750572393178e-08,0.0,0.0029684953531428364,2.1112165151875255e-07,0.0,0.0029684953531428364,3.879783327377745e-07
file319.ply,87638,36396,26923,17,0.9695455219708121,0.9289776629942028,0.9149829148714901,0,3,0.03110487340111138,0.0,0,4,0.07489628266065884,0.0,0,29,0.10124795721289556,0.0,0.0,36396.0,16843.637317347322,17250.0,0.0,26923.0,14380.81228924691,14369.0,0.0,36396.0,17021.245410266016,17437.0,0.0,26923.0,14461.55451479955,14469.0,0.0,87567.0,40846.938104448745,45398.0,0.0,26685.0,14309.73423597679,14279.0,0.0,87638.0,42102.64448742747,46598.0,0.0,26923.0,14518.224758220504,14538.0,0.0,87638.0,40248.66011358672,45224.0,0.0,36396.0,16824.41633901267,17198.0,0.0,87638.0,42878.90301441678,47316.0,0.0,36396.0,17849.5749235474,18263.0,0.0,9.100194031691532e-08,9.9250702293324e-10,0.0,5.183706318977301e-08,1.0306972555274944e-09,0.0,2.5597569085314554e-07,1.033718267096774e-09,0.0,0.02427829445785703,3.581000969772086e-07,0.0,0.0006271533552279357,3.292642051676062e-08,0.0,0.0004557051865795944,6.354850058564912e-08
file320.ply,84481,45351,26486,17,0.967058071541867,0.9402010936673134,0.9092384943557217,0,3,0.03351009682535925,0.0,0,5,0.062422825895219615,0.0,0,17,0.10688262166345755,0.0,0.0,45351.0,22293.06934962271,21793.0,0.0,26486.0,13190.836148041682,13208.0,0.0,45351.0,22487.329859863457,21947.0,0.0,26486.0,13301.768595041322,13338.0,0.0,84214.0,45164.647861356934,48309.0,0.0,26486.0,13137.588126843657,13092.0,0.0,84481.0,46194.55014749263,49342.5,0.0,26486.0,13352.369837758111,13413.5,0.0,84481.0,44387.66347753744,47707.0,0.0,45351.0,22505.856073211315,22230.5,0.0,84481.0,46673.11813643927,49908.0,0.0,45351.0,23598.645174708818,23947.5,0.0,7.497164755035988e-08,8.80696888705961e-10,0.0,6.743634294673659e-08,9.042243771883307e-10,0.0,1.295177631704663e-07,9.165392418860564e-10,0.0,0.0004294361846642675,8.186179271321318e-09,0.0,0.00010823593711762914,1.4015195101819186e-08,0.0,0.00024589414899242596,5.8169330951044274e-08
file321.ply,83488,45458,24227,17,0.9670136185605289,0.9404518357200994,0.8931814429585604,0,7,0.03376492711614704,0.0,0,3,0.0620119228315625,0.0,0,3,0.11635298002311376,0.0,0.0,45458.0,21531.36238198983,20509.0,0.0,24227.0,12487.464778503994,12489.0,0.0,45458.0,21739.69135802469,20861.0,0.0,24227.0,12606.919389978213,12703.5,0.0,83488.0,40936.50794237163,40961.0,0.0,24227.0,12472.1710380495,12476.0,0.0,83488.0,42034.318064277795,42457.0,0.0,24227.0,12652.04913188031,12834.0,0.0,83488.0,40445.892581143744,40356.5,0.0,45458.0,21232.3485316847,20230.0,0.0,83488.0,42545.76970633694,43075.5,0.0,45458.0,22216.342735703245,21512.0,0.0,1.822294976456022e-07,9.635412017537393e-10,0.0,4.563751098925993e-08,9.894777948739412e-10,0.0,2.5040778244780373e-08,1.01466517012668e-09,0.0,0.00023948280047446095,1.0315142434531124e-08,0.0,9.245758227837118e-05,6.3591969575118314e-09,0.0,0.004955179109424377,3.9656729616458257e-07
file322.ply,84822,46686,24438,17,0.9684637421454086,0.9439886906419346,0.9218871475919637,0,8,0.03216108838404678,0.0,0,8,0.05843168333797417,0.0,0,84,0.11162486190105979,0.0,0.0,46686.0,21291.166728971963,20230.0,0.0,24438.0,12469.871028037383,12494.0,0.0,46686.0,21482.24971962617,20513.0,0.0,24438.0,12523.827663551401,12497.0,0.0,84822.0,40192.49216061185,38283.0,0.0,24438.0,12453.078011472275,12469.0,6.0,84822.0,41081.94952198853,39743.0,0.0,24438.0,12550.624091778203,12546.0,0.0,84817.0,38718.24672603457,37706.0,0.0,46686.0,22507.277108433736,22759.0,0.0,84822.0,41906.52016762703,42230.0,0.0,46686.0,23915.210057621793,24801.0,0.0,2.0004021878085821e-07,8.875362046212574e-10,0.0,1.1342754381774964e-07,9.104986339400959e-10,0.0,5.712930170063172e-07,9.025614406959833e-10,0.0,0.008442314023547353,1.8542771208430468e-07,0.0,0.017606357022390016,9.061239622090465e-07,0.0,0.00792792638141297,3.925685417093094e-07
file323.ply,88986,32745,28139,17,0.9700068549338667,0.9262505344164172,0.9180170575692964,0,22,0.030880915189859193,0.0,0,126,0.08391864655225066,0.0,0,114,0.0976545842217484,0.0,0.0,32745.0,17891.3222180592,19061.0,0.0,28139.0,12969.011614837018,12942.0,0.0,32745.0,18031.017609591607,19381.0,0.0,28139.0,13044.73210940427,13021.0,0.0,88986.0,43467.47784679089,42210.0,0.0,28139.0,12881.91635610766,12795.0,0.0,88986.0,44451.90020703934,44629.0,0.0,28139.0,13043.305590062111,13018.0,0.0,88986.0,44004.4122236671,45963.0,0.0,32745.0,18027.421326397918,19216.0,0.0,88986.0,46473.770264412655,49688.0,0.0,32745.0,18811.295622019938,20599.0,0.0,6.389532843774738e-07,1.0435341964644558e-09,0.0,1.2925109516878877e-06,1.071715986006747e-09,0.0,1.0191313007958314e-06,1.0781932645927855e-09,0.0,0.027014133895136627,5.563744996355169e-07,0.0,0.01756881247612033,8.300013557440733e-07,0.0,0.01756881247612033,1.4863120146720237e-06
file324.ply,83271,47501,26773,17,0.9668315880488039,0.9430760810071155,0.9080077687308583,0,7,0.033924968777019886,0.0,0,3,0.05947118016083534,0.0,0,27,0.10551281093598266,0.0,0.0,47501.0,20773.82223026792,20330.0,0.0,26773.0,13324.082910934107,13286.5,0.0,47501.0,20995.068790731355,20547.5,0.0,26773.0,13433.8037653874,13442.5,0.0,83271.0,42813.21375739645,45338.0,0.0,26773.0,13237.056582840236,13137.5,0.0,83271.0,43869.50813609467,46886.5,0.0,26773.0,13489.854659763314,13538.5,0.0,83271.0,43059.399512789285,46243.0,0.0,47501.0,20869.274462038164,20549.0,0.0,83271.0,44810.93382054405,48548.0,0.0,47501.0,21750.821356069835,21348.0,0.0,1.5895121281899082e-07,8.439603388606363e-10,0.0,4.159427868249964e-08,8.64525089644851e-10,0.0,1.9500632746669754e-07,8.79075713278518e-10,0.0,0.012597865395248636,3.1514885955721565e-07,0.0,0.012597865395248636,2.7744195489999683e-07,0.0,0.007724078752273264,4.6188780997133155e-07
file325.ply,79018,49656,32628,17,0.965160277907845,0.9473991582254264,0.9348432376107144,0,5,0.03586479201204774,0.0,0,45,0.05707151056245847,0.0,0,35,0.08685525146342211,0.0,0.0,49656.0,19810.534689429714,18513.0,0.0,32628.0,16027.377769705776,15864.0,0.0,49656.0,20067.221939702144,18782.0,0.0,32628.0,16169.36396658191,15997.0,0.0,79018.0,38391.39050535988,38668.5,0.0,32628.0,15998.620597243491,15834.5,0.0,79018.0,39157.98315467075,39579.0,0.0,32628.0,16213.631316998468,15997.0,0.0,79018.0,37181.81091251176,35566.5,0.0,49656.0,20462.91768579492,19505.0,441.0,79018.0,39589.547977422386,39984.5,0.0,49656.0,21660.590310442145,20854.0,0.0,9.169631922303722e-08,7.078014110539973e-10,0.0,4.7498458122062607e-07,7.18238680433818e-10,0.0,2.5138755444656307e-07,7.18160611277993e-10,0.0,0.0006318632840282658,2.8040189966672618e-08,0.0,0.004336206993442886,1.3620482763016798e-07,0.0,0.005239068322796201,2.2135900531635067e-07
